거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20230906","KR4201T93450","코스피200 C 202309 345.0","0942","202309","CALL","345","1","0.69","0.71","0.67","0.67"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0943","202309","CALL","345","1","0.67","0.67","0.64","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0944","202309","CALL","345","1","0.64","0.66","0.62","0.63"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0945","202309","CALL","345","1","0.63","0.64","0.61","0.63"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0946","202309","CALL","345","1","0.63","0.63","0.62","0.62"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0947","202309","CALL","345","1","0.62","0.65","0.62","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0948","202309","CALL","345","1","0.64","0.64","0.63","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0949","202309","CALL","345","1","0.64","0.65","0.64","0.65"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0950","202309","CALL","345","1","0.64","0.65","0.64","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0951","202309","CALL","345","1","0.63","0.63","0.59","0.59"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0952","202309","CALL","345","1","0.59","0.61","0.59","0.61"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0953","202309","CALL","345","1","0.61","0.64","0.61","0.63"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0954","202309","CALL","345","1","0.63","0.65","0.63","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0955","202309","CALL","345","1","0.64","0.65","0.64","0.65"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0956","202309","CALL","345","1","0.65","0.65","0.63","0.65"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0957","202309","CALL","345","1","0.64","0.65","0.64","0.65"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0958","202309","CALL","345","1","0.65","0.65","0.63","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","0959","202309","CALL","345","1","0.64","0.67","0.64","0.66"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1000","202309","CALL","345","1","0.67","0.68","0.66","0.66"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1001","202309","CALL","345","1","0.66","0.66","0.64","0.65"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1002","202309","CALL","345","1","0.64","0.66","0.64","0.66"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1003","202309","CALL","345","1","0.66","0.66","0.62","0.62"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1004","202309","CALL","345","1","0.62","0.63","0.61","0.62"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1005","202309","CALL","345","1","0.62","0.63","0.61","0.61"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1006","202309","CALL","345","1","0.61","0.62","0.61","0.61"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1007","202309","CALL","345","1","0.6","0.62","0.6","0.6"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1008","202309","CALL","345","1","0.6","0.61","0.6","0.61"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1009","202309","CALL","345","1","0.62","0.64","0.62","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1010","202309","CALL","345","1","0.64","0.64","0.63","0.64"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1011","202309","CALL","345","1","0.64","0.64","0.6","0.61"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1012","202309","CALL","345","1","0.61","0.61","0.59","0.59"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1013","202309","CALL","345","1","0.58","0.6","0.57","0.6"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1014","202309","CALL","345","1","0.59","0.6","0.59","0.59"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1015","202309","CALL","345","1","0.59","0.59","0.56","0.56"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1016","202309","CALL","345","1","0.56","0.56","0.52","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1017","202309","CALL","345","1","0.52","0.53","0.49","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1018","202309","CALL","345","1","0.52","0.53","0.51","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1019","202309","CALL","345","1","0.51","0.53","0.51","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1020","202309","CALL","345","1","0.52","0.55","0.52","0.55"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1021","202309","CALL","345","1","0.54","0.55","0.53","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1022","202309","CALL","345","1","0.53","0.53","0.51","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1023","202309","CALL","345","1","0.53","0.53","0.52","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1024","202309","CALL","345","1","0.52","0.53","0.52","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1025","202309","CALL","345","1","0.53","0.53","0.53","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1026","202309","CALL","345","1","0.53","0.54","0.53","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1027","202309","CALL","345","1","0.53","0.54","0.53","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1028","202309","CALL","345","1","0.53","0.53","0.52","0.52"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1029","202309","CALL","345","1","0.52","0.53","0.51","0.53"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1030","202309","CALL","345","1","0.53","0.53","0.51","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1031","202309","CALL","345","1","0.51","0.51","0.5","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1032","202309","CALL","345","1","0.52","0.52","0.51","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1033","202309","CALL","345","1","0.51","0.52","0.5","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1034","202309","CALL","345","1","0.51","0.52","0.51","0.51"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1035","202309","CALL","345","1","0.51","0.52","0.5","0.5"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1036","202309","CALL","345","1","0.5","0.5","0.49","0.49"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1037","202309","CALL","345","1","0.48","0.49","0.45","0.46"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1038","202309","CALL","345","1","0.45","0.46","0.45","0.46"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1039","202309","CALL","345","1","0.46","0.47","0.45","0.46"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1040","202309","CALL","345","1","0.45","0.46","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1041","202309","CALL","345","1","0.43","0.44","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1042","202309","CALL","345","1","0.43","0.44","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1043","202309","CALL","345","1","0.42","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1044","202309","CALL","345","1","0.42","0.43","0.4","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1045","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1046","202309","CALL","345","1","0.42","0.44","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1047","202309","CALL","345","1","0.43","0.43","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1048","202309","CALL","345","1","0.41","0.43","0.41","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1049","202309","CALL","345","1","0.44","0.44","0.43","0.44"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1050","202309","CALL","345","1","0.44","0.44","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1051","202309","CALL","345","1","0.43","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1052","202309","CALL","345","1","0.42","0.43","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1053","202309","CALL","345","1","0.43","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1054","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1055","202309","CALL","345","1","0.41","0.41","0.39","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1056","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1057","202309","CALL","345","1","0.41","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1058","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1059","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1100","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1101","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1102","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1103","202309","CALL","345","1","0.41","0.41","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1104","202309","CALL","345","1","0.4","0.4","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1105","202309","CALL","345","1","0.4","0.4","0.38","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1106","202309","CALL","345","1","0.4","0.41","0.39","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1107","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1108","202309","CALL","345","1","0.43","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1109","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1110","202309","CALL","345","1","0.41","0.41","0.4","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1111","202309","CALL","345","1","0.41","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1112","202309","CALL","345","1","0.41","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1113","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1114","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1115","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1116","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1117","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1118","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1119","202309","CALL","345","1","0.42","0.43","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1120","202309","CALL","345","1","0.43","0.43","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1121","202309","CALL","345","1","0.43","0.43","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1122","202309","CALL","345","1","0.43","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1123","202309","CALL","345","1","0.42","0.43","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1124","202309","CALL","345","1","0.43","0.43","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1125","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1126","202309","CALL","345","1","0.42","0.43","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1127","202309","CALL","345","1","0.44","0.45","0.44","0.44"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1128","202309","CALL","345","1","0.44","0.44","0.44","0.44"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1129","202309","CALL","345","1","0.44","0.44","0.44","0.44"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1130","202309","CALL","345","1","0.44","0.45","0.44","0.45"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1131","202309","CALL","345","1","0.45","0.45","0.45","0.45"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1132","202309","CALL","345","1","0.45","0.45","0.43","0.44"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1133","202309","CALL","345","1","0.43","0.43","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1134","202309","CALL","345","1","0.43","0.43","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1135","202309","CALL","345","1","0.43","0.43","0.43","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1136","202309","CALL","345","1","0.43","0.43","0.42","0.43"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1137","202309","CALL","345","1","0.43","0.43","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1138","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1139","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1140","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1141","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1142","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1143","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1144","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1145","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1146","202309","CALL","345","1","0.41","0.42","0.41","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1147","202309","CALL","345","1","0.42","0.42","0.42","0.42"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1148","202309","CALL","345","1","0.42","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1149","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1150","202309","CALL","345","1","0.4","0.4","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1151","202309","CALL","345","1","0.4","0.4","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1152","202309","CALL","345","1","0.4","0.41","0.4","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1153","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1154","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1155","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1156","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1157","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1158","202309","CALL","345","1","0.41","0.42","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1159","202309","CALL","345","1","0.41","0.41","0.41","0.41"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1200","202309","CALL","345","1","0.4","0.4","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1201","202309","CALL","345","1","0.4","0.4","0.4","0.4"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1202","202309","CALL","345","1","0.4","0.4","0.38","0.39"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1203","202309","CALL","345","1","0.39","0.39","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1204","202309","CALL","345","1","0.38","0.38","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1205","202309","CALL","345","1","0.37","0.38","0.36","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1206","202309","CALL","345","1","0.37","0.37","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1207","202309","CALL","345","1","0.37","0.37","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1208","202309","CALL","345","1","0.34","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1209","202309","CALL","345","1","0.34","0.34","0.33","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1210","202309","CALL","345","1","0.34","0.35","0.33","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1211","202309","CALL","345","1","0.35","0.35","0.34","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1212","202309","CALL","345","1","0.35","0.35","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1213","202309","CALL","345","1","0.35","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1214","202309","CALL","345","1","0.35","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1215","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1216","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1217","202309","CALL","345","1","0.34","0.35","0.34","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1218","202309","CALL","345","1","0.35","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1219","202309","CALL","345","1","0.34","0.34","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1220","202309","CALL","345","1","0.34","0.34","0.33","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1221","202309","CALL","345","1","0.34","0.34","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1222","202309","CALL","345","1","0.33","0.34","0.33","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1223","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1225","202309","CALL","345","1","0.34","0.34","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1226","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1227","202309","CALL","345","1","0.33","0.34","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1228","202309","CALL","345","1","0.33","0.33","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1229","202309","CALL","345","1","0.33","0.34","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1230","202309","CALL","345","1","0.34","0.34","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1231","202309","CALL","345","1","0.32","0.33","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1232","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1233","202309","CALL","345","1","0.33","0.34","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1234","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1235","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1236","202309","CALL","345","1","0.31","0.31","0.3","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1237","202309","CALL","345","1","0.31","0.32","0.31","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1238","202309","CALL","345","1","0.32","0.33","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1239","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1240","202309","CALL","345","1","0.31","0.31","0.31","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1241","202309","CALL","345","1","0.32","0.32","0.31","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1242","202309","CALL","345","1","0.31","0.31","0.31","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1243","202309","CALL","345","1","0.3","0.32","0.3","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1244","202309","CALL","345","1","0.31","0.32","0.31","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1245","202309","CALL","345","1","0.31","0.32","0.31","0.31"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1246","202309","CALL","345","1","0.31","0.32","0.31","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1247","202309","CALL","345","1","0.31","0.32","0.31","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1248","202309","CALL","345","1","0.32","0.32","0.31","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1249","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1250","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1251","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1252","202309","CALL","345","1","0.32","0.32","0.31","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1253","202309","CALL","345","1","0.31","0.33","0.31","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1254","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1255","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1256","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1257","202309","CALL","345","1","0.33","0.33","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1258","202309","CALL","345","1","0.32","0.33","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1259","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1300","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1301","202309","CALL","345","1","0.34","0.34","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1302","202309","CALL","345","1","0.33","0.33","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1303","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1304","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1305","202309","CALL","345","1","0.32","0.32","0.32","0.32"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1306","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1307","202309","CALL","345","1","0.33","0.34","0.33","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1308","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1309","202309","CALL","345","1","0.33","0.34","0.33","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1310","202309","CALL","345","1","0.33","0.33","0.33","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1311","202309","CALL","345","1","0.33","0.33","0.32","0.33"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1312","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1313","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1314","202309","CALL","345","1","0.34","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1315","202309","CALL","345","1","0.34","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1316","202309","CALL","345","1","0.35","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1317","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1318","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1319","202309","CALL","345","1","0.34","0.34","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1320","202309","CALL","345","1","0.34","0.35","0.34","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1321","202309","CALL","345","1","0.35","0.35","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1322","202309","CALL","345","1","0.36","0.37","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1323","202309","CALL","345","1","0.36","0.36","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1324","202309","CALL","345","1","0.36","0.37","0.36","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1325","202309","CALL","345","1","0.37","0.38","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1326","202309","CALL","345","1","0.37","0.37","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1327","202309","CALL","345","1","0.36","0.36","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1328","202309","CALL","345","1","0.36","0.36","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1329","202309","CALL","345","1","0.37","0.37","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1330","202309","CALL","345","1","0.37","0.37","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1331","202309","CALL","345","1","0.37","0.37","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1332","202309","CALL","345","1","0.37","0.38","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1333","202309","CALL","345","1","0.37","0.37","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1334","202309","CALL","345","1","0.37","0.37","0.36","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1335","202309","CALL","345","1","0.37","0.37","0.37","0.37"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1336","202309","CALL","345","1","0.36","0.36","0.36","0.36"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1337","202309","CALL","345","1","0.35","0.36","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1338","202309","CALL","345","1","0.35","0.35","0.34","0.34"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1339","202309","CALL","345","1","0.35","0.35","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1340","202309","CALL","345","1","0.35","0.35","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1341","202309","CALL","345","1","0.35","0.35","0.35","0.35"
"20230906","KR4201T93450","코스피200 C 202309 345.0","1342","202309","CALL","345","1","0.35","0.35","0.35","0.35"
