거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0937","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0938","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0939","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0940","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0941","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0942","202311","CALL","332.5","1","0.05","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0943","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0944","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0945","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0946","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0947","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0948","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0949","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0950","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0951","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","0958","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1009","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1010","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1013","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1014","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1016","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1018","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1019","202311","CALL","332.5","1","0.05","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1022","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1023","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1024","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1026","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1027","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1029","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1030","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1032","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1033","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1035","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1036","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1037","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1038","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1039","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1041","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1042","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1043","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1049","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1050","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1051","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1052","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1053","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1054","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1055","202311","CALL","332.5","1","0.05","0.05","0.04","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1101","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1102","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1107","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1108","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1110","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1112","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1113","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1114","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1116","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1117","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1118","202311","CALL","332.5","1","0.04","0.05","0.04","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1119","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1125","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1127","202311","CALL","332.5","1","0.06","0.06","0.06","0.06"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1128","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1135","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1138","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1143","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1144","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1154","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1155","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1201","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1202","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1203","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1207","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1219","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1221","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1222","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1223","202311","CALL","332.5","1","0.06","0.06","0.06","0.06"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1224","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1229","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1231","202311","CALL","332.5","1","0.06","0.06","0.06","0.06"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1234","202311","CALL","332.5","1","0.06","0.06","0.06","0.06"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1237","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1254","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1255","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1256","202311","CALL","332.5","1","0.06","0.06","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1323","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1324","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1325","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1328","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1330","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1334","202311","CALL","332.5","1","0.04","0.05","0.04","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1337","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1338","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1341","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1342","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1344","202311","CALL","332.5","1","0.05","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1347","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1348","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1350","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1351","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1353","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1356","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1407","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1408","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1409","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1410","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1411","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1412","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1415","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1417","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1419","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1421","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1422","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1423","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1426","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1427","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1428","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1429","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1433","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1434","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1435","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1440","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1441","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1442","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1443","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1444","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1446","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1448","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1449","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1456","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1501","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1502","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1503","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1504","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1508","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1509","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1516","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1517","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1518","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1522","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1523","202311","CALL","332.5","1","0.05","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1524","202311","CALL","332.5","1","0.05","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1525","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1526","202311","CALL","332.5","1","0.04","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1527","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1528","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1529","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1530","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1531","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1532","202311","CALL","332.5","1","0.05","0.05","0.04","0.04"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1534","202311","CALL","332.5","1","0.05","0.05","0.05","0.05"
"20231030","KR4201TB3325","코스피200 C 202311 332.5","1545","202311","CALL","332.5","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0731","202311","CALL","335","1",,,,
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0732","202311","CALL","335","1",,,,
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0735","202311","CALL","335","1",,,,
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0740","202311","CALL","335","1",,,,
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0845","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0846","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0847","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0848","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0849","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0853","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0855","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0857","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0858","202311","CALL","335","1","0.03","0.04","0.03","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0900","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0901","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0905","202311","CALL","335","1","0.03","0.04","0.03","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0906","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0908","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0909","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0910","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0914","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0915","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0916","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0918","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0920","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0921","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0922","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0928","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0930","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0932","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0934","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0935","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0939","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0940","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0942","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0944","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0945","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0946","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0956","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0957","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","0959","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1007","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1008","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1017","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1018","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1025","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1027","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1029","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1031","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1034","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1043","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1046","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1047","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1048","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1049","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1050","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1052","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1053","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1054","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1055","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1058","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1059","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1102","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1105","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1113","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1114","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1115","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1121","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1122","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1123","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1127","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1136","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1140","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1145","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1156","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1158","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1201","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1221","202311","CALL","335","1","0.03","0.03","0.03","0.03"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1226","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1228","202311","CALL","335","1","0.04","0.04","0.04","0.04"
"20231030","KR4201TB3358","코스피200 C 202311 335.0","1229","202311","CALL","335","1","0.04","0.04","0.04","0.04"
