거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
"20230908","KR4201T93450","코스피200 C 202309 345.0","1406","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1407","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1408","202309","CALL","345","1","0.05","0.06","0.05","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1409","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1410","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1411","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1412","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1413","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1414","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1415","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1416","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1417","202309","CALL","345","1","0.05","0.06","0.05","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1418","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1422","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1423","202309","CALL","345","1","0.06","0.06","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1424","202309","CALL","345","1","0.05","0.06","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1425","202309","CALL","345","1","0.05","0.06","0.05","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1426","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1427","202309","CALL","345","1","0.05","0.05","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1428","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1429","202309","CALL","345","1","0.06","0.06","0.05","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1430","202309","CALL","345","1","0.06","0.06","0.05","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1431","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1432","202309","CALL","345","1","0.06","0.06","0.05","0.05"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1433","202309","CALL","345","1","0.06","0.07","0.06","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1434","202309","CALL","345","1","0.06","0.07","0.06","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1435","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1436","202309","CALL","345","1","0.06","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1437","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1439","202309","CALL","345","1","0.07","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1441","202309","CALL","345","1","0.06","0.07","0.06","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1442","202309","CALL","345","1","0.07","0.07","0.06","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1443","202309","CALL","345","1","0.07","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1444","202309","CALL","345","1","0.06","0.06","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1445","202309","CALL","345","1","0.07","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1446","202309","CALL","345","1","0.07","0.08","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1447","202309","CALL","345","1","0.07","0.07","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1448","202309","CALL","345","1","0.07","0.08","0.07","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1449","202309","CALL","345","1","0.07","0.07","0.06","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1450","202309","CALL","345","1","0.07","0.08","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1451","202309","CALL","345","1","0.07","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1452","202309","CALL","345","1","0.07","0.07","0.06","0.06"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1453","202309","CALL","345","1","0.07","0.07","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1454","202309","CALL","345","1","0.08","0.08","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1455","202309","CALL","345","1","0.08","0.08","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1456","202309","CALL","345","1","0.07","0.07","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1458","202309","CALL","345","1","0.07","0.07","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1459","202309","CALL","345","1","0.07","0.07","0.07","0.07"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1501","202309","CALL","345","1","0.08","0.08","0.07","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1502","202309","CALL","345","1","0.07","0.08","0.07","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1503","202309","CALL","345","1","0.08","0.08","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1504","202309","CALL","345","1","0.07","0.09","0.07","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1505","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1506","202309","CALL","345","1","0.09","0.1","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1507","202309","CALL","345","1","0.11","0.11","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1508","202309","CALL","345","1","0.09","0.1","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1509","202309","CALL","345","1","0.1","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1510","202309","CALL","345","1","0.09","0.11","0.09","0.11"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1511","202309","CALL","345","1","0.11","0.11","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1512","202309","CALL","345","1","0.1","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1513","202309","CALL","345","1","0.09","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1514","202309","CALL","345","1","0.1","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1515","202309","CALL","345","1","0.09","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1516","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1517","202309","CALL","345","1","0.1","0.1","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1518","202309","CALL","345","1","0.1","0.1","0.1","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1519","202309","CALL","345","1","0.1","0.1","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1520","202309","CALL","345","1","0.1","0.1","0.09","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1521","202309","CALL","345","1","0.1","0.1","0.1","0.1"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1522","202309","CALL","345","1","0.1","0.1","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1523","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1524","202309","CALL","345","1","0.09","0.09","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1525","202309","CALL","345","1","0.08","0.08","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1526","202309","CALL","345","1","0.08","0.09","0.08","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1527","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1528","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1529","202309","CALL","345","1","0.08","0.09","0.08","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1530","202309","CALL","345","1","0.09","0.09","0.08","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1531","202309","CALL","345","1","0.09","0.09","0.08","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1532","202309","CALL","345","1","0.09","0.09","0.08","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1533","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1534","202309","CALL","345","1","0.09","0.09","0.08","0.08"
"20230908","KR4201T93450","코스피200 C 202309 345.0","1545","202309","CALL","345","1","0.09","0.09","0.09","0.09"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0730","202309","CALL","347.5","1",,,,
"20230908","KR4201T93476","코스피200 C 202309 347.5","0731","202309","CALL","347.5","1",,,,
"20230908","KR4201T93476","코스피200 C 202309 347.5","0735","202309","CALL","347.5","1",,,,
"20230908","KR4201T93476","코스피200 C 202309 347.5","0740","202309","CALL","347.5","1",,,,
"20230908","KR4201T93476","코스피200 C 202309 347.5","0845","202309","CALL","347.5","1","0.04","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0846","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0847","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0848","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0849","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0850","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0851","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0852","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0853","202309","CALL","347.5","1","0.04","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0854","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0855","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0856","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0858","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0859","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0900","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0901","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0902","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0903","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0904","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0905","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0906","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0907","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0908","202309","CALL","347.5","1","0.04","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0910","202309","CALL","347.5","1","0.04","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0912","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0913","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0914","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0916","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0917","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0918","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0919","202309","CALL","347.5","1","0.04","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0920","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0924","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0925","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0926","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0927","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0929","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0930","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0931","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0932","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0933","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0934","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0935","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0936","202309","CALL","347.5","1","0.03","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0937","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0938","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0939","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0940","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0941","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0942","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0943","202309","CALL","347.5","1","0.03","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0944","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0945","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0946","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0947","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0948","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0949","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0950","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0951","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0952","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0953","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0957","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0958","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","0959","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1000","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1001","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1004","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1005","202309","CALL","347.5","1","0.03","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1006","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1007","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1008","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1009","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1010","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1011","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1012","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1013","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1014","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1015","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1016","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1017","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1018","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1019","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1020","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1021","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1022","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1023","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1024","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1025","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1027","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1028","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1029","202309","CALL","347.5","1","0.02","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1031","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1032","202309","CALL","347.5","1","0.03","0.03","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1033","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1034","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1035","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1036","202309","CALL","347.5","1","0.03","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1037","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1038","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1039","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1040","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1041","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1043","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1044","202309","CALL","347.5","1","0.03","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1046","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1047","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1048","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1049","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1050","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1051","202309","CALL","347.5","1","0.02","0.03","0.02","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1052","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1053","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1055","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1056","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1057","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1059","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1100","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1101","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1104","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1106","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1109","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1112","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1113","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1114","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1117","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1118","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1119","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1121","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1122","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1123","202309","CALL","347.5","1","0.03","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1124","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1125","202309","CALL","347.5","1","0.04","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1126","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1129","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1130","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1133","202309","CALL","347.5","1","0.04","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1135","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1137","202309","CALL","347.5","1","0.03","0.04","0.03","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1142","202309","CALL","347.5","1","0.04","0.04","0.04","0.04"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1143","202309","CALL","347.5","1","0.04","0.04","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1144","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1146","202309","CALL","347.5","1","0.02","0.02","0.02","0.02"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1147","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1148","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1149","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1150","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1151","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1156","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
"20230908","KR4201T93476","코스피200 C 202309 347.5","1159","202309","CALL","347.5","1","0.03","0.03","0.03","0.03"
