,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
709,20230803,KR4301T83350,코스피200 P 202308 335.0,923,202308,PUT,335.0,1,0.62,0.62,0.58,0.58
710,20230803,KR4301T83350,코스피200 P 202308 335.0,924,202308,PUT,335.0,1,0.59,0.6,0.59,0.59
711,20230803,KR4301T83350,코스피200 P 202308 335.0,925,202308,PUT,335.0,1,0.59,0.61,0.58,0.61
712,20230803,KR4301T83350,코스피200 P 202308 335.0,926,202308,PUT,335.0,1,0.61,0.62,0.59,0.61
713,20230803,KR4301T83350,코스피200 P 202308 335.0,927,202308,PUT,335.0,1,0.61,0.64,0.61,0.64
714,20230803,KR4301T83350,코스피200 P 202308 335.0,928,202308,PUT,335.0,1,0.63,0.63,0.59,0.62
715,20230803,KR4301T83350,코스피200 P 202308 335.0,929,202308,PUT,335.0,1,0.63,0.63,0.62,0.62
716,20230803,KR4301T83350,코스피200 P 202308 335.0,930,202308,PUT,335.0,1,0.62,0.65,0.61,0.61
717,20230803,KR4301T83350,코스피200 P 202308 335.0,931,202308,PUT,335.0,1,0.61,0.67,0.6,0.67
718,20230803,KR4301T83350,코스피200 P 202308 335.0,932,202308,PUT,335.0,1,0.66,0.69,0.66,0.66
719,20230803,KR4301T83350,코스피200 P 202308 335.0,933,202308,PUT,335.0,1,0.66,0.66,0.63,0.63
720,20230803,KR4301T83350,코스피200 P 202308 335.0,934,202308,PUT,335.0,1,0.64,0.64,0.62,0.62
721,20230803,KR4301T83350,코스피200 P 202308 335.0,935,202308,PUT,335.0,1,0.62,0.63,0.6,0.6
722,20230803,KR4301T83350,코스피200 P 202308 335.0,936,202308,PUT,335.0,1,0.6,0.6,0.57,0.58
723,20230803,KR4301T83350,코스피200 P 202308 335.0,937,202308,PUT,335.0,1,0.58,0.59,0.55,0.55
724,20230803,KR4301T83350,코스피200 P 202308 335.0,938,202308,PUT,335.0,1,0.54,0.57,0.54,0.57
725,20230803,KR4301T83350,코스피200 P 202308 335.0,939,202308,PUT,335.0,1,0.57,0.57,0.55,0.55
726,20230803,KR4301T83350,코스피200 P 202308 335.0,940,202308,PUT,335.0,1,0.55,0.56,0.55,0.55
727,20230803,KR4301T83350,코스피200 P 202308 335.0,941,202308,PUT,335.0,1,0.57,0.57,0.55,0.56
728,20230803,KR4301T83350,코스피200 P 202308 335.0,942,202308,PUT,335.0,1,0.57,0.59,0.57,0.58
729,20230803,KR4301T83350,코스피200 P 202308 335.0,943,202308,PUT,335.0,1,0.58,0.59,0.57,0.59
730,20230803,KR4301T83350,코스피200 P 202308 335.0,944,202308,PUT,335.0,1,0.58,0.59,0.58,0.58
731,20230803,KR4301T83350,코스피200 P 202308 335.0,945,202308,PUT,335.0,1,0.58,0.58,0.56,0.57
732,20230803,KR4301T83350,코스피200 P 202308 335.0,946,202308,PUT,335.0,1,0.58,0.58,0.57,0.57
733,20230803,KR4301T83350,코스피200 P 202308 335.0,947,202308,PUT,335.0,1,0.58,0.58,0.57,0.57
734,20230803,KR4301T83350,코스피200 P 202308 335.0,948,202308,PUT,335.0,1,0.57,0.6,0.57,0.6
735,20230803,KR4301T83350,코스피200 P 202308 335.0,949,202308,PUT,335.0,1,0.59,0.64,0.59,0.63
736,20230803,KR4301T83350,코스피200 P 202308 335.0,950,202308,PUT,335.0,1,0.63,0.68,0.61,0.64
737,20230803,KR4301T83350,코스피200 P 202308 335.0,951,202308,PUT,335.0,1,0.64,0.64,0.59,0.59
738,20230803,KR4301T83350,코스피200 P 202308 335.0,952,202308,PUT,335.0,1,0.6,0.63,0.6,0.62
739,20230803,KR4301T83350,코스피200 P 202308 335.0,953,202308,PUT,335.0,1,0.62,0.62,0.55,0.55
740,20230803,KR4301T83350,코스피200 P 202308 335.0,954,202308,PUT,335.0,1,0.55,0.57,0.55,0.56
741,20230803,KR4301T83350,코스피200 P 202308 335.0,955,202308,PUT,335.0,1,0.57,0.6,0.57,0.59
742,20230803,KR4301T83350,코스피200 P 202308 335.0,956,202308,PUT,335.0,1,0.59,0.62,0.58,0.61
743,20230803,KR4301T83350,코스피200 P 202308 335.0,957,202308,PUT,335.0,1,0.6,0.6,0.58,0.59
744,20230803,KR4301T83350,코스피200 P 202308 335.0,958,202308,PUT,335.0,1,0.59,0.64,0.59,0.61
745,20230803,KR4301T83350,코스피200 P 202308 335.0,959,202308,PUT,335.0,1,0.61,0.61,0.58,0.6
746,20230803,KR4301T83350,코스피200 P 202308 335.0,1000,202308,PUT,335.0,1,0.6,0.62,0.59,0.62
747,20230803,KR4301T83350,코스피200 P 202308 335.0,1001,202308,PUT,335.0,1,0.62,0.65,0.61,0.62
748,20230803,KR4301T83350,코스피200 P 202308 335.0,1002,202308,PUT,335.0,1,0.61,0.62,0.61,0.62
749,20230803,KR4301T83350,코스피200 P 202308 335.0,1003,202308,PUT,335.0,1,0.62,0.65,0.62,0.64
750,20230803,KR4301T83350,코스피200 P 202308 335.0,1004,202308,PUT,335.0,1,0.64,0.65,0.64,0.65
751,20230803,KR4301T83350,코스피200 P 202308 335.0,1005,202308,PUT,335.0,1,0.65,0.68,0.64,0.67
752,20230803,KR4301T83350,코스피200 P 202308 335.0,1006,202308,PUT,335.0,1,0.67,0.7,0.67,0.69
753,20230803,KR4301T83350,코스피200 P 202308 335.0,1007,202308,PUT,335.0,1,0.69,0.7,0.67,0.7
754,20230803,KR4301T83350,코스피200 P 202308 335.0,1008,202308,PUT,335.0,1,0.71,0.72,0.68,0.69
755,20230803,KR4301T83350,코스피200 P 202308 335.0,1009,202308,PUT,335.0,1,0.7,0.72,0.7,0.7
756,20230803,KR4301T83350,코스피200 P 202308 335.0,1010,202308,PUT,335.0,1,0.69,0.7,0.67,0.68
757,20230803,KR4301T83350,코스피200 P 202308 335.0,1011,202308,PUT,335.0,1,0.68,0.7,0.65,0.65
758,20230803,KR4301T83350,코스피200 P 202308 335.0,1012,202308,PUT,335.0,1,0.65,0.65,0.63,0.65
759,20230803,KR4301T83350,코스피200 P 202308 335.0,1013,202308,PUT,335.0,1,0.64,0.65,0.63,0.65
760,20230803,KR4301T83350,코스피200 P 202308 335.0,1014,202308,PUT,335.0,1,0.65,0.68,0.65,0.67
761,20230803,KR4301T83350,코스피200 P 202308 335.0,1015,202308,PUT,335.0,1,0.67,0.68,0.65,0.66
762,20230803,KR4301T83350,코스피200 P 202308 335.0,1016,202308,PUT,335.0,1,0.67,0.68,0.65,0.67
763,20230803,KR4301T83350,코스피200 P 202308 335.0,1017,202308,PUT,335.0,1,0.67,0.69,0.66,0.66
764,20230803,KR4301T83350,코스피200 P 202308 335.0,1018,202308,PUT,335.0,1,0.67,0.68,0.64,0.66
765,20230803,KR4301T83350,코스피200 P 202308 335.0,1019,202308,PUT,335.0,1,0.65,0.66,0.64,0.64
766,20230803,KR4301T83350,코스피200 P 202308 335.0,1020,202308,PUT,335.0,1,0.64,0.64,0.63,0.64
767,20230803,KR4301T83350,코스피200 P 202308 335.0,1021,202308,PUT,335.0,1,0.63,0.64,0.6,0.6
768,20230803,KR4301T83350,코스피200 P 202308 335.0,1022,202308,PUT,335.0,1,0.6,0.61,0.6,0.6
769,20230803,KR4301T83350,코스피200 P 202308 335.0,1023,202308,PUT,335.0,1,0.6,0.61,0.6,0.61
770,20230803,KR4301T83350,코스피200 P 202308 335.0,1024,202308,PUT,335.0,1,0.61,0.61,0.6,0.61
771,20230803,KR4301T83350,코스피200 P 202308 335.0,1025,202308,PUT,335.0,1,0.6,0.6,0.58,0.58
772,20230803,KR4301T83350,코스피200 P 202308 335.0,1026,202308,PUT,335.0,1,0.58,0.61,0.58,0.6
773,20230803,KR4301T83350,코스피200 P 202308 335.0,1027,202308,PUT,335.0,1,0.6,0.65,0.6,0.65
774,20230803,KR4301T83350,코스피200 P 202308 335.0,1028,202308,PUT,335.0,1,0.65,0.65,0.63,0.63
775,20230803,KR4301T83350,코스피200 P 202308 335.0,1029,202308,PUT,335.0,1,0.63,0.63,0.6,0.61
776,20230803,KR4301T83350,코스피200 P 202308 335.0,1030,202308,PUT,335.0,1,0.6,0.6,0.59,0.6
777,20230803,KR4301T83350,코스피200 P 202308 335.0,1031,202308,PUT,335.0,1,0.6,0.62,0.6,0.62
778,20230803,KR4301T83350,코스피200 P 202308 335.0,1032,202308,PUT,335.0,1,0.62,0.63,0.62,0.62
779,20230803,KR4301T83350,코스피200 P 202308 335.0,1033,202308,PUT,335.0,1,0.61,0.61,0.58,0.58
780,20230803,KR4301T83350,코스피200 P 202308 335.0,1034,202308,PUT,335.0,1,0.58,0.61,0.58,0.61
781,20230803,KR4301T83350,코스피200 P 202308 335.0,1035,202308,PUT,335.0,1,0.61,0.63,0.61,0.63
782,20230803,KR4301T83350,코스피200 P 202308 335.0,1036,202308,PUT,335.0,1,0.62,0.64,0.62,0.63
783,20230803,KR4301T83350,코스피200 P 202308 335.0,1037,202308,PUT,335.0,1,0.64,0.65,0.64,0.65
784,20230803,KR4301T83350,코스피200 P 202308 335.0,1038,202308,PUT,335.0,1,0.65,0.67,0.65,0.65
785,20230803,KR4301T83350,코스피200 P 202308 335.0,1039,202308,PUT,335.0,1,0.65,0.65,0.61,0.62
786,20230803,KR4301T83350,코스피200 P 202308 335.0,1040,202308,PUT,335.0,1,0.63,0.66,0.63,0.66
787,20230803,KR4301T83350,코스피200 P 202308 335.0,1041,202308,PUT,335.0,1,0.67,0.69,0.67,0.68
788,20230803,KR4301T83350,코스피200 P 202308 335.0,1042,202308,PUT,335.0,1,0.68,0.71,0.67,0.69
789,20230803,KR4301T83350,코스피200 P 202308 335.0,1043,202308,PUT,335.0,1,0.7,0.71,0.69,0.71
790,20230803,KR4301T83350,코스피200 P 202308 335.0,1044,202308,PUT,335.0,1,0.71,0.72,0.71,0.71
791,20230803,KR4301T83350,코스피200 P 202308 335.0,1045,202308,PUT,335.0,1,0.71,0.71,0.68,0.69
792,20230803,KR4301T83350,코스피200 P 202308 335.0,1046,202308,PUT,335.0,1,0.69,0.71,0.69,0.71
793,20230803,KR4301T83350,코스피200 P 202308 335.0,1047,202308,PUT,335.0,1,0.71,0.72,0.69,0.69
794,20230803,KR4301T83350,코스피200 P 202308 335.0,1048,202308,PUT,335.0,1,0.69,0.69,0.67,0.68
795,20230803,KR4301T83350,코스피200 P 202308 335.0,1049,202308,PUT,335.0,1,0.68,0.72,0.68,0.72
796,20230803,KR4301T83350,코스피200 P 202308 335.0,1050,202308,PUT,335.0,1,0.72,0.72,0.71,0.72
797,20230803,KR4301T83350,코스피200 P 202308 335.0,1051,202308,PUT,335.0,1,0.71,0.71,0.7,0.7
798,20230803,KR4301T83350,코스피200 P 202308 335.0,1052,202308,PUT,335.0,1,0.72,0.72,0.71,0.72
799,20230803,KR4301T83350,코스피200 P 202308 335.0,1053,202308,PUT,335.0,1,0.72,0.76,0.72,0.75
800,20230803,KR4301T83350,코스피200 P 202308 335.0,1054,202308,PUT,335.0,1,0.75,0.79,0.75,0.77
801,20230803,KR4301T83350,코스피200 P 202308 335.0,1055,202308,PUT,335.0,1,0.77,0.81,0.77,0.8
802,20230803,KR4301T83350,코스피200 P 202308 335.0,1056,202308,PUT,335.0,1,0.81,0.9,0.81,0.88
803,20230803,KR4301T83350,코스피200 P 202308 335.0,1057,202308,PUT,335.0,1,0.88,0.89,0.85,0.88
804,20230803,KR4301T83350,코스피200 P 202308 335.0,1058,202308,PUT,335.0,1,0.88,0.93,0.88,0.88
805,20230803,KR4301T83350,코스피200 P 202308 335.0,1059,202308,PUT,335.0,1,0.88,0.92,0.88,0.89
806,20230803,KR4301T83350,코스피200 P 202308 335.0,1100,202308,PUT,335.0,1,0.89,0.89,0.86,0.89
807,20230803,KR4301T83350,코스피200 P 202308 335.0,1101,202308,PUT,335.0,1,0.88,0.89,0.82,0.83
808,20230803,KR4301T83350,코스피200 P 202308 335.0,1102,202308,PUT,335.0,1,0.83,0.85,0.83,0.83
809,20230803,KR4301T83350,코스피200 P 202308 335.0,1103,202308,PUT,335.0,1,0.84,0.86,0.84,0.86
810,20230803,KR4301T83350,코스피200 P 202308 335.0,1104,202308,PUT,335.0,1,0.85,0.85,0.8,0.81
811,20230803,KR4301T83350,코스피200 P 202308 335.0,1105,202308,PUT,335.0,1,0.81,0.81,0.78,0.81
812,20230803,KR4301T83350,코스피200 P 202308 335.0,1106,202308,PUT,335.0,1,0.79,0.84,0.79,0.83
813,20230803,KR4301T83350,코스피200 P 202308 335.0,1107,202308,PUT,335.0,1,0.84,0.86,0.84,0.85
814,20230803,KR4301T83350,코스피200 P 202308 335.0,1108,202308,PUT,335.0,1,0.85,0.85,0.81,0.83
815,20230803,KR4301T83350,코스피200 P 202308 335.0,1109,202308,PUT,335.0,1,0.83,0.85,0.83,0.85
816,20230803,KR4301T83350,코스피200 P 202308 335.0,1110,202308,PUT,335.0,1,0.86,0.88,0.84,0.87
817,20230803,KR4301T83350,코스피200 P 202308 335.0,1111,202308,PUT,335.0,1,0.87,0.88,0.86,0.88
818,20230803,KR4301T83350,코스피200 P 202308 335.0,1112,202308,PUT,335.0,1,0.88,0.9,0.86,0.9
819,20230803,KR4301T83350,코스피200 P 202308 335.0,1113,202308,PUT,335.0,1,0.9,0.9,0.87,0.87
820,20230803,KR4301T83350,코스피200 P 202308 335.0,1114,202308,PUT,335.0,1,0.86,0.86,0.83,0.84
821,20230803,KR4301T83350,코스피200 P 202308 335.0,1115,202308,PUT,335.0,1,0.85,0.86,0.83,0.83
822,20230803,KR4301T83350,코스피200 P 202308 335.0,1116,202308,PUT,335.0,1,0.85,0.89,0.85,0.89
823,20230803,KR4301T83350,코스피200 P 202308 335.0,1117,202308,PUT,335.0,1,0.89,0.89,0.87,0.89
824,20230803,KR4301T83350,코스피200 P 202308 335.0,1118,202308,PUT,335.0,1,0.88,0.89,0.86,0.86
825,20230803,KR4301T83350,코스피200 P 202308 335.0,1119,202308,PUT,335.0,1,0.86,0.89,0.86,0.89
826,20230803,KR4301T83350,코스피200 P 202308 335.0,1120,202308,PUT,335.0,1,0.89,0.89,0.86,0.87
827,20230803,KR4301T83350,코스피200 P 202308 335.0,1121,202308,PUT,335.0,1,0.87,0.88,0.87,0.88
828,20230803,KR4301T83350,코스피200 P 202308 335.0,1122,202308,PUT,335.0,1,0.87,0.87,0.86,0.86
829,20230803,KR4301T83350,코스피200 P 202308 335.0,1123,202308,PUT,335.0,1,0.86,0.86,0.82,0.82
830,20230803,KR4301T83350,코스피200 P 202308 335.0,1124,202308,PUT,335.0,1,0.83,0.85,0.82,0.85
831,20230803,KR4301T83350,코스피200 P 202308 335.0,1125,202308,PUT,335.0,1,0.85,0.87,0.85,0.87
832,20230803,KR4301T83350,코스피200 P 202308 335.0,1126,202308,PUT,335.0,1,0.87,0.88,0.86,0.87
833,20230803,KR4301T83350,코스피200 P 202308 335.0,1127,202308,PUT,335.0,1,0.87,0.91,0.87,0.9
834,20230803,KR4301T83350,코스피200 P 202308 335.0,1128,202308,PUT,335.0,1,0.9,0.98,0.9,0.97
835,20230803,KR4301T83350,코스피200 P 202308 335.0,1129,202308,PUT,335.0,1,0.97,0.98,0.96,0.96
836,20230803,KR4301T83350,코스피200 P 202308 335.0,1130,202308,PUT,335.0,1,0.96,0.97,0.94,0.96
837,20230803,KR4301T83350,코스피200 P 202308 335.0,1131,202308,PUT,335.0,1,0.96,1.0,0.96,1.0
838,20230803,KR4301T83350,코스피200 P 202308 335.0,1132,202308,PUT,335.0,1,1.0,1.03,0.98,1.02
839,20230803,KR4301T83350,코스피200 P 202308 335.0,1133,202308,PUT,335.0,1,1.02,1.05,1.02,1.04
840,20230803,KR4301T83350,코스피200 P 202308 335.0,1134,202308,PUT,335.0,1,1.04,1.1,1.03,1.09
841,20230803,KR4301T83350,코스피200 P 202308 335.0,1135,202308,PUT,335.0,1,1.09,1.09,1.06,1.08
842,20230803,KR4301T83350,코스피200 P 202308 335.0,1136,202308,PUT,335.0,1,1.08,1.16,1.08,1.16
843,20230803,KR4301T83350,코스피200 P 202308 335.0,1137,202308,PUT,335.0,1,1.16,1.24,1.16,1.21
844,20230803,KR4301T83350,코스피200 P 202308 335.0,1138,202308,PUT,335.0,1,1.22,1.28,1.2,1.28
845,20230803,KR4301T83350,코스피200 P 202308 335.0,1139,202308,PUT,335.0,1,1.28,1.29,1.15,1.15
846,20230803,KR4301T83350,코스피200 P 202308 335.0,1140,202308,PUT,335.0,1,1.16,1.23,1.16,1.2
847,20230803,KR4301T83350,코스피200 P 202308 335.0,1141,202308,PUT,335.0,1,1.19,1.21,1.17,1.2
848,20230803,KR4301T83350,코스피200 P 202308 335.0,1142,202308,PUT,335.0,1,1.21,1.23,1.2,1.22
849,20230803,KR4301T83350,코스피200 P 202308 335.0,1143,202308,PUT,335.0,1,1.22,1.24,1.18,1.22
850,20230803,KR4301T83350,코스피200 P 202308 335.0,1144,202308,PUT,335.0,1,1.22,1.23,1.18,1.2
851,20230803,KR4301T83350,코스피200 P 202308 335.0,1145,202308,PUT,335.0,1,1.2,1.21,1.16,1.19
852,20230803,KR4301T83350,코스피200 P 202308 335.0,1146,202308,PUT,335.0,1,1.19,1.24,1.19,1.24
853,20230803,KR4301T83350,코스피200 P 202308 335.0,1147,202308,PUT,335.0,1,1.24,1.26,1.22,1.24
854,20230803,KR4301T83350,코스피200 P 202308 335.0,1148,202308,PUT,335.0,1,1.24,1.29,1.24,1.28
855,20230803,KR4301T83350,코스피200 P 202308 335.0,1149,202308,PUT,335.0,1,1.27,1.27,1.21,1.22
856,20230803,KR4301T83350,코스피200 P 202308 335.0,1150,202308,PUT,335.0,1,1.22,1.23,1.21,1.22
857,20230803,KR4301T83350,코스피200 P 202308 335.0,1151,202308,PUT,335.0,1,1.23,1.23,1.18,1.19
858,20230803,KR4301T83350,코스피200 P 202308 335.0,1152,202308,PUT,335.0,1,1.18,1.19,1.15,1.16
859,20230803,KR4301T83350,코스피200 P 202308 335.0,1153,202308,PUT,335.0,1,1.16,1.16,1.12,1.13
860,20230803,KR4301T83350,코스피200 P 202308 335.0,1154,202308,PUT,335.0,1,1.13,1.14,1.11,1.11
861,20230803,KR4301T83350,코스피200 P 202308 335.0,1155,202308,PUT,335.0,1,1.11,1.13,1.1,1.11
862,20230803,KR4301T83350,코스피200 P 202308 335.0,1156,202308,PUT,335.0,1,1.11,1.13,1.1,1.12
863,20230803,KR4301T83350,코스피200 P 202308 335.0,1157,202308,PUT,335.0,1,1.12,1.13,1.1,1.11
864,20230803,KR4301T83350,코스피200 P 202308 335.0,1158,202308,PUT,335.0,1,1.1,1.1,1.09,1.1
865,20230803,KR4301T83350,코스피200 P 202308 335.0,1159,202308,PUT,335.0,1,1.1,1.14,1.1,1.1
866,20230803,KR4301T83350,코스피200 P 202308 335.0,1200,202308,PUT,335.0,1,1.1,1.16,1.1,1.16
867,20230803,KR4301T83350,코스피200 P 202308 335.0,1201,202308,PUT,335.0,1,1.17,1.18,1.15,1.16
868,20230803,KR4301T83350,코스피200 P 202308 335.0,1202,202308,PUT,335.0,1,1.16,1.17,1.15,1.15
869,20230803,KR4301T83350,코스피200 P 202308 335.0,1203,202308,PUT,335.0,1,1.16,1.17,1.15,1.16
870,20230803,KR4301T83350,코스피200 P 202308 335.0,1204,202308,PUT,335.0,1,1.17,1.18,1.16,1.17
871,20230803,KR4301T83350,코스피200 P 202308 335.0,1205,202308,PUT,335.0,1,1.17,1.18,1.15,1.16
872,20230803,KR4301T83350,코스피200 P 202308 335.0,1206,202308,PUT,335.0,1,1.17,1.17,1.13,1.13
873,20230803,KR4301T83350,코스피200 P 202308 335.0,1207,202308,PUT,335.0,1,1.13,1.15,1.13,1.15
874,20230803,KR4301T83350,코스피200 P 202308 335.0,1208,202308,PUT,335.0,1,1.15,1.15,1.12,1.14
875,20230803,KR4301T83350,코스피200 P 202308 335.0,1209,202308,PUT,335.0,1,1.14,1.14,1.12,1.13
876,20230803,KR4301T83350,코스피200 P 202308 335.0,1210,202308,PUT,335.0,1,1.13,1.13,1.11,1.11
877,20230803,KR4301T83350,코스피200 P 202308 335.0,1211,202308,PUT,335.0,1,1.11,1.13,1.11,1.12
878,20230803,KR4301T83350,코스피200 P 202308 335.0,1212,202308,PUT,335.0,1,1.12,1.15,1.11,1.15
879,20230803,KR4301T83350,코스피200 P 202308 335.0,1213,202308,PUT,335.0,1,1.15,1.15,1.13,1.15
880,20230803,KR4301T83350,코스피200 P 202308 335.0,1214,202308,PUT,335.0,1,1.16,1.16,1.13,1.13
881,20230803,KR4301T83350,코스피200 P 202308 335.0,1215,202308,PUT,335.0,1,1.13,1.14,1.11,1.14
882,20230803,KR4301T83350,코스피200 P 202308 335.0,1216,202308,PUT,335.0,1,1.15,1.15,1.14,1.14
883,20230803,KR4301T83350,코스피200 P 202308 335.0,1217,202308,PUT,335.0,1,1.14,1.14,1.11,1.12
884,20230803,KR4301T83350,코스피200 P 202308 335.0,1218,202308,PUT,335.0,1,1.12,1.14,1.11,1.14
885,20230803,KR4301T83350,코스피200 P 202308 335.0,1219,202308,PUT,335.0,1,1.14,1.14,1.11,1.12
886,20230803,KR4301T83350,코스피200 P 202308 335.0,1220,202308,PUT,335.0,1,1.12,1.12,1.1,1.1
887,20230803,KR4301T83350,코스피200 P 202308 335.0,1221,202308,PUT,335.0,1,1.1,1.11,1.08,1.08
888,20230803,KR4301T83350,코스피200 P 202308 335.0,1222,202308,PUT,335.0,1,1.08,1.08,1.0,1.01
889,20230803,KR4301T83350,코스피200 P 202308 335.0,1223,202308,PUT,335.0,1,1.02,1.05,1.01,1.04
890,20230803,KR4301T83350,코스피200 P 202308 335.0,1224,202308,PUT,335.0,1,1.03,1.03,0.94,0.96
891,20230803,KR4301T83350,코스피200 P 202308 335.0,1225,202308,PUT,335.0,1,0.97,1.0,0.97,0.99
892,20230803,KR4301T83350,코스피200 P 202308 335.0,1226,202308,PUT,335.0,1,0.99,1.0,0.99,0.99
893,20230803,KR4301T83350,코스피200 P 202308 335.0,1227,202308,PUT,335.0,1,0.99,0.99,0.95,0.95
894,20230803,KR4301T83350,코스피200 P 202308 335.0,1228,202308,PUT,335.0,1,0.95,0.97,0.95,0.96
895,20230803,KR4301T83350,코스피200 P 202308 335.0,1229,202308,PUT,335.0,1,0.96,0.96,0.94,0.95
896,20230803,KR4301T83350,코스피200 P 202308 335.0,1230,202308,PUT,335.0,1,0.95,0.98,0.93,0.98
897,20230803,KR4301T83350,코스피200 P 202308 335.0,1231,202308,PUT,335.0,1,0.98,1.02,0.96,1.01
898,20230803,KR4301T83350,코스피200 P 202308 335.0,1232,202308,PUT,335.0,1,1.01,1.07,1.01,1.07
899,20230803,KR4301T83350,코스피200 P 202308 335.0,1233,202308,PUT,335.0,1,1.08,1.08,1.06,1.07
900,20230803,KR4301T83350,코스피200 P 202308 335.0,1234,202308,PUT,335.0,1,1.08,1.13,1.08,1.11
901,20230803,KR4301T83350,코스피200 P 202308 335.0,1235,202308,PUT,335.0,1,1.1,1.11,1.08,1.11
902,20230803,KR4301T83350,코스피200 P 202308 335.0,1236,202308,PUT,335.0,1,1.12,1.14,1.11,1.11
903,20230803,KR4301T83350,코스피200 P 202308 335.0,1237,202308,PUT,335.0,1,1.12,1.14,1.1,1.1
904,20230803,KR4301T83350,코스피200 P 202308 335.0,1238,202308,PUT,335.0,1,1.1,1.11,1.08,1.08
905,20230803,KR4301T83350,코스피200 P 202308 335.0,1239,202308,PUT,335.0,1,1.08,1.08,1.04,1.07
906,20230803,KR4301T83350,코스피200 P 202308 335.0,1240,202308,PUT,335.0,1,1.06,1.06,1.01,1.02
907,20230803,KR4301T83350,코스피200 P 202308 335.0,1241,202308,PUT,335.0,1,1.01,1.02,1.0,1.01
908,20230803,KR4301T83350,코스피200 P 202308 335.0,1242,202308,PUT,335.0,1,1.02,1.02,0.99,0.99
909,20230803,KR4301T83350,코스피200 P 202308 335.0,1243,202308,PUT,335.0,1,0.99,1.0,0.98,0.98
910,20230803,KR4301T83350,코스피200 P 202308 335.0,1244,202308,PUT,335.0,1,0.98,0.99,0.97,0.97
911,20230803,KR4301T83350,코스피200 P 202308 335.0,1245,202308,PUT,335.0,1,0.96,0.99,0.95,0.99
912,20230803,KR4301T83350,코스피200 P 202308 335.0,1246,202308,PUT,335.0,1,1.0,1.02,0.99,1.0
913,20230803,KR4301T83350,코스피200 P 202308 335.0,1247,202308,PUT,335.0,1,1.0,1.0,0.97,0.97
914,20230803,KR4301T83350,코스피200 P 202308 335.0,1248,202308,PUT,335.0,1,0.97,0.99,0.97,0.98
915,20230803,KR4301T83350,코스피200 P 202308 335.0,1249,202308,PUT,335.0,1,0.98,0.98,0.94,0.95
916,20230803,KR4301T83350,코스피200 P 202308 335.0,1250,202308,PUT,335.0,1,0.95,0.95,0.91,0.91
917,20230803,KR4301T83350,코스피200 P 202308 335.0,1251,202308,PUT,335.0,1,0.91,0.93,0.91,0.91
918,20230803,KR4301T83350,코스피200 P 202308 335.0,1252,202308,PUT,335.0,1,0.91,0.93,0.9,0.9
919,20230803,KR4301T83350,코스피200 P 202308 335.0,1253,202308,PUT,335.0,1,0.89,0.89,0.88,0.88
920,20230803,KR4301T83350,코스피200 P 202308 335.0,1254,202308,PUT,335.0,1,0.88,0.91,0.86,0.9
921,20230803,KR4301T83350,코스피200 P 202308 335.0,1255,202308,PUT,335.0,1,0.9,0.94,0.89,0.93
922,20230803,KR4301T83350,코스피200 P 202308 335.0,1256,202308,PUT,335.0,1,0.92,0.95,0.92,0.94
923,20230803,KR4301T83350,코스피200 P 202308 335.0,1257,202308,PUT,335.0,1,0.94,0.94,0.93,0.94
924,20230803,KR4301T83350,코스피200 P 202308 335.0,1258,202308,PUT,335.0,1,0.94,0.94,0.92,0.92
925,20230803,KR4301T83350,코스피200 P 202308 335.0,1259,202308,PUT,335.0,1,0.91,0.91,0.88,0.88
926,20230803,KR4301T83350,코스피200 P 202308 335.0,1300,202308,PUT,335.0,1,0.89,0.93,0.89,0.91
927,20230803,KR4301T83350,코스피200 P 202308 335.0,1301,202308,PUT,335.0,1,0.91,0.92,0.91,0.92
928,20230803,KR4301T83350,코스피200 P 202308 335.0,1302,202308,PUT,335.0,1,0.92,0.96,0.92,0.93
929,20230803,KR4301T83350,코스피200 P 202308 335.0,1303,202308,PUT,335.0,1,0.94,0.96,0.93,0.95
930,20230803,KR4301T83350,코스피200 P 202308 335.0,1304,202308,PUT,335.0,1,0.95,0.95,0.93,0.94
931,20230803,KR4301T83350,코스피200 P 202308 335.0,1305,202308,PUT,335.0,1,0.94,0.96,0.93,0.93
932,20230803,KR4301T83350,코스피200 P 202308 335.0,1306,202308,PUT,335.0,1,0.92,0.92,0.91,0.91
933,20230803,KR4301T83350,코스피200 P 202308 335.0,1307,202308,PUT,335.0,1,0.9,0.92,0.9,0.9
934,20230803,KR4301T83350,코스피200 P 202308 335.0,1308,202308,PUT,335.0,1,0.89,0.9,0.88,0.89
935,20230803,KR4301T83350,코스피200 P 202308 335.0,1309,202308,PUT,335.0,1,0.9,0.9,0.89,0.89
936,20230803,KR4301T83350,코스피200 P 202308 335.0,1310,202308,PUT,335.0,1,0.88,0.91,0.87,0.89
937,20230803,KR4301T83350,코스피200 P 202308 335.0,1311,202308,PUT,335.0,1,0.9,0.91,0.9,0.9
938,20230803,KR4301T83350,코스피200 P 202308 335.0,1312,202308,PUT,335.0,1,0.9,0.9,0.86,0.86
939,20230803,KR4301T83350,코스피200 P 202308 335.0,1313,202308,PUT,335.0,1,0.87,0.87,0.84,0.85
940,20230803,KR4301T83350,코스피200 P 202308 335.0,1314,202308,PUT,335.0,1,0.84,0.86,0.84,0.86
941,20230803,KR4301T83350,코스피200 P 202308 335.0,1315,202308,PUT,335.0,1,0.86,0.88,0.86,0.86
