,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
1143,20231011,KR4201TB3150,코스피200 C 202311 315.0,1501,202311,CALL,315.0,2,13.2,13.2,13.2,13.2
1144,20231011,KR4301TB3159,코스피200 P 202311 315.0,730,202311,PUT,315.0,2,,,,
1145,20231011,KR4301TB3159,코스피200 P 202311 315.0,731,202311,PUT,315.0,2,,,,
1146,20231011,KR4301TB3159,코스피200 P 202311 315.0,735,202311,PUT,315.0,2,,,,
1147,20231011,KR4301TB3159,코스피200 P 202311 315.0,740,202311,PUT,315.0,2,,,,
1148,20231011,KR4301TB3159,코스피200 P 202311 315.0,845,202311,PUT,315.0,2,3.02,3.02,2.77,2.77
1149,20231011,KR4301TB3159,코스피200 P 202311 315.0,846,202311,PUT,315.0,2,2.74,2.76,2.68,2.68
1150,20231011,KR4301TB3159,코스피200 P 202311 315.0,847,202311,PUT,315.0,2,2.68,2.68,2.63,2.63
1151,20231011,KR4301TB3159,코스피200 P 202311 315.0,848,202311,PUT,315.0,2,2.61,2.62,2.6,2.6
1152,20231011,KR4301TB3159,코스피200 P 202311 315.0,849,202311,PUT,315.0,2,2.54,2.55,2.54,2.55
1153,20231011,KR4301TB3159,코스피200 P 202311 315.0,850,202311,PUT,315.0,2,2.53,2.55,2.53,2.55
1154,20231011,KR4301TB3159,코스피200 P 202311 315.0,851,202311,PUT,315.0,2,2.55,2.55,2.53,2.53
1155,20231011,KR4301TB3159,코스피200 P 202311 315.0,852,202311,PUT,315.0,2,2.52,2.52,2.49,2.5
1156,20231011,KR4301TB3159,코스피200 P 202311 315.0,853,202311,PUT,315.0,2,2.49,2.5,2.49,2.5
1157,20231011,KR4301TB3159,코스피200 P 202311 315.0,854,202311,PUT,315.0,2,2.49,2.49,2.43,2.43
1158,20231011,KR4301TB3159,코스피200 P 202311 315.0,855,202311,PUT,315.0,2,2.42,2.43,2.42,2.42
1159,20231011,KR4301TB3159,코스피200 P 202311 315.0,856,202311,PUT,315.0,2,2.43,2.43,2.41,2.41
1160,20231011,KR4301TB3159,코스피200 P 202311 315.0,857,202311,PUT,315.0,2,2.4,2.4,2.35,2.36
1161,20231011,KR4301TB3159,코스피200 P 202311 315.0,858,202311,PUT,315.0,2,2.38,2.39,2.38,2.38
1162,20231011,KR4301TB3159,코스피200 P 202311 315.0,859,202311,PUT,315.0,2,2.39,2.41,2.39,2.4
1163,20231011,KR4301TB3159,코스피200 P 202311 315.0,900,202311,PUT,315.0,2,2.41,2.44,2.33,2.33
1164,20231011,KR4301TB3159,코스피200 P 202311 315.0,901,202311,PUT,315.0,2,2.31,2.37,2.28,2.33
1165,20231011,KR4301TB3159,코스피200 P 202311 315.0,902,202311,PUT,315.0,2,2.28,2.31,2.25,2.26
1166,20231011,KR4301TB3159,코스피200 P 202311 315.0,903,202311,PUT,315.0,2,2.26,2.27,2.25,2.26
1167,20231011,KR4301TB3159,코스피200 P 202311 315.0,904,202311,PUT,315.0,2,2.26,2.26,2.13,2.13
1168,20231011,KR4301TB3159,코스피200 P 202311 315.0,905,202311,PUT,315.0,2,2.11,2.13,2.07,2.08
1169,20231011,KR4301TB3159,코스피200 P 202311 315.0,906,202311,PUT,315.0,2,2.06,2.07,2.02,2.02
1170,20231011,KR4301TB3159,코스피200 P 202311 315.0,907,202311,PUT,315.0,2,2.02,2.08,2.02,2.08
1171,20231011,KR4301TB3159,코스피200 P 202311 315.0,908,202311,PUT,315.0,2,2.07,2.07,2.04,2.06
1172,20231011,KR4301TB3159,코스피200 P 202311 315.0,909,202311,PUT,315.0,2,2.06,2.07,2.06,2.07
1173,20231011,KR4301TB3159,코스피200 P 202311 315.0,910,202311,PUT,315.0,2,2.08,2.12,2.08,2.12
1174,20231011,KR4301TB3159,코스피200 P 202311 315.0,911,202311,PUT,315.0,2,2.13,2.13,2.09,2.09
1175,20231011,KR4301TB3159,코스피200 P 202311 315.0,912,202311,PUT,315.0,2,2.08,2.11,2.08,2.11
1176,20231011,KR4301TB3159,코스피200 P 202311 315.0,913,202311,PUT,315.0,2,2.11,2.11,2.09,2.09
1177,20231011,KR4301TB3159,코스피200 P 202311 315.0,914,202311,PUT,315.0,2,2.11,2.11,2.11,2.11
1178,20231011,KR4301TB3159,코스피200 P 202311 315.0,915,202311,PUT,315.0,2,2.12,2.13,2.12,2.13
1179,20231011,KR4301TB3159,코스피200 P 202311 315.0,916,202311,PUT,315.0,2,2.11,2.2,2.11,2.19
1180,20231011,KR4301TB3159,코스피200 P 202311 315.0,917,202311,PUT,315.0,2,2.18,2.2,2.18,2.2
1181,20231011,KR4301TB3159,코스피200 P 202311 315.0,918,202311,PUT,315.0,2,2.21,2.21,2.15,2.15
1182,20231011,KR4301TB3159,코스피200 P 202311 315.0,919,202311,PUT,315.0,2,2.16,2.17,2.16,2.17
1183,20231011,KR4301TB3159,코스피200 P 202311 315.0,920,202311,PUT,315.0,2,2.16,2.16,2.14,2.14
1184,20231011,KR4301TB3159,코스피200 P 202311 315.0,921,202311,PUT,315.0,2,2.14,2.14,2.14,2.14
1185,20231011,KR4301TB3159,코스피200 P 202311 315.0,922,202311,PUT,315.0,2,2.22,2.25,2.22,2.25
1186,20231011,KR4301TB3159,코스피200 P 202311 315.0,923,202311,PUT,315.0,2,2.27,2.27,2.25,2.25
1187,20231011,KR4301TB3159,코스피200 P 202311 315.0,924,202311,PUT,315.0,2,2.17,2.18,2.17,2.18
1188,20231011,KR4301TB3159,코스피200 P 202311 315.0,925,202311,PUT,315.0,2,2.18,2.21,2.18,2.21
1189,20231011,KR4301TB3159,코스피200 P 202311 315.0,926,202311,PUT,315.0,2,2.17,2.19,2.17,2.18
1190,20231011,KR4301TB3159,코스피200 P 202311 315.0,927,202311,PUT,315.0,2,2.18,2.18,2.13,2.13
1191,20231011,KR4301TB3159,코스피200 P 202311 315.0,928,202311,PUT,315.0,2,2.11,2.11,2.08,2.08
1192,20231011,KR4301TB3159,코스피200 P 202311 315.0,929,202311,PUT,315.0,2,2.08,2.08,2.04,2.07
1193,20231011,KR4301TB3159,코스피200 P 202311 315.0,930,202311,PUT,315.0,2,2.05,2.07,2.05,2.07
1194,20231011,KR4301TB3159,코스피200 P 202311 315.0,931,202311,PUT,315.0,2,2.04,2.05,2.04,2.04
1195,20231011,KR4301TB3159,코스피200 P 202311 315.0,932,202311,PUT,315.0,2,2.03,2.04,2.02,2.04
1196,20231011,KR4301TB3159,코스피200 P 202311 315.0,933,202311,PUT,315.0,2,2.03,2.03,1.97,1.97
1197,20231011,KR4301TB3159,코스피200 P 202311 315.0,934,202311,PUT,315.0,2,1.96,2.03,1.96,2.03
1198,20231011,KR4301TB3159,코스피200 P 202311 315.0,935,202311,PUT,315.0,2,2.07,2.07,2.03,2.03
1199,20231011,KR4301TB3159,코스피200 P 202311 315.0,936,202311,PUT,315.0,2,2.05,2.05,2.03,2.03
1200,20231011,KR4301TB3159,코스피200 P 202311 315.0,937,202311,PUT,315.0,2,2.03,2.03,2.03,2.03
1201,20231011,KR4301TB3159,코스피200 P 202311 315.0,938,202311,PUT,315.0,2,2.04,2.04,2.01,2.01
1202,20231011,KR4301TB3159,코스피200 P 202311 315.0,939,202311,PUT,315.0,2,2.0,2.01,2.0,2.01
1203,20231011,KR4301TB3159,코스피200 P 202311 315.0,940,202311,PUT,315.0,2,2.01,2.02,2.01,2.02
1204,20231011,KR4301TB3159,코스피200 P 202311 315.0,941,202311,PUT,315.0,2,2.05,2.05,2.02,2.02
1205,20231011,KR4301TB3159,코스피200 P 202311 315.0,942,202311,PUT,315.0,2,2.02,2.04,2.02,2.02
1206,20231011,KR4301TB3159,코스피200 P 202311 315.0,943,202311,PUT,315.0,2,2.03,2.03,2.03,2.03
1207,20231011,KR4301TB3159,코스피200 P 202311 315.0,944,202311,PUT,315.0,2,2.01,2.01,2.01,2.01
1208,20231011,KR4301TB3159,코스피200 P 202311 315.0,945,202311,PUT,315.0,2,2.0,2.01,2.0,2.01
1209,20231011,KR4301TB3159,코스피200 P 202311 315.0,946,202311,PUT,315.0,2,2.02,2.02,2.02,2.02
1210,20231011,KR4301TB3159,코스피200 P 202311 315.0,947,202311,PUT,315.0,2,2.0,2.0,1.99,1.99
1211,20231011,KR4301TB3159,코스피200 P 202311 315.0,948,202311,PUT,315.0,2,1.99,2.0,1.99,2.0
1212,20231011,KR4301TB3159,코스피200 P 202311 315.0,950,202311,PUT,315.0,2,1.99,2.01,1.99,2.0
1213,20231011,KR4301TB3159,코스피200 P 202311 315.0,951,202311,PUT,315.0,2,2.0,2.0,1.99,1.99
1214,20231011,KR4301TB3159,코스피200 P 202311 315.0,952,202311,PUT,315.0,2,1.99,1.99,1.96,1.98
1215,20231011,KR4301TB3159,코스피200 P 202311 315.0,953,202311,PUT,315.0,2,1.98,1.99,1.98,1.99
1216,20231011,KR4301TB3159,코스피200 P 202311 315.0,954,202311,PUT,315.0,2,2.01,2.03,2.01,2.03
1217,20231011,KR4301TB3159,코스피200 P 202311 315.0,955,202311,PUT,315.0,2,2.02,2.03,2.02,2.03
1218,20231011,KR4301TB3159,코스피200 P 202311 315.0,956,202311,PUT,315.0,2,2.04,2.05,2.04,2.05
1219,20231011,KR4301TB3159,코스피200 P 202311 315.0,957,202311,PUT,315.0,2,2.06,2.08,2.06,2.07
1220,20231011,KR4301TB3159,코스피200 P 202311 315.0,958,202311,PUT,315.0,2,2.07,2.08,2.07,2.08
1221,20231011,KR4301TB3159,코스피200 P 202311 315.0,959,202311,PUT,315.0,2,2.08,2.09,2.08,2.09
1222,20231011,KR4301TB3159,코스피200 P 202311 315.0,1000,202311,PUT,315.0,2,2.1,2.1,2.09,2.09
1223,20231011,KR4301TB3159,코스피200 P 202311 315.0,1001,202311,PUT,315.0,2,2.1,2.12,2.1,2.12
1224,20231011,KR4301TB3159,코스피200 P 202311 315.0,1002,202311,PUT,315.0,2,2.13,2.16,2.13,2.16
1225,20231011,KR4301TB3159,코스피200 P 202311 315.0,1003,202311,PUT,315.0,2,2.14,2.14,2.13,2.13
1226,20231011,KR4301TB3159,코스피200 P 202311 315.0,1004,202311,PUT,315.0,2,2.14,2.14,2.13,2.13
1227,20231011,KR4301TB3159,코스피200 P 202311 315.0,1005,202311,PUT,315.0,2,2.1,2.1,2.09,2.09
1228,20231011,KR4301TB3159,코스피200 P 202311 315.0,1006,202311,PUT,315.0,2,2.09,2.09,2.09,2.09
1229,20231011,KR4301TB3159,코스피200 P 202311 315.0,1007,202311,PUT,315.0,2,2.08,2.08,2.08,2.08
1230,20231011,KR4301TB3159,코스피200 P 202311 315.0,1008,202311,PUT,315.0,2,2.09,2.09,2.09,2.09
1231,20231011,KR4301TB3159,코스피200 P 202311 315.0,1009,202311,PUT,315.0,2,2.12,2.12,2.12,2.12
1232,20231011,KR4301TB3159,코스피200 P 202311 315.0,1010,202311,PUT,315.0,2,2.12,2.12,2.11,2.12
1233,20231011,KR4301TB3159,코스피200 P 202311 315.0,1011,202311,PUT,315.0,2,2.12,2.14,2.12,2.13
1234,20231011,KR4301TB3159,코스피200 P 202311 315.0,1012,202311,PUT,315.0,2,2.15,2.15,2.14,2.14
1235,20231011,KR4301TB3159,코스피200 P 202311 315.0,1013,202311,PUT,315.0,2,2.13,2.13,2.1,2.11
1236,20231011,KR4301TB3159,코스피200 P 202311 315.0,1014,202311,PUT,315.0,2,2.1,2.1,2.08,2.09
1237,20231011,KR4301TB3159,코스피200 P 202311 315.0,1015,202311,PUT,315.0,2,2.09,2.09,2.09,2.09
1238,20231011,KR4301TB3159,코스피200 P 202311 315.0,1016,202311,PUT,315.0,2,2.08,2.09,2.08,2.09
1239,20231011,KR4301TB3159,코스피200 P 202311 315.0,1017,202311,PUT,315.0,2,2.08,2.08,2.06,2.06
1240,20231011,KR4301TB3159,코스피200 P 202311 315.0,1019,202311,PUT,315.0,2,2.09,2.09,2.03,2.03
1241,20231011,KR4301TB3159,코스피200 P 202311 315.0,1020,202311,PUT,315.0,2,2.03,2.04,2.03,2.03
1242,20231011,KR4301TB3159,코스피200 P 202311 315.0,1021,202311,PUT,315.0,2,2.03,2.05,2.03,2.04
1243,20231011,KR4301TB3159,코스피200 P 202311 315.0,1022,202311,PUT,315.0,2,2.03,2.03,2.02,2.02
1244,20231011,KR4301TB3159,코스피200 P 202311 315.0,1023,202311,PUT,315.0,2,2.02,2.04,2.01,2.04
1245,20231011,KR4301TB3159,코스피200 P 202311 315.0,1024,202311,PUT,315.0,2,2.04,2.06,2.04,2.04
1246,20231011,KR4301TB3159,코스피200 P 202311 315.0,1025,202311,PUT,315.0,2,2.03,2.04,2.03,2.04
1247,20231011,KR4301TB3159,코스피200 P 202311 315.0,1026,202311,PUT,315.0,2,2.03,2.03,2.02,2.02
1248,20231011,KR4301TB3159,코스피200 P 202311 315.0,1027,202311,PUT,315.0,2,2.0,2.01,2.0,2.01
1249,20231011,KR4301TB3159,코스피200 P 202311 315.0,1029,202311,PUT,315.0,2,2.02,2.02,2.02,2.02
1250,20231011,KR4301TB3159,코스피200 P 202311 315.0,1030,202311,PUT,315.0,2,2.04,2.05,2.04,2.05
1251,20231011,KR4301TB3159,코스피200 P 202311 315.0,1031,202311,PUT,315.0,2,2.02,2.02,2.02,2.02
1252,20231011,KR4301TB3159,코스피200 P 202311 315.0,1033,202311,PUT,315.0,2,2.03,2.03,2.01,2.01
1253,20231011,KR4301TB3159,코스피200 P 202311 315.0,1034,202311,PUT,315.0,2,2.01,2.01,2.01,2.01
1254,20231011,KR4301TB3159,코스피200 P 202311 315.0,1035,202311,PUT,315.0,2,2.01,2.03,2.01,2.02
1255,20231011,KR4301TB3159,코스피200 P 202311 315.0,1036,202311,PUT,315.0,2,2.01,2.02,2.01,2.01
1256,20231011,KR4301TB3159,코스피200 P 202311 315.0,1037,202311,PUT,315.0,2,2.0,2.0,1.99,2.0
1257,20231011,KR4301TB3159,코스피200 P 202311 315.0,1038,202311,PUT,315.0,2,2.0,2.01,2.0,2.01
1258,20231011,KR4301TB3159,코스피200 P 202311 315.0,1039,202311,PUT,315.0,2,2.0,2.02,2.0,2.02
1259,20231011,KR4301TB3159,코스피200 P 202311 315.0,1040,202311,PUT,315.0,2,2.01,2.01,2.01,2.01
1260,20231011,KR4301TB3159,코스피200 P 202311 315.0,1041,202311,PUT,315.0,2,2.01,2.01,2.0,2.0
1261,20231011,KR4301TB3159,코스피200 P 202311 315.0,1042,202311,PUT,315.0,2,1.99,2.01,1.99,2.01
1262,20231011,KR4301TB3159,코스피200 P 202311 315.0,1043,202311,PUT,315.0,2,2.01,2.01,2.0,2.0
1263,20231011,KR4301TB3159,코스피200 P 202311 315.0,1044,202311,PUT,315.0,2,2.0,2.0,2.0,2.0
1264,20231011,KR4301TB3159,코스피200 P 202311 315.0,1045,202311,PUT,315.0,2,1.98,1.98,1.98,1.98
1265,20231011,KR4301TB3159,코스피200 P 202311 315.0,1046,202311,PUT,315.0,2,1.97,1.98,1.97,1.98
1266,20231011,KR4301TB3159,코스피200 P 202311 315.0,1047,202311,PUT,315.0,2,1.98,1.98,1.98,1.98
1267,20231011,KR4301TB3159,코스피200 P 202311 315.0,1048,202311,PUT,315.0,2,1.97,1.97,1.97,1.97
1268,20231011,KR4301TB3159,코스피200 P 202311 315.0,1050,202311,PUT,315.0,2,1.96,1.96,1.94,1.95
1269,20231011,KR4301TB3159,코스피200 P 202311 315.0,1051,202311,PUT,315.0,2,1.95,1.95,1.93,1.93
1270,20231011,KR4301TB3159,코스피200 P 202311 315.0,1052,202311,PUT,315.0,2,1.92,1.92,1.92,1.92
1271,20231011,KR4301TB3159,코스피200 P 202311 315.0,1053,202311,PUT,315.0,2,1.91,1.92,1.9,1.91
1272,20231011,KR4301TB3159,코스피200 P 202311 315.0,1054,202311,PUT,315.0,2,1.93,1.93,1.92,1.93
1273,20231011,KR4301TB3159,코스피200 P 202311 315.0,1055,202311,PUT,315.0,2,1.94,1.95,1.94,1.94
1274,20231011,KR4301TB3159,코스피200 P 202311 315.0,1056,202311,PUT,315.0,2,1.94,1.94,1.94,1.94
1275,20231011,KR4301TB3159,코스피200 P 202311 315.0,1057,202311,PUT,315.0,2,1.94,1.94,1.94,1.94
1276,20231011,KR4301TB3159,코스피200 P 202311 315.0,1058,202311,PUT,315.0,2,1.95,1.95,1.95,1.95
1277,20231011,KR4301TB3159,코스피200 P 202311 315.0,1059,202311,PUT,315.0,2,1.96,1.97,1.96,1.97
1278,20231011,KR4301TB3159,코스피200 P 202311 315.0,1100,202311,PUT,315.0,2,1.97,1.97,1.97,1.97
1279,20231011,KR4301TB3159,코스피200 P 202311 315.0,1102,202311,PUT,315.0,2,1.99,2.0,1.99,2.0
1280,20231011,KR4301TB3159,코스피200 P 202311 315.0,1103,202311,PUT,315.0,2,1.99,1.99,1.98,1.98
1281,20231011,KR4301TB3159,코스피200 P 202311 315.0,1104,202311,PUT,315.0,2,1.99,2.0,1.99,2.0
1282,20231011,KR4301TB3159,코스피200 P 202311 315.0,1105,202311,PUT,315.0,2,2.01,2.02,2.01,2.02
1283,20231011,KR4301TB3159,코스피200 P 202311 315.0,1106,202311,PUT,315.0,2,2.03,2.03,2.02,2.02
1284,20231011,KR4301TB3159,코스피200 P 202311 315.0,1107,202311,PUT,315.0,2,2.0,2.01,2.0,2.01
1285,20231011,KR4301TB3159,코스피200 P 202311 315.0,1109,202311,PUT,315.0,2,2.02,2.02,2.0,2.0
1286,20231011,KR4301TB3159,코스피200 P 202311 315.0,1112,202311,PUT,315.0,2,2.0,2.0,2.0,2.0
1287,20231011,KR4301TB3159,코스피200 P 202311 315.0,1113,202311,PUT,315.0,2,1.99,2.0,1.99,2.0
1288,20231011,KR4301TB3159,코스피200 P 202311 315.0,1114,202311,PUT,315.0,2,1.99,1.99,1.99,1.99
1289,20231011,KR4301TB3159,코스피200 P 202311 315.0,1115,202311,PUT,315.0,2,1.98,1.98,1.97,1.98
1290,20231011,KR4301TB3159,코스피200 P 202311 315.0,1116,202311,PUT,315.0,2,1.98,1.98,1.98,1.98
1291,20231011,KR4301TB3159,코스피200 P 202311 315.0,1117,202311,PUT,315.0,2,1.97,1.97,1.97,1.97
1292,20231011,KR4301TB3159,코스피200 P 202311 315.0,1119,202311,PUT,315.0,2,1.95,1.95,1.94,1.94
1293,20231011,KR4301TB3159,코스피200 P 202311 315.0,1120,202311,PUT,315.0,2,1.94,1.95,1.94,1.95
1294,20231011,KR4301TB3159,코스피200 P 202311 315.0,1122,202311,PUT,315.0,2,1.93,1.93,1.93,1.93
1295,20231011,KR4301TB3159,코스피200 P 202311 315.0,1123,202311,PUT,315.0,2,1.94,1.94,1.94,1.94
1296,20231011,KR4301TB3159,코스피200 P 202311 315.0,1125,202311,PUT,315.0,2,1.94,1.94,1.94,1.94
1297,20231011,KR4301TB3159,코스피200 P 202311 315.0,1126,202311,PUT,315.0,2,1.94,1.94,1.93,1.93
1298,20231011,KR4301TB3159,코스피200 P 202311 315.0,1128,202311,PUT,315.0,2,1.93,1.94,1.93,1.94
1299,20231011,KR4301TB3159,코스피200 P 202311 315.0,1129,202311,PUT,315.0,2,1.94,1.94,1.92,1.92
1300,20231011,KR4301TB3159,코스피200 P 202311 315.0,1130,202311,PUT,315.0,2,1.93,1.93,1.93,1.93
1301,20231011,KR4301TB3159,코스피200 P 202311 315.0,1131,202311,PUT,315.0,2,1.92,1.92,1.92,1.92
1302,20231011,KR4301TB3159,코스피200 P 202311 315.0,1132,202311,PUT,315.0,2,1.91,1.91,1.9,1.91
1303,20231011,KR4301TB3159,코스피200 P 202311 315.0,1133,202311,PUT,315.0,2,1.92,1.92,1.92,1.92
1304,20231011,KR4301TB3159,코스피200 P 202311 315.0,1134,202311,PUT,315.0,2,1.92,1.92,1.88,1.88
1305,20231011,KR4301TB3159,코스피200 P 202311 315.0,1135,202311,PUT,315.0,2,1.88,1.89,1.87,1.89
1306,20231011,KR4301TB3159,코스피200 P 202311 315.0,1136,202311,PUT,315.0,2,1.88,1.88,1.87,1.87
1307,20231011,KR4301TB3159,코스피200 P 202311 315.0,1137,202311,PUT,315.0,2,1.86,1.88,1.85,1.88
1308,20231011,KR4301TB3159,코스피200 P 202311 315.0,1138,202311,PUT,315.0,2,1.88,1.89,1.88,1.88
1309,20231011,KR4301TB3159,코스피200 P 202311 315.0,1139,202311,PUT,315.0,2,1.86,1.86,1.86,1.86
1310,20231011,KR4301TB3159,코스피200 P 202311 315.0,1140,202311,PUT,315.0,2,1.87,1.87,1.87,1.87
1311,20231011,KR4301TB3159,코스피200 P 202311 315.0,1141,202311,PUT,315.0,2,1.86,1.86,1.85,1.85
1312,20231011,KR4301TB3159,코스피200 P 202311 315.0,1142,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1313,20231011,KR4301TB3159,코스피200 P 202311 315.0,1143,202311,PUT,315.0,2,1.84,1.85,1.83,1.83
1314,20231011,KR4301TB3159,코스피200 P 202311 315.0,1144,202311,PUT,315.0,2,1.83,1.85,1.82,1.85
1315,20231011,KR4301TB3159,코스피200 P 202311 315.0,1145,202311,PUT,315.0,2,1.85,1.85,1.84,1.85
1316,20231011,KR4301TB3159,코스피200 P 202311 315.0,1146,202311,PUT,315.0,2,1.83,1.85,1.83,1.85
1317,20231011,KR4301TB3159,코스피200 P 202311 315.0,1147,202311,PUT,315.0,2,1.86,1.86,1.85,1.85
1318,20231011,KR4301TB3159,코스피200 P 202311 315.0,1148,202311,PUT,315.0,2,1.85,1.85,1.84,1.84
1319,20231011,KR4301TB3159,코스피200 P 202311 315.0,1149,202311,PUT,315.0,2,1.86,1.86,1.86,1.86
1320,20231011,KR4301TB3159,코스피200 P 202311 315.0,1150,202311,PUT,315.0,2,1.86,1.86,1.85,1.85
1321,20231011,KR4301TB3159,코스피200 P 202311 315.0,1151,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1322,20231011,KR4301TB3159,코스피200 P 202311 315.0,1152,202311,PUT,315.0,2,1.84,1.84,1.83,1.83
1323,20231011,KR4301TB3159,코스피200 P 202311 315.0,1153,202311,PUT,315.0,2,1.84,1.85,1.84,1.85
1324,20231011,KR4301TB3159,코스피200 P 202311 315.0,1154,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1325,20231011,KR4301TB3159,코스피200 P 202311 315.0,1155,202311,PUT,315.0,2,1.84,1.85,1.84,1.85
1326,20231011,KR4301TB3159,코스피200 P 202311 315.0,1156,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1327,20231011,KR4301TB3159,코스피200 P 202311 315.0,1157,202311,PUT,315.0,2,1.84,1.84,1.84,1.84
1328,20231011,KR4301TB3159,코스피200 P 202311 315.0,1158,202311,PUT,315.0,2,1.84,1.84,1.84,1.84
1329,20231011,KR4301TB3159,코스피200 P 202311 315.0,1159,202311,PUT,315.0,2,1.84,1.84,1.84,1.84
1330,20231011,KR4301TB3159,코스피200 P 202311 315.0,1200,202311,PUT,315.0,2,1.84,1.85,1.84,1.85
1331,20231011,KR4301TB3159,코스피200 P 202311 315.0,1201,202311,PUT,315.0,2,1.86,1.87,1.86,1.87
1332,20231011,KR4301TB3159,코스피200 P 202311 315.0,1202,202311,PUT,315.0,2,1.87,1.87,1.86,1.86
1333,20231011,KR4301TB3159,코스피200 P 202311 315.0,1203,202311,PUT,315.0,2,1.86,1.86,1.85,1.85
1334,20231011,KR4301TB3159,코스피200 P 202311 315.0,1204,202311,PUT,315.0,2,1.86,1.86,1.84,1.84
1335,20231011,KR4301TB3159,코스피200 P 202311 315.0,1205,202311,PUT,315.0,2,1.84,1.87,1.84,1.87
1336,20231011,KR4301TB3159,코스피200 P 202311 315.0,1206,202311,PUT,315.0,2,1.87,1.89,1.87,1.89
1337,20231011,KR4301TB3159,코스피200 P 202311 315.0,1207,202311,PUT,315.0,2,1.87,1.87,1.85,1.85
1338,20231011,KR4301TB3159,코스피200 P 202311 315.0,1208,202311,PUT,315.0,2,1.86,1.86,1.85,1.86
1339,20231011,KR4301TB3159,코스피200 P 202311 315.0,1209,202311,PUT,315.0,2,1.84,1.84,1.84,1.84
1340,20231011,KR4301TB3159,코스피200 P 202311 315.0,1210,202311,PUT,315.0,2,1.84,1.85,1.84,1.84
1341,20231011,KR4301TB3159,코스피200 P 202311 315.0,1211,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1342,20231011,KR4301TB3159,코스피200 P 202311 315.0,1212,202311,PUT,315.0,2,1.86,1.86,1.85,1.85
1343,20231011,KR4301TB3159,코스피200 P 202311 315.0,1214,202311,PUT,315.0,2,1.87,1.87,1.87,1.87
1344,20231011,KR4301TB3159,코스피200 P 202311 315.0,1215,202311,PUT,315.0,2,1.86,1.86,1.86,1.86
1345,20231011,KR4301TB3159,코스피200 P 202311 315.0,1216,202311,PUT,315.0,2,1.86,1.86,1.86,1.86
1346,20231011,KR4301TB3159,코스피200 P 202311 315.0,1217,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1347,20231011,KR4301TB3159,코스피200 P 202311 315.0,1218,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1348,20231011,KR4301TB3159,코스피200 P 202311 315.0,1219,202311,PUT,315.0,2,1.85,1.85,1.85,1.85
1349,20231011,KR4301TB3159,코스피200 P 202311 315.0,1221,202311,PUT,315.0,2,1.85,1.85,1.83,1.83
1350,20231011,KR4301TB3159,코스피200 P 202311 315.0,1222,202311,PUT,315.0,2,1.83,1.83,1.83,1.83
1351,20231011,KR4301TB3159,코스피200 P 202311 315.0,1224,202311,PUT,315.0,2,1.83,1.83,1.83,1.83
1352,20231011,KR4301TB3159,코스피200 P 202311 315.0,1225,202311,PUT,315.0,2,1.82,1.82,1.8,1.8
1353,20231011,KR4301TB3159,코스피200 P 202311 315.0,1226,202311,PUT,315.0,2,1.81,1.81,1.81,1.81
1354,20231011,KR4301TB3159,코스피200 P 202311 315.0,1227,202311,PUT,315.0,2,1.81,1.81,1.8,1.8
1355,20231011,KR4301TB3159,코스피200 P 202311 315.0,1228,202311,PUT,315.0,2,1.8,1.8,1.78,1.78
1356,20231011,KR4301TB3159,코스피200 P 202311 315.0,1229,202311,PUT,315.0,2,1.79,1.79,1.79,1.79
1357,20231011,KR4301TB3159,코스피200 P 202311 315.0,1230,202311,PUT,315.0,2,1.79,1.79,1.78,1.78
1358,20231011,KR4301TB3159,코스피200 P 202311 315.0,1231,202311,PUT,315.0,2,1.78,1.78,1.78,1.78
1359,20231011,KR4301TB3159,코스피200 P 202311 315.0,1232,202311,PUT,315.0,2,1.77,1.77,1.76,1.76
1360,20231011,KR4301TB3159,코스피200 P 202311 315.0,1233,202311,PUT,315.0,2,1.77,1.77,1.77,1.77
1361,20231011,KR4301TB3159,코스피200 P 202311 315.0,1235,202311,PUT,315.0,2,1.75,1.75,1.74,1.74
1362,20231011,KR4301TB3159,코스피200 P 202311 315.0,1236,202311,PUT,315.0,2,1.74,1.74,1.73,1.73
1363,20231011,KR4301TB3159,코스피200 P 202311 315.0,1237,202311,PUT,315.0,2,1.74,1.75,1.74,1.75
1364,20231011,KR4301TB3159,코스피200 P 202311 315.0,1238,202311,PUT,315.0,2,1.75,1.75,1.74,1.74
1365,20231011,KR4301TB3159,코스피200 P 202311 315.0,1239,202311,PUT,315.0,2,1.73,1.73,1.73,1.73
1366,20231011,KR4301TB3159,코스피200 P 202311 315.0,1240,202311,PUT,315.0,2,1.72,1.72,1.72,1.72
1367,20231011,KR4301TB3159,코스피200 P 202311 315.0,1241,202311,PUT,315.0,2,1.72,1.73,1.72,1.73
1368,20231011,KR4301TB3159,코스피200 P 202311 315.0,1242,202311,PUT,315.0,2,1.73,1.73,1.71,1.73
1369,20231011,KR4301TB3159,코스피200 P 202311 315.0,1243,202311,PUT,315.0,2,1.74,1.75,1.73,1.73
