,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
550,20230913,KR4301T93276,코스피200 P 202309 327.5,1216,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
551,20230913,KR4301T93276,코스피200 P 202309 327.5,1217,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
552,20230913,KR4301T93276,코스피200 P 202309 327.5,1218,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
553,20230913,KR4301T93276,코스피200 P 202309 327.5,1220,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
554,20230913,KR4301T93276,코스피200 P 202309 327.5,1222,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
555,20230913,KR4301T93276,코스피200 P 202309 327.5,1223,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
556,20230913,KR4301T93276,코스피200 P 202309 327.5,1224,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
557,20230913,KR4301T93276,코스피200 P 202309 327.5,1225,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
558,20230913,KR4301T93276,코스피200 P 202309 327.5,1227,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
559,20230913,KR4301T93276,코스피200 P 202309 327.5,1228,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
560,20230913,KR4301T93276,코스피200 P 202309 327.5,1229,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
561,20230913,KR4301T93276,코스피200 P 202309 327.5,1232,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
562,20230913,KR4301T93276,코스피200 P 202309 327.5,1233,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
563,20230913,KR4301T93276,코스피200 P 202309 327.5,1234,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
564,20230913,KR4301T93276,코스피200 P 202309 327.5,1238,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
565,20230913,KR4301T93276,코스피200 P 202309 327.5,1239,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
566,20230913,KR4301T93276,코스피200 P 202309 327.5,1240,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
567,20230913,KR4301T93276,코스피200 P 202309 327.5,1242,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
568,20230913,KR4301T93276,코스피200 P 202309 327.5,1243,202309,PUT,327.5,1,0.02,0.02,0.01,0.02
569,20230913,KR4301T93276,코스피200 P 202309 327.5,1246,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
570,20230913,KR4301T93276,코스피200 P 202309 327.5,1247,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
571,20230913,KR4301T93276,코스피200 P 202309 327.5,1248,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
572,20230913,KR4301T93276,코스피200 P 202309 327.5,1251,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
573,20230913,KR4301T93276,코스피200 P 202309 327.5,1253,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
574,20230913,KR4301T93276,코스피200 P 202309 327.5,1259,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
575,20230913,KR4301T93276,코스피200 P 202309 327.5,1300,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
576,20230913,KR4301T93276,코스피200 P 202309 327.5,1302,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
577,20230913,KR4301T93276,코스피200 P 202309 327.5,1303,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
578,20230913,KR4301T93276,코스피200 P 202309 327.5,1305,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
579,20230913,KR4301T93276,코스피200 P 202309 327.5,1306,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
580,20230913,KR4301T93276,코스피200 P 202309 327.5,1307,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
581,20230913,KR4301T93276,코스피200 P 202309 327.5,1309,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
582,20230913,KR4301T93276,코스피200 P 202309 327.5,1311,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
583,20230913,KR4301T93276,코스피200 P 202309 327.5,1312,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
584,20230913,KR4301T93276,코스피200 P 202309 327.5,1313,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
585,20230913,KR4301T93276,코스피200 P 202309 327.5,1314,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
586,20230913,KR4301T93276,코스피200 P 202309 327.5,1316,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
587,20230913,KR4301T93276,코스피200 P 202309 327.5,1317,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
588,20230913,KR4301T93276,코스피200 P 202309 327.5,1319,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
589,20230913,KR4301T93276,코스피200 P 202309 327.5,1320,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
590,20230913,KR4301T93276,코스피200 P 202309 327.5,1322,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
591,20230913,KR4301T93276,코스피200 P 202309 327.5,1323,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
592,20230913,KR4301T93276,코스피200 P 202309 327.5,1327,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
593,20230913,KR4301T93276,코스피200 P 202309 327.5,1328,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
594,20230913,KR4301T93276,코스피200 P 202309 327.5,1332,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
595,20230913,KR4301T93276,코스피200 P 202309 327.5,1333,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
596,20230913,KR4301T93276,코스피200 P 202309 327.5,1337,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
597,20230913,KR4301T93276,코스피200 P 202309 327.5,1338,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
598,20230913,KR4301T93276,코스피200 P 202309 327.5,1345,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
599,20230913,KR4301T93276,코스피200 P 202309 327.5,1346,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
600,20230913,KR4301T93276,코스피200 P 202309 327.5,1350,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
601,20230913,KR4301T93276,코스피200 P 202309 327.5,1352,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
602,20230913,KR4301T93276,코스피200 P 202309 327.5,1353,202309,PUT,327.5,1,0.02,0.02,0.01,0.02
603,20230913,KR4301T93276,코스피200 P 202309 327.5,1354,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
604,20230913,KR4301T93276,코스피200 P 202309 327.5,1355,202309,PUT,327.5,1,0.02,0.02,0.01,0.02
605,20230913,KR4301T93276,코스피200 P 202309 327.5,1356,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
606,20230913,KR4301T93276,코스피200 P 202309 327.5,1357,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
607,20230913,KR4301T93276,코스피200 P 202309 327.5,1358,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
608,20230913,KR4301T93276,코스피200 P 202309 327.5,1359,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
609,20230913,KR4301T93276,코스피200 P 202309 327.5,1400,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
610,20230913,KR4301T93276,코스피200 P 202309 327.5,1401,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
611,20230913,KR4301T93276,코스피200 P 202309 327.5,1402,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
612,20230913,KR4301T93276,코스피200 P 202309 327.5,1403,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
613,20230913,KR4301T93276,코스피200 P 202309 327.5,1405,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
614,20230913,KR4301T93276,코스피200 P 202309 327.5,1406,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
615,20230913,KR4301T93276,코스피200 P 202309 327.5,1407,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
616,20230913,KR4301T93276,코스피200 P 202309 327.5,1411,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
617,20230913,KR4301T93276,코스피200 P 202309 327.5,1412,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
618,20230913,KR4301T93276,코스피200 P 202309 327.5,1413,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
619,20230913,KR4301T93276,코스피200 P 202309 327.5,1414,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
620,20230913,KR4301T93276,코스피200 P 202309 327.5,1415,202309,PUT,327.5,1,0.01,0.02,0.01,0.02
621,20230913,KR4301T93276,코스피200 P 202309 327.5,1416,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
622,20230913,KR4301T93276,코스피200 P 202309 327.5,1417,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
623,20230913,KR4301T93276,코스피200 P 202309 327.5,1418,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
624,20230913,KR4301T93276,코스피200 P 202309 327.5,1421,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
625,20230913,KR4301T93276,코스피200 P 202309 327.5,1423,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
626,20230913,KR4301T93276,코스피200 P 202309 327.5,1424,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
627,20230913,KR4301T93276,코스피200 P 202309 327.5,1425,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
628,20230913,KR4301T93276,코스피200 P 202309 327.5,1426,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
629,20230913,KR4301T93276,코스피200 P 202309 327.5,1433,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
630,20230913,KR4301T93276,코스피200 P 202309 327.5,1435,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
631,20230913,KR4301T93276,코스피200 P 202309 327.5,1436,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
632,20230913,KR4301T93276,코스피200 P 202309 327.5,1439,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
633,20230913,KR4301T93276,코스피200 P 202309 327.5,1441,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
634,20230913,KR4301T93276,코스피200 P 202309 327.5,1442,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
635,20230913,KR4301T93276,코스피200 P 202309 327.5,1443,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
636,20230913,KR4301T93276,코스피200 P 202309 327.5,1444,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
637,20230913,KR4301T93276,코스피200 P 202309 327.5,1446,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
638,20230913,KR4301T93276,코스피200 P 202309 327.5,1450,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
639,20230913,KR4301T93276,코스피200 P 202309 327.5,1454,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
640,20230913,KR4301T93276,코스피200 P 202309 327.5,1455,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
641,20230913,KR4301T93276,코스피200 P 202309 327.5,1458,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
642,20230913,KR4301T93276,코스피200 P 202309 327.5,1459,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
643,20230913,KR4301T93276,코스피200 P 202309 327.5,1500,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
644,20230913,KR4301T93276,코스피200 P 202309 327.5,1501,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
645,20230913,KR4301T93276,코스피200 P 202309 327.5,1505,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
646,20230913,KR4301T93276,코스피200 P 202309 327.5,1506,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
647,20230913,KR4301T93276,코스피200 P 202309 327.5,1509,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
648,20230913,KR4301T93276,코스피200 P 202309 327.5,1512,202309,PUT,327.5,1,0.02,0.02,0.01,0.02
649,20230913,KR4301T93276,코스피200 P 202309 327.5,1513,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
650,20230913,KR4301T93276,코스피200 P 202309 327.5,1518,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
651,20230913,KR4301T93276,코스피200 P 202309 327.5,1522,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
652,20230913,KR4301T93276,코스피200 P 202309 327.5,1524,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
653,20230913,KR4301T93276,코스피200 P 202309 327.5,1525,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
654,20230913,KR4301T93276,코스피200 P 202309 327.5,1526,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
655,20230913,KR4301T93276,코스피200 P 202309 327.5,1528,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
656,20230913,KR4301T93276,코스피200 P 202309 327.5,1529,202309,PUT,327.5,1,0.01,0.01,0.01,0.01
657,20230913,KR4301T93276,코스피200 P 202309 327.5,1530,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
658,20230913,KR4301T93276,코스피200 P 202309 327.5,1531,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
659,20230913,KR4301T93276,코스피200 P 202309 327.5,1532,202309,PUT,327.5,1,0.02,0.02,0.01,0.01
660,20230913,KR4301T93276,코스피200 P 202309 327.5,1533,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
661,20230913,KR4301T93276,코스피200 P 202309 327.5,1534,202309,PUT,327.5,1,0.02,0.02,0.01,0.02
662,20230913,KR4301T93276,코스피200 P 202309 327.5,1545,202309,PUT,327.5,1,0.02,0.02,0.02,0.02
663,20230913,KR4201T93302,코스피200 C 202309 330.0,731,202309,CALL,330.0,1,,,,
664,20230913,KR4201T93302,코스피200 C 202309 330.0,735,202309,CALL,330.0,1,,,,
665,20230913,KR4201T93302,코스피200 C 202309 330.0,740,202309,CALL,330.0,1,,,,
666,20230913,KR4201T93302,코스피200 C 202309 330.0,845,202309,CALL,330.0,1,5.23,5.41,5.23,5.34
667,20230913,KR4201T93302,코스피200 C 202309 330.0,847,202309,CALL,330.0,1,5.44,5.48,5.44,5.45
668,20230913,KR4201T93302,코스피200 C 202309 330.0,848,202309,CALL,330.0,1,5.46,5.46,5.46,5.46
669,20230913,KR4201T93302,코스피200 C 202309 330.0,849,202309,CALL,330.0,1,5.47,5.47,5.39,5.39
670,20230913,KR4201T93302,코스피200 C 202309 330.0,850,202309,CALL,330.0,1,5.4,5.47,5.39,5.47
671,20230913,KR4201T93302,코스피200 C 202309 330.0,851,202309,CALL,330.0,1,5.44,5.46,5.44,5.46
672,20230913,KR4201T93302,코스피200 C 202309 330.0,852,202309,CALL,330.0,1,5.45,5.45,5.45,5.45
673,20230913,KR4201T93302,코스피200 C 202309 330.0,853,202309,CALL,330.0,1,5.62,5.62,5.62,5.62
674,20230913,KR4201T93302,코스피200 C 202309 330.0,854,202309,CALL,330.0,1,5.56,5.56,5.52,5.52
675,20230913,KR4201T93302,코스피200 C 202309 330.0,855,202309,CALL,330.0,1,5.6,5.75,5.6,5.74
676,20230913,KR4201T93302,코스피200 C 202309 330.0,856,202309,CALL,330.0,1,5.71,5.74,5.62,5.68
677,20230913,KR4201T93302,코스피200 C 202309 330.0,857,202309,CALL,330.0,1,5.66,5.66,5.66,5.66
678,20230913,KR4201T93302,코스피200 C 202309 330.0,858,202309,CALL,330.0,1,5.6,5.6,5.6,5.6
679,20230913,KR4201T93302,코스피200 C 202309 330.0,859,202309,CALL,330.0,1,5.73,5.82,5.72,5.82
680,20230913,KR4201T93302,코스피200 C 202309 330.0,900,202309,CALL,330.0,1,5.73,6.23,5.69,6.14
681,20230913,KR4201T93302,코스피200 C 202309 330.0,901,202309,CALL,330.0,1,6.14,6.22,6.14,6.17
682,20230913,KR4201T93302,코스피200 C 202309 330.0,902,202309,CALL,330.0,1,6.22,6.33,6.17,6.33
683,20230913,KR4201T93302,코스피200 C 202309 330.0,903,202309,CALL,330.0,1,6.37,6.5,6.33,6.5
684,20230913,KR4201T93302,코스피200 C 202309 330.0,904,202309,CALL,330.0,1,6.52,6.64,6.42,6.64
685,20230913,KR4201T93302,코스피200 C 202309 330.0,905,202309,CALL,330.0,1,6.68,6.97,6.68,6.97
686,20230913,KR4201T93302,코스피200 C 202309 330.0,906,202309,CALL,330.0,1,7.05,7.1,6.83,7.01
687,20230913,KR4201T93302,코스피200 C 202309 330.0,907,202309,CALL,330.0,1,7.03,7.3,7.0,7.27
688,20230913,KR4201T93302,코스피200 C 202309 330.0,908,202309,CALL,330.0,1,7.36,7.41,7.27,7.35
689,20230913,KR4201T93302,코스피200 C 202309 330.0,909,202309,CALL,330.0,1,7.42,7.45,7.32,7.32
690,20230913,KR4201T93302,코스피200 C 202309 330.0,910,202309,CALL,330.0,1,7.34,7.4,7.27,7.38
691,20230913,KR4201T93302,코스피200 C 202309 330.0,911,202309,CALL,330.0,1,7.25,7.25,7.13,7.13
692,20230913,KR4201T93302,코스피200 C 202309 330.0,912,202309,CALL,330.0,1,7.18,7.18,7.18,7.18
693,20230913,KR4201T93302,코스피200 C 202309 330.0,913,202309,CALL,330.0,1,7.17,7.17,7.16,7.16
694,20230913,KR4201T93302,코스피200 C 202309 330.0,914,202309,CALL,330.0,1,7.14,7.25,7.14,7.14
695,20230913,KR4201T93302,코스피200 C 202309 330.0,915,202309,CALL,330.0,1,7.16,7.16,7.16,7.16
696,20230913,KR4201T93302,코스피200 C 202309 330.0,916,202309,CALL,330.0,1,7.07,7.07,6.95,6.95
697,20230913,KR4201T93302,코스피200 C 202309 330.0,917,202309,CALL,330.0,1,6.95,6.95,6.88,6.88
698,20230913,KR4201T93302,코스피200 C 202309 330.0,918,202309,CALL,330.0,1,7.01,7.01,6.96,6.96
699,20230913,KR4201T93302,코스피200 C 202309 330.0,919,202309,CALL,330.0,1,7.0,7.0,7.0,7.0
700,20230913,KR4201T93302,코스피200 C 202309 330.0,921,202309,CALL,330.0,1,6.9,6.9,6.81,6.81
701,20230913,KR4201T93302,코스피200 C 202309 330.0,922,202309,CALL,330.0,1,6.9,6.9,6.7,6.78
702,20230913,KR4201T93302,코스피200 C 202309 330.0,923,202309,CALL,330.0,1,6.79,6.79,6.7,6.7
703,20230913,KR4201T93302,코스피200 C 202309 330.0,924,202309,CALL,330.0,1,6.8,6.8,6.8,6.8
704,20230913,KR4201T93302,코스피200 C 202309 330.0,925,202309,CALL,330.0,1,6.84,6.84,6.8,6.8
705,20230913,KR4201T93302,코스피200 C 202309 330.0,926,202309,CALL,330.0,1,6.91,6.91,6.83,6.83
706,20230913,KR4201T93302,코스피200 C 202309 330.0,927,202309,CALL,330.0,1,6.83,6.98,6.83,6.98
707,20230913,KR4201T93302,코스피200 C 202309 330.0,928,202309,CALL,330.0,1,6.99,7.07,6.99,7.07
708,20230913,KR4201T93302,코스피200 C 202309 330.0,929,202309,CALL,330.0,1,7.17,7.21,7.17,7.21
709,20230913,KR4201T93302,코스피200 C 202309 330.0,930,202309,CALL,330.0,1,7.06,7.09,7.06,7.09
710,20230913,KR4201T93302,코스피200 C 202309 330.0,931,202309,CALL,330.0,1,7.02,7.05,7.0,7.0
711,20230913,KR4201T93302,코스피200 C 202309 330.0,932,202309,CALL,330.0,1,7.15,7.2,7.15,7.2
712,20230913,KR4201T93302,코스피200 C 202309 330.0,933,202309,CALL,330.0,1,7.06,7.06,7.06,7.06
713,20230913,KR4201T93302,코스피200 C 202309 330.0,934,202309,CALL,330.0,1,7.25,7.27,7.25,7.27
714,20230913,KR4201T93302,코스피200 C 202309 330.0,935,202309,CALL,330.0,1,7.3,7.37,7.3,7.37
715,20230913,KR4201T93302,코스피200 C 202309 330.0,936,202309,CALL,330.0,1,7.26,7.26,7.23,7.25
716,20230913,KR4201T93302,코스피200 C 202309 330.0,937,202309,CALL,330.0,1,7.3,7.3,7.3,7.3
717,20230913,KR4201T93302,코스피200 C 202309 330.0,938,202309,CALL,330.0,1,7.22,7.22,7.22,7.22
718,20230913,KR4201T93302,코스피200 C 202309 330.0,939,202309,CALL,330.0,1,7.21,7.22,7.21,7.22
719,20230913,KR4201T93302,코스피200 C 202309 330.0,940,202309,CALL,330.0,1,7.3,7.3,7.3,7.3
720,20230913,KR4201T93302,코스피200 C 202309 330.0,941,202309,CALL,330.0,1,7.17,7.17,7.16,7.16
721,20230913,KR4201T93302,코스피200 C 202309 330.0,942,202309,CALL,330.0,1,7.3,7.3,7.3,7.3
722,20230913,KR4201T93302,코스피200 C 202309 330.0,943,202309,CALL,330.0,1,7.1,7.1,7.1,7.1
723,20230913,KR4201T93302,코스피200 C 202309 330.0,944,202309,CALL,330.0,1,7.22,7.22,7.22,7.22
724,20230913,KR4201T93302,코스피200 C 202309 330.0,946,202309,CALL,330.0,1,7.34,7.34,7.24,7.24
725,20230913,KR4201T93302,코스피200 C 202309 330.0,948,202309,CALL,330.0,1,7.35,7.4,7.35,7.4
726,20230913,KR4201T93302,코스피200 C 202309 330.0,949,202309,CALL,330.0,1,7.47,7.57,7.42,7.48
727,20230913,KR4201T93302,코스피200 C 202309 330.0,951,202309,CALL,330.0,1,7.49,7.55,7.49,7.55
728,20230913,KR4201T93302,코스피200 C 202309 330.0,952,202309,CALL,330.0,1,7.32,7.32,7.32,7.32
729,20230913,KR4201T93302,코스피200 C 202309 330.0,953,202309,CALL,330.0,1,7.3,7.3,7.26,7.26
730,20230913,KR4201T93302,코스피200 C 202309 330.0,954,202309,CALL,330.0,1,7.2,7.2,7.2,7.2
731,20230913,KR4201T93302,코스피200 C 202309 330.0,956,202309,CALL,330.0,1,7.18,7.18,7.18,7.18
732,20230913,KR4201T93302,코스피200 C 202309 330.0,957,202309,CALL,330.0,1,7.08,7.08,7.04,7.04
733,20230913,KR4201T93302,코스피200 C 202309 330.0,959,202309,CALL,330.0,1,7.04,7.04,7.04,7.04
734,20230913,KR4201T93302,코스피200 C 202309 330.0,1000,202309,CALL,330.0,1,6.98,6.98,6.98,6.98
735,20230913,KR4201T93302,코스피200 C 202309 330.0,1001,202309,CALL,330.0,1,6.94,6.94,6.94,6.94
736,20230913,KR4201T93302,코스피200 C 202309 330.0,1003,202309,CALL,330.0,1,6.87,6.87,6.87,6.87
737,20230913,KR4201T93302,코스피200 C 202309 330.0,1004,202309,CALL,330.0,1,6.87,6.87,6.87,6.87
738,20230913,KR4201T93302,코스피200 C 202309 330.0,1005,202309,CALL,330.0,1,6.73,6.79,6.73,6.79
739,20230913,KR4201T93302,코스피200 C 202309 330.0,1006,202309,CALL,330.0,1,6.77,6.78,6.69,6.78
740,20230913,KR4201T93302,코스피200 C 202309 330.0,1007,202309,CALL,330.0,1,6.91,6.91,6.91,6.91
741,20230913,KR4201T93302,코스피200 C 202309 330.0,1008,202309,CALL,330.0,1,6.95,6.95,6.95,6.95
742,20230913,KR4201T93302,코스피200 C 202309 330.0,1009,202309,CALL,330.0,1,6.86,6.86,6.86,6.86
743,20230913,KR4201T93302,코스피200 C 202309 330.0,1010,202309,CALL,330.0,1,6.77,6.81,6.77,6.81
744,20230913,KR4201T93302,코스피200 C 202309 330.0,1011,202309,CALL,330.0,1,6.85,6.85,6.85,6.85
745,20230913,KR4201T93302,코스피200 C 202309 330.0,1012,202309,CALL,330.0,1,6.88,6.88,6.88,6.88
746,20230913,KR4201T93302,코스피200 C 202309 330.0,1013,202309,CALL,330.0,1,6.9,6.92,6.9,6.92
747,20230913,KR4201T93302,코스피200 C 202309 330.0,1014,202309,CALL,330.0,1,6.95,7.01,6.95,7.01
748,20230913,KR4201T93302,코스피200 C 202309 330.0,1015,202309,CALL,330.0,1,6.97,6.97,6.97,6.97
749,20230913,KR4201T93302,코스피200 C 202309 330.0,1016,202309,CALL,330.0,1,7.07,7.07,6.95,6.95
750,20230913,KR4201T93302,코스피200 C 202309 330.0,1018,202309,CALL,330.0,1,6.97,6.97,6.97,6.97
751,20230913,KR4201T93302,코스피200 C 202309 330.0,1019,202309,CALL,330.0,1,7.0,7.0,6.97,6.97
752,20230913,KR4201T93302,코스피200 C 202309 330.0,1020,202309,CALL,330.0,1,6.95,6.95,6.91,6.91
753,20230913,KR4201T93302,코스피200 C 202309 330.0,1021,202309,CALL,330.0,1,6.98,7.04,6.98,7.04
754,20230913,KR4201T93302,코스피200 C 202309 330.0,1022,202309,CALL,330.0,1,6.98,6.98,6.93,6.93
755,20230913,KR4201T93302,코스피200 C 202309 330.0,1023,202309,CALL,330.0,1,6.84,6.84,6.76,6.76
756,20230913,KR4201T93302,코스피200 C 202309 330.0,1024,202309,CALL,330.0,1,6.78,6.85,6.78,6.85
757,20230913,KR4201T93302,코스피200 C 202309 330.0,1025,202309,CALL,330.0,1,6.88,6.9,6.85,6.85
758,20230913,KR4201T93302,코스피200 C 202309 330.0,1026,202309,CALL,330.0,1,6.81,6.81,6.81,6.81
759,20230913,KR4201T93302,코스피200 C 202309 330.0,1027,202309,CALL,330.0,1,6.63,6.63,6.55,6.55
760,20230913,KR4201T93302,코스피200 C 202309 330.0,1028,202309,CALL,330.0,1,6.49,6.59,6.49,6.59
761,20230913,KR4201T93302,코스피200 C 202309 330.0,1029,202309,CALL,330.0,1,6.57,6.57,6.57,6.57
762,20230913,KR4201T93302,코스피200 C 202309 330.0,1030,202309,CALL,330.0,1,6.63,6.63,6.47,6.47
763,20230913,KR4201T93302,코스피200 C 202309 330.0,1031,202309,CALL,330.0,1,6.44,6.52,6.44,6.5
764,20230913,KR4201T93302,코스피200 C 202309 330.0,1032,202309,CALL,330.0,1,6.49,6.49,6.34,6.41
765,20230913,KR4201T93302,코스피200 C 202309 330.0,1033,202309,CALL,330.0,1,6.5,6.5,6.5,6.5
766,20230913,KR4201T93302,코스피200 C 202309 330.0,1034,202309,CALL,330.0,1,6.39,6.39,6.34,6.38
767,20230913,KR4201T93302,코스피200 C 202309 330.0,1035,202309,CALL,330.0,1,6.34,6.45,6.34,6.34
768,20230913,KR4201T93302,코스피200 C 202309 330.0,1036,202309,CALL,330.0,1,6.27,6.27,6.24,6.24
769,20230913,KR4201T93302,코스피200 C 202309 330.0,1037,202309,CALL,330.0,1,6.21,6.21,5.99,6.1
770,20230913,KR4201T93302,코스피200 C 202309 330.0,1038,202309,CALL,330.0,1,6.03,6.1,5.98,5.98
771,20230913,KR4201T93302,코스피200 C 202309 330.0,1039,202309,CALL,330.0,1,5.93,5.93,5.84,5.87
772,20230913,KR4201T93302,코스피200 C 202309 330.0,1040,202309,CALL,330.0,1,5.8,5.87,5.76,5.87
773,20230913,KR4201T93302,코스피200 C 202309 330.0,1041,202309,CALL,330.0,1,5.84,5.84,5.7,5.7
774,20230913,KR4201T93302,코스피200 C 202309 330.0,1042,202309,CALL,330.0,1,5.78,5.91,5.78,5.91
775,20230913,KR4201T93302,코스피200 C 202309 330.0,1043,202309,CALL,330.0,1,5.9,5.9,5.79,5.79
776,20230913,KR4201T93302,코스피200 C 202309 330.0,1045,202309,CALL,330.0,1,5.8,5.8,5.79,5.79
777,20230913,KR4201T93302,코스피200 C 202309 330.0,1046,202309,CALL,330.0,1,5.72,5.72,5.68,5.68
778,20230913,KR4201T93302,코스피200 C 202309 330.0,1047,202309,CALL,330.0,1,5.84,5.84,5.84,5.84
779,20230913,KR4201T93302,코스피200 C 202309 330.0,1048,202309,CALL,330.0,1,5.8,5.8,5.8,5.8
780,20230913,KR4201T93302,코스피200 C 202309 330.0,1049,202309,CALL,330.0,1,5.78,5.78,5.76,5.76
781,20230913,KR4201T93302,코스피200 C 202309 330.0,1050,202309,CALL,330.0,1,5.75,5.75,5.73,5.73
782,20230913,KR4201T93302,코스피200 C 202309 330.0,1051,202309,CALL,330.0,1,5.78,5.78,5.72,5.73
783,20230913,KR4201T93302,코스피200 C 202309 330.0,1052,202309,CALL,330.0,1,5.68,5.68,5.65,5.65
