,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
519,20231010,KR4301TB3100,코스피200 P 202311 310.0,1245,202311,PUT,310.0,2,2.06,2.06,2.06,2.06
520,20231010,KR4301TB3100,코스피200 P 202311 310.0,1246,202311,PUT,310.0,2,2.07,2.09,2.06,2.09
521,20231010,KR4301TB3100,코스피200 P 202311 310.0,1247,202311,PUT,310.0,2,2.1,2.1,2.1,2.1
522,20231010,KR4301TB3100,코스피200 P 202311 310.0,1248,202311,PUT,310.0,2,2.1,2.13,2.1,2.13
523,20231010,KR4301TB3100,코스피200 P 202311 310.0,1249,202311,PUT,310.0,2,2.14,2.15,2.14,2.15
524,20231010,KR4301TB3100,코스피200 P 202311 310.0,1250,202311,PUT,310.0,2,2.19,2.19,2.19,2.19
525,20231010,KR4301TB3100,코스피200 P 202311 310.0,1251,202311,PUT,310.0,2,2.2,2.2,2.2,2.2
526,20231010,KR4301TB3100,코스피200 P 202311 310.0,1252,202311,PUT,310.0,2,2.18,2.18,2.17,2.18
527,20231010,KR4301TB3100,코스피200 P 202311 310.0,1254,202311,PUT,310.0,2,2.13,2.13,2.13,2.13
528,20231010,KR4301TB3100,코스피200 P 202311 310.0,1255,202311,PUT,310.0,2,2.13,2.13,2.13,2.13
529,20231010,KR4301TB3100,코스피200 P 202311 310.0,1257,202311,PUT,310.0,2,2.14,2.15,2.14,2.15
530,20231010,KR4301TB3100,코스피200 P 202311 310.0,1258,202311,PUT,310.0,2,2.17,2.18,2.17,2.17
531,20231010,KR4301TB3100,코스피200 P 202311 310.0,1259,202311,PUT,310.0,2,2.17,2.17,2.17,2.17
532,20231010,KR4301TB3100,코스피200 P 202311 310.0,1301,202311,PUT,310.0,2,2.2,2.22,2.2,2.22
533,20231010,KR4301TB3100,코스피200 P 202311 310.0,1302,202311,PUT,310.0,2,2.23,2.23,2.23,2.23
534,20231010,KR4301TB3100,코스피200 P 202311 310.0,1303,202311,PUT,310.0,2,2.23,2.23,2.23,2.23
535,20231010,KR4301TB3100,코스피200 P 202311 310.0,1304,202311,PUT,310.0,2,2.24,2.24,2.24,2.24
536,20231010,KR4301TB3100,코스피200 P 202311 310.0,1305,202311,PUT,310.0,2,2.23,2.23,2.22,2.22
537,20231010,KR4301TB3100,코스피200 P 202311 310.0,1306,202311,PUT,310.0,2,2.22,2.25,2.22,2.25
538,20231010,KR4301TB3100,코스피200 P 202311 310.0,1308,202311,PUT,310.0,2,2.31,2.34,2.31,2.32
539,20231010,KR4301TB3100,코스피200 P 202311 310.0,1309,202311,PUT,310.0,2,2.33,2.33,2.33,2.33
540,20231010,KR4301TB3100,코스피200 P 202311 310.0,1310,202311,PUT,310.0,2,2.34,2.36,2.31,2.31
541,20231010,KR4301TB3100,코스피200 P 202311 310.0,1311,202311,PUT,310.0,2,2.3,2.3,2.3,2.3
542,20231010,KR4301TB3100,코스피200 P 202311 310.0,1312,202311,PUT,310.0,2,2.29,2.29,2.29,2.29
543,20231010,KR4301TB3100,코스피200 P 202311 310.0,1313,202311,PUT,310.0,2,2.31,2.31,2.31,2.31
544,20231010,KR4301TB3100,코스피200 P 202311 310.0,1315,202311,PUT,310.0,2,2.32,2.32,2.32,2.32
545,20231010,KR4301TB3100,코스피200 P 202311 310.0,1316,202311,PUT,310.0,2,2.31,2.32,2.31,2.32
546,20231010,KR4301TB3100,코스피200 P 202311 310.0,1317,202311,PUT,310.0,2,2.31,2.32,2.31,2.32
547,20231010,KR4301TB3100,코스피200 P 202311 310.0,1318,202311,PUT,310.0,2,2.32,2.36,2.32,2.36
548,20231010,KR4301TB3100,코스피200 P 202311 310.0,1319,202311,PUT,310.0,2,2.36,2.36,2.36,2.36
549,20231010,KR4301TB3100,코스피200 P 202311 310.0,1320,202311,PUT,310.0,2,2.4,2.4,2.4,2.4
550,20231010,KR4301TB3100,코스피200 P 202311 310.0,1321,202311,PUT,310.0,2,2.48,2.5,2.48,2.5
551,20231010,KR4301TB3100,코스피200 P 202311 310.0,1322,202311,PUT,310.0,2,2.49,2.49,2.46,2.46
552,20231010,KR4301TB3100,코스피200 P 202311 310.0,1323,202311,PUT,310.0,2,2.43,2.44,2.42,2.42
553,20231010,KR4301TB3100,코스피200 P 202311 310.0,1324,202311,PUT,310.0,2,2.43,2.43,2.4,2.4
554,20231010,KR4301TB3100,코스피200 P 202311 310.0,1325,202311,PUT,310.0,2,2.43,2.44,2.43,2.43
555,20231010,KR4301TB3100,코스피200 P 202311 310.0,1326,202311,PUT,310.0,2,2.43,2.43,2.4,2.4
556,20231010,KR4301TB3100,코스피200 P 202311 310.0,1327,202311,PUT,310.0,2,2.4,2.4,2.33,2.33
557,20231010,KR4301TB3100,코스피200 P 202311 310.0,1328,202311,PUT,310.0,2,2.32,2.33,2.32,2.33
558,20231010,KR4301TB3100,코스피200 P 202311 310.0,1329,202311,PUT,310.0,2,2.3,2.3,2.28,2.28
559,20231010,KR4301TB3100,코스피200 P 202311 310.0,1330,202311,PUT,310.0,2,2.29,2.3,2.29,2.3
560,20231010,KR4301TB3100,코스피200 P 202311 310.0,1331,202311,PUT,310.0,2,2.3,2.3,2.3,2.3
561,20231010,KR4301TB3100,코스피200 P 202311 310.0,1332,202311,PUT,310.0,2,2.29,2.29,2.29,2.29
562,20231010,KR4301TB3100,코스피200 P 202311 310.0,1333,202311,PUT,310.0,2,2.32,2.32,2.32,2.32
563,20231010,KR4301TB3100,코스피200 P 202311 310.0,1334,202311,PUT,310.0,2,2.31,2.32,2.31,2.32
564,20231010,KR4301TB3100,코스피200 P 202311 310.0,1335,202311,PUT,310.0,2,2.33,2.35,2.33,2.35
565,20231010,KR4301TB3100,코스피200 P 202311 310.0,1336,202311,PUT,310.0,2,2.37,2.37,2.36,2.36
566,20231010,KR4301TB3100,코스피200 P 202311 310.0,1338,202311,PUT,310.0,2,2.36,2.37,2.36,2.37
567,20231010,KR4301TB3100,코스피200 P 202311 310.0,1339,202311,PUT,310.0,2,2.37,2.37,2.34,2.34
568,20231010,KR4301TB3100,코스피200 P 202311 310.0,1340,202311,PUT,310.0,2,2.35,2.35,2.35,2.35
569,20231010,KR4301TB3100,코스피200 P 202311 310.0,1342,202311,PUT,310.0,2,2.27,2.27,2.27,2.27
570,20231010,KR4301TB3100,코스피200 P 202311 310.0,1343,202311,PUT,310.0,2,2.25,2.27,2.25,2.27
571,20231010,KR4301TB3100,코스피200 P 202311 310.0,1345,202311,PUT,310.0,2,2.34,2.34,2.32,2.32
572,20231010,KR4301TB3100,코스피200 P 202311 310.0,1346,202311,PUT,310.0,2,2.33,2.33,2.33,2.33
573,20231010,KR4301TB3100,코스피200 P 202311 310.0,1348,202311,PUT,310.0,2,2.32,2.32,2.32,2.32
574,20231010,KR4301TB3100,코스피200 P 202311 310.0,1349,202311,PUT,310.0,2,2.34,2.37,2.34,2.37
575,20231010,KR4301TB3100,코스피200 P 202311 310.0,1350,202311,PUT,310.0,2,2.36,2.36,2.36,2.36
576,20231010,KR4301TB3100,코스피200 P 202311 310.0,1351,202311,PUT,310.0,2,2.36,2.36,2.36,2.36
577,20231010,KR4301TB3100,코스피200 P 202311 310.0,1353,202311,PUT,310.0,2,2.36,2.36,2.36,2.36
578,20231010,KR4301TB3100,코스피200 P 202311 310.0,1354,202311,PUT,310.0,2,2.33,2.33,2.33,2.33
579,20231010,KR4301TB3100,코스피200 P 202311 310.0,1355,202311,PUT,310.0,2,2.33,2.33,2.33,2.33
580,20231010,KR4301TB3100,코스피200 P 202311 310.0,1356,202311,PUT,310.0,2,2.32,2.32,2.32,2.32
581,20231010,KR4301TB3100,코스피200 P 202311 310.0,1357,202311,PUT,310.0,2,2.3,2.31,2.3,2.31
582,20231010,KR4301TB3100,코스피200 P 202311 310.0,1358,202311,PUT,310.0,2,2.29,2.29,2.29,2.29
583,20231010,KR4301TB3100,코스피200 P 202311 310.0,1359,202311,PUT,310.0,2,2.3,2.3,2.3,2.3
584,20231010,KR4301TB3100,코스피200 P 202311 310.0,1400,202311,PUT,310.0,2,2.31,2.31,2.31,2.31
585,20231010,KR4301TB3100,코스피200 P 202311 310.0,1401,202311,PUT,310.0,2,2.3,2.3,2.3,2.3
586,20231010,KR4301TB3100,코스피200 P 202311 310.0,1404,202311,PUT,310.0,2,2.38,2.38,2.38,2.38
587,20231010,KR4301TB3100,코스피200 P 202311 310.0,1405,202311,PUT,310.0,2,2.36,2.37,2.36,2.37
588,20231010,KR4301TB3100,코스피200 P 202311 310.0,1407,202311,PUT,310.0,2,2.41,2.41,2.41,2.41
589,20231010,KR4301TB3100,코스피200 P 202311 310.0,1408,202311,PUT,310.0,2,2.42,2.42,2.42,2.42
590,20231010,KR4301TB3100,코스피200 P 202311 310.0,1409,202311,PUT,310.0,2,2.41,2.42,2.41,2.42
591,20231010,KR4301TB3100,코스피200 P 202311 310.0,1410,202311,PUT,310.0,2,2.39,2.4,2.39,2.4
592,20231010,KR4301TB3100,코스피200 P 202311 310.0,1411,202311,PUT,310.0,2,2.41,2.42,2.41,2.42
593,20231010,KR4301TB3100,코스피200 P 202311 310.0,1412,202311,PUT,310.0,2,2.47,2.47,2.45,2.45
594,20231010,KR4301TB3100,코스피200 P 202311 310.0,1413,202311,PUT,310.0,2,2.47,2.52,2.47,2.5
595,20231010,KR4301TB3100,코스피200 P 202311 310.0,1414,202311,PUT,310.0,2,2.51,2.52,2.49,2.5
596,20231010,KR4301TB3100,코스피200 P 202311 310.0,1415,202311,PUT,310.0,2,2.5,2.5,2.5,2.5
597,20231010,KR4301TB3100,코스피200 P 202311 310.0,1416,202311,PUT,310.0,2,2.52,2.52,2.52,2.52
598,20231010,KR4301TB3100,코스피200 P 202311 310.0,1417,202311,PUT,310.0,2,2.54,2.54,2.54,2.54
599,20231010,KR4301TB3100,코스피200 P 202311 310.0,1418,202311,PUT,310.0,2,2.54,2.54,2.54,2.54
600,20231010,KR4301TB3100,코스피200 P 202311 310.0,1419,202311,PUT,310.0,2,2.56,2.56,2.56,2.56
601,20231010,KR4301TB3100,코스피200 P 202311 310.0,1420,202311,PUT,310.0,2,2.54,2.54,2.54,2.54
602,20231010,KR4301TB3100,코스피200 P 202311 310.0,1421,202311,PUT,310.0,2,2.53,2.55,2.53,2.55
603,20231010,KR4301TB3100,코스피200 P 202311 310.0,1423,202311,PUT,310.0,2,2.54,2.54,2.54,2.54
604,20231010,KR4301TB3100,코스피200 P 202311 310.0,1425,202311,PUT,310.0,2,2.59,2.59,2.59,2.59
605,20231010,KR4301TB3100,코스피200 P 202311 310.0,1426,202311,PUT,310.0,2,2.6,2.6,2.6,2.6
606,20231010,KR4301TB3100,코스피200 P 202311 310.0,1427,202311,PUT,310.0,2,2.58,2.58,2.58,2.58
607,20231010,KR4301TB3100,코스피200 P 202311 310.0,1428,202311,PUT,310.0,2,2.56,2.56,2.56,2.56
608,20231010,KR4301TB3100,코스피200 P 202311 310.0,1429,202311,PUT,310.0,2,2.55,2.57,2.55,2.57
609,20231010,KR4301TB3100,코스피200 P 202311 310.0,1430,202311,PUT,310.0,2,2.57,2.57,2.53,2.53
610,20231010,KR4301TB3100,코스피200 P 202311 310.0,1431,202311,PUT,310.0,2,2.52,2.52,2.44,2.44
611,20231010,KR4301TB3100,코스피200 P 202311 310.0,1432,202311,PUT,310.0,2,2.45,2.46,2.44,2.44
612,20231010,KR4301TB3100,코스피200 P 202311 310.0,1433,202311,PUT,310.0,2,2.42,2.42,2.42,2.42
613,20231010,KR4301TB3100,코스피200 P 202311 310.0,1434,202311,PUT,310.0,2,2.43,2.43,2.43,2.43
614,20231010,KR4301TB3100,코스피200 P 202311 310.0,1435,202311,PUT,310.0,2,2.47,2.47,2.47,2.47
615,20231010,KR4301TB3100,코스피200 P 202311 310.0,1436,202311,PUT,310.0,2,2.47,2.47,2.43,2.43
616,20231010,KR4301TB3100,코스피200 P 202311 310.0,1437,202311,PUT,310.0,2,2.41,2.41,2.41,2.41
617,20231010,KR4301TB3100,코스피200 P 202311 310.0,1438,202311,PUT,310.0,2,2.41,2.41,2.41,2.41
618,20231010,KR4301TB3100,코스피200 P 202311 310.0,1439,202311,PUT,310.0,2,2.37,2.37,2.37,2.37
619,20231010,KR4301TB3100,코스피200 P 202311 310.0,1440,202311,PUT,310.0,2,2.38,2.38,2.35,2.35
620,20231010,KR4301TB3100,코스피200 P 202311 310.0,1441,202311,PUT,310.0,2,2.33,2.33,2.33,2.33
621,20231010,KR4301TB3100,코스피200 P 202311 310.0,1442,202311,PUT,310.0,2,2.31,2.31,2.31,2.31
622,20231010,KR4301TB3100,코스피200 P 202311 310.0,1443,202311,PUT,310.0,2,2.28,2.3,2.28,2.29
623,20231010,KR4301TB3100,코스피200 P 202311 310.0,1444,202311,PUT,310.0,2,2.29,2.31,2.29,2.31
624,20231010,KR4301TB3100,코스피200 P 202311 310.0,1445,202311,PUT,310.0,2,2.32,2.32,2.31,2.31
625,20231010,KR4301TB3100,코스피200 P 202311 310.0,1446,202311,PUT,310.0,2,2.34,2.37,2.34,2.37
626,20231010,KR4301TB3100,코스피200 P 202311 310.0,1447,202311,PUT,310.0,2,2.4,2.41,2.39,2.39
627,20231010,KR4301TB3100,코스피200 P 202311 310.0,1448,202311,PUT,310.0,2,2.38,2.38,2.38,2.38
628,20231010,KR4301TB3100,코스피200 P 202311 310.0,1449,202311,PUT,310.0,2,2.38,2.38,2.38,2.38
629,20231010,KR4301TB3100,코스피200 P 202311 310.0,1450,202311,PUT,310.0,2,2.38,2.38,2.34,2.34
630,20231010,KR4301TB3100,코스피200 P 202311 310.0,1451,202311,PUT,310.0,2,2.36,2.36,2.35,2.35
631,20231010,KR4301TB3100,코스피200 P 202311 310.0,1452,202311,PUT,310.0,2,2.39,2.39,2.39,2.39
632,20231010,KR4301TB3100,코스피200 P 202311 310.0,1454,202311,PUT,310.0,2,2.45,2.45,2.45,2.45
633,20231010,KR4301TB3100,코스피200 P 202311 310.0,1455,202311,PUT,310.0,2,2.45,2.45,2.43,2.43
634,20231010,KR4301TB3100,코스피200 P 202311 310.0,1456,202311,PUT,310.0,2,2.43,2.43,2.43,2.43
635,20231010,KR4301TB3100,코스피200 P 202311 310.0,1457,202311,PUT,310.0,2,2.47,2.47,2.47,2.47
636,20231010,KR4301TB3100,코스피200 P 202311 310.0,1458,202311,PUT,310.0,2,2.47,2.48,2.47,2.48
637,20231010,KR4301TB3100,코스피200 P 202311 310.0,1500,202311,PUT,310.0,2,2.43,2.43,2.4,2.43
638,20231010,KR4301TB3100,코스피200 P 202311 310.0,1501,202311,PUT,310.0,2,2.43,2.45,2.43,2.45
639,20231010,KR4301TB3100,코스피200 P 202311 310.0,1502,202311,PUT,310.0,2,2.43,2.43,2.43,2.43
640,20231010,KR4301TB3100,코스피200 P 202311 310.0,1503,202311,PUT,310.0,2,2.43,2.43,2.43,2.43
641,20231010,KR4301TB3100,코스피200 P 202311 310.0,1505,202311,PUT,310.0,2,2.45,2.45,2.43,2.45
642,20231010,KR4301TB3100,코스피200 P 202311 310.0,1507,202311,PUT,310.0,2,2.5,2.5,2.49,2.49
643,20231010,KR4301TB3100,코스피200 P 202311 310.0,1508,202311,PUT,310.0,2,2.52,2.53,2.52,2.53
644,20231010,KR4301TB3100,코스피200 P 202311 310.0,1509,202311,PUT,310.0,2,2.53,2.54,2.53,2.54
645,20231010,KR4301TB3100,코스피200 P 202311 310.0,1510,202311,PUT,310.0,2,2.53,2.53,2.53,2.53
646,20231010,KR4301TB3100,코스피200 P 202311 310.0,1511,202311,PUT,310.0,2,2.54,2.54,2.54,2.54
647,20231010,KR4301TB3100,코스피200 P 202311 310.0,1512,202311,PUT,310.0,2,2.55,2.56,2.54,2.55
648,20231010,KR4301TB3100,코스피200 P 202311 310.0,1514,202311,PUT,310.0,2,2.52,2.54,2.52,2.54
649,20231010,KR4301TB3100,코스피200 P 202311 310.0,1516,202311,PUT,310.0,2,2.55,2.55,2.55,2.55
650,20231010,KR4301TB3100,코스피200 P 202311 310.0,1517,202311,PUT,310.0,2,2.57,2.62,2.57,2.62
651,20231010,KR4301TB3100,코스피200 P 202311 310.0,1518,202311,PUT,310.0,2,2.59,2.62,2.59,2.62
652,20231010,KR4301TB3100,코스피200 P 202311 310.0,1519,202311,PUT,310.0,2,2.6,2.6,2.58,2.58
653,20231010,KR4301TB3100,코스피200 P 202311 310.0,1520,202311,PUT,310.0,2,2.54,2.56,2.53,2.56
654,20231010,KR4301TB3100,코스피200 P 202311 310.0,1521,202311,PUT,310.0,2,2.56,2.56,2.56,2.56
655,20231010,KR4301TB3100,코스피200 P 202311 310.0,1522,202311,PUT,310.0,2,2.56,2.57,2.56,2.57
656,20231010,KR4301TB3100,코스피200 P 202311 310.0,1523,202311,PUT,310.0,2,2.55,2.55,2.54,2.54
657,20231010,KR4301TB3100,코스피200 P 202311 310.0,1524,202311,PUT,310.0,2,2.55,2.58,2.55,2.58
658,20231010,KR4301TB3100,코스피200 P 202311 310.0,1526,202311,PUT,310.0,2,2.53,2.53,2.53,2.53
659,20231010,KR4301TB3100,코스피200 P 202311 310.0,1527,202311,PUT,310.0,2,2.52,2.53,2.52,2.53
660,20231010,KR4301TB3100,코스피200 P 202311 310.0,1528,202311,PUT,310.0,2,2.56,2.56,2.56,2.56
661,20231010,KR4301TB3100,코스피200 P 202311 310.0,1529,202311,PUT,310.0,2,2.56,2.56,2.55,2.55
662,20231010,KR4301TB3100,코스피200 P 202311 310.0,1530,202311,PUT,310.0,2,2.59,2.59,2.58,2.59
663,20231010,KR4301TB3100,코스피200 P 202311 310.0,1532,202311,PUT,310.0,2,2.58,2.58,2.58,2.58
664,20231010,KR4301TB3100,코스피200 P 202311 310.0,1533,202311,PUT,310.0,2,2.58,2.58,2.56,2.56
665,20231010,KR4301TB3100,코스피200 P 202311 310.0,1534,202311,PUT,310.0,2,2.56,2.58,2.56,2.56
666,20231010,KR4301TB3100,코스피200 P 202311 310.0,1545,202311,PUT,310.0,2,2.56,2.56,2.56,2.56
667,20231010,KR4201TB3127,코스피200 C 202311 312.5,1035,202311,CALL,312.5,2,13.9,13.9,13.9,13.9
668,20231010,KR4201TB3127,코스피200 C 202311 312.5,1224,202311,CALL,312.5,2,12.6,12.6,12.6,12.6
669,20231010,KR4201TB3127,코스피200 C 202311 312.5,1225,202311,CALL,312.5,2,12.6,12.6,12.6,12.6
670,20231010,KR4201TB3127,코스피200 C 202311 312.5,1235,202311,CALL,312.5,2,12.6,12.6,12.6,12.6
671,20231010,KR4201TB3127,코스피200 C 202311 312.5,1240,202311,CALL,312.5,2,12.35,12.35,12.35,12.35
672,20231010,KR4201TB3127,코스피200 C 202311 312.5,1300,202311,CALL,312.5,2,12.05,12.05,12.05,12.05
673,20231010,KR4201TB3127,코스피200 C 202311 312.5,1302,202311,CALL,312.5,2,11.9,11.9,11.9,11.9
674,20231010,KR4201TB3127,코스피200 C 202311 312.5,1306,202311,CALL,312.5,2,12.0,12.0,12.0,12.0
675,20231010,KR4201TB3127,코스피200 C 202311 312.5,1308,202311,CALL,312.5,2,11.8,11.8,11.8,11.8
676,20231010,KR4201TB3127,코스피200 C 202311 312.5,1310,202311,CALL,312.5,2,11.65,11.65,11.65,11.65
677,20231010,KR4201TB3127,코스피200 C 202311 312.5,1311,202311,CALL,312.5,2,11.8,11.8,11.8,11.8
678,20231010,KR4201TB3127,코스피200 C 202311 312.5,1323,202311,CALL,312.5,2,11.4,11.4,11.4,11.4
679,20231010,KR4201TB3127,코스피200 C 202311 312.5,1330,202311,CALL,312.5,2,11.8,11.8,11.8,11.8
680,20231010,KR4201TB3127,코스피200 C 202311 312.5,1332,202311,CALL,312.5,2,11.85,11.85,11.85,11.85
681,20231010,KR4201TB3127,코스피200 C 202311 312.5,1333,202311,CALL,312.5,2,11.7,11.7,11.7,11.7
682,20231010,KR4201TB3127,코스피200 C 202311 312.5,1335,202311,CALL,312.5,2,11.65,11.65,11.5,11.5
683,20231010,KR4201TB3127,코스피200 C 202311 312.5,1339,202311,CALL,312.5,2,11.6,11.6,11.6,11.6
684,20231010,KR4201TB3127,코스피200 C 202311 312.5,1342,202311,CALL,312.5,2,11.7,11.7,11.7,11.7
685,20231010,KR4201TB3127,코스피200 C 202311 312.5,1359,202311,CALL,312.5,2,11.75,11.75,11.75,11.75
686,20231010,KR4201TB3127,코스피200 C 202311 312.5,1411,202311,CALL,312.5,2,11.35,11.35,11.35,11.35
687,20231010,KR4201TB3127,코스피200 C 202311 312.5,1412,202311,CALL,312.5,2,11.3,11.3,11.3,11.3
688,20231010,KR4201TB3127,코스피200 C 202311 312.5,1413,202311,CALL,312.5,2,11.15,11.15,11.15,11.15
689,20231010,KR4201TB3127,코스피200 C 202311 312.5,1414,202311,CALL,312.5,2,11.15,11.15,11.15,11.15
690,20231010,KR4201TB3127,코스피200 C 202311 312.5,1416,202311,CALL,312.5,2,11.1,11.1,11.1,11.1
691,20231010,KR4201TB3127,코스피200 C 202311 312.5,1423,202311,CALL,312.5,2,11.05,11.05,11.05,11.05
692,20231010,KR4201TB3127,코스피200 C 202311 312.5,1426,202311,CALL,312.5,2,10.95,10.95,10.95,10.95
693,20231010,KR4201TB3127,코스피200 C 202311 312.5,1427,202311,CALL,312.5,2,11.0,11.0,11.0,11.0
694,20231010,KR4201TB3127,코스피200 C 202311 312.5,1429,202311,CALL,312.5,2,10.95,10.95,10.95,10.95
695,20231010,KR4201TB3127,코스피200 C 202311 312.5,1430,202311,CALL,312.5,2,10.95,10.95,10.95,10.95
696,20231010,KR4201TB3127,코스피200 C 202311 312.5,1431,202311,CALL,312.5,2,11.15,11.15,11.15,11.15
697,20231010,KR4201TB3127,코스피200 C 202311 312.5,1433,202311,CALL,312.5,2,11.35,11.35,11.35,11.35
698,20231010,KR4201TB3127,코스피200 C 202311 312.5,1434,202311,CALL,312.5,2,11.25,11.25,11.25,11.25
699,20231010,KR4201TB3127,코스피200 C 202311 312.5,1436,202311,CALL,312.5,2,11.25,11.3,11.25,11.3
700,20231010,KR4201TB3127,코스피200 C 202311 312.5,1437,202311,CALL,312.5,2,11.35,11.35,11.35,11.35
701,20231010,KR4201TB3127,코스피200 C 202311 312.5,1439,202311,CALL,312.5,2,11.35,11.45,11.35,11.45
702,20231010,KR4201TB3127,코스피200 C 202311 312.5,1440,202311,CALL,312.5,2,11.45,11.5,11.45,11.5
703,20231010,KR4201TB3127,코스피200 C 202311 312.5,1441,202311,CALL,312.5,2,11.55,11.55,11.55,11.55
704,20231010,KR4201TB3127,코스피200 C 202311 312.5,1442,202311,CALL,312.5,2,11.75,11.75,11.75,11.75
705,20231010,KR4201TB3127,코스피200 C 202311 312.5,1443,202311,CALL,312.5,2,11.7,11.7,11.65,11.7
706,20231010,KR4201TB3127,코스피200 C 202311 312.5,1444,202311,CALL,312.5,2,11.65,11.65,11.65,11.65
707,20231010,KR4201TB3127,코스피200 C 202311 312.5,1445,202311,CALL,312.5,2,11.6,11.6,11.55,11.55
708,20231010,KR4201TB3127,코스피200 C 202311 312.5,1446,202311,CALL,312.5,2,11.55,11.55,11.35,11.35
709,20231010,KR4201TB3127,코스피200 C 202311 312.5,1447,202311,CALL,312.5,2,11.3,11.4,11.3,11.4
710,20231010,KR4201TB3127,코스피200 C 202311 312.5,1448,202311,CALL,312.5,2,11.5,11.5,11.5,11.5
711,20231010,KR4201TB3127,코스피200 C 202311 312.5,1452,202311,CALL,312.5,2,11.35,11.35,11.35,11.35
712,20231010,KR4201TB3127,코스피200 C 202311 312.5,1453,202311,CALL,312.5,2,11.2,11.2,11.2,11.2
713,20231010,KR4201TB3127,코스피200 C 202311 312.5,1454,202311,CALL,312.5,2,11.2,11.2,11.2,11.2
714,20231010,KR4201TB3127,코스피200 C 202311 312.5,1455,202311,CALL,312.5,2,11.15,11.15,11.15,11.15
715,20231010,KR4201TB3127,코스피200 C 202311 312.5,1514,202311,CALL,312.5,2,11.1,11.1,11.1,11.1
716,20231010,KR4201TB3127,코스피200 C 202311 312.5,1519,202311,CALL,312.5,2,11.05,11.05,11.05,11.05
717,20231010,KR4301TB3126,코스피200 P 202311 312.5,845,202311,PUT,312.5,2,2.48,2.48,2.43,2.43
718,20231010,KR4301TB3126,코스피200 P 202311 312.5,846,202311,PUT,312.5,2,2.43,2.43,2.37,2.41
719,20231010,KR4301TB3126,코스피200 P 202311 312.5,847,202311,PUT,312.5,2,2.4,2.4,2.33,2.33
720,20231010,KR4301TB3126,코스피200 P 202311 312.5,848,202311,PUT,312.5,2,2.33,2.35,2.33,2.35
721,20231010,KR4301TB3126,코스피200 P 202311 312.5,849,202311,PUT,312.5,2,2.33,2.33,2.31,2.31
722,20231010,KR4301TB3126,코스피200 P 202311 312.5,851,202311,PUT,312.5,2,2.26,2.26,2.26,2.26
723,20231010,KR4301TB3126,코스피200 P 202311 312.5,852,202311,PUT,312.5,2,2.26,2.26,2.26,2.26
724,20231010,KR4301TB3126,코스피200 P 202311 312.5,853,202311,PUT,312.5,2,2.24,2.25,2.18,2.18
725,20231010,KR4301TB3126,코스피200 P 202311 312.5,854,202311,PUT,312.5,2,2.15,2.15,2.1,2.11
726,20231010,KR4301TB3126,코스피200 P 202311 312.5,855,202311,PUT,312.5,2,2.13,2.13,2.13,2.13
727,20231010,KR4301TB3126,코스피200 P 202311 312.5,858,202311,PUT,312.5,2,2.1,2.1,2.1,2.1
728,20231010,KR4301TB3126,코스피200 P 202311 312.5,859,202311,PUT,312.5,2,2.14,2.16,2.14,2.15
729,20231010,KR4301TB3126,코스피200 P 202311 312.5,900,202311,PUT,312.5,2,2.2,2.23,2.12,2.13
730,20231010,KR4301TB3126,코스피200 P 202311 312.5,901,202311,PUT,312.5,2,2.13,2.17,2.13,2.15
731,20231010,KR4301TB3126,코스피200 P 202311 312.5,902,202311,PUT,312.5,2,2.2,2.2,2.2,2.2
732,20231010,KR4301TB3126,코스피200 P 202311 312.5,903,202311,PUT,312.5,2,2.2,2.2,2.15,2.15
733,20231010,KR4301TB3126,코스피200 P 202311 312.5,904,202311,PUT,312.5,2,2.13,2.2,2.13,2.2
734,20231010,KR4301TB3126,코스피200 P 202311 312.5,905,202311,PUT,312.5,2,2.2,2.2,2.19,2.19
735,20231010,KR4301TB3126,코스피200 P 202311 312.5,906,202311,PUT,312.5,2,2.17,2.18,2.17,2.17
736,20231010,KR4301TB3126,코스피200 P 202311 312.5,907,202311,PUT,312.5,2,2.18,2.18,2.16,2.16
737,20231010,KR4301TB3126,코스피200 P 202311 312.5,909,202311,PUT,312.5,2,2.14,2.14,2.14,2.14
738,20231010,KR4301TB3126,코스피200 P 202311 312.5,910,202311,PUT,312.5,2,2.12,2.12,2.1,2.1
739,20231010,KR4301TB3126,코스피200 P 202311 312.5,911,202311,PUT,312.5,2,2.08,2.12,2.08,2.12
740,20231010,KR4301TB3126,코스피200 P 202311 312.5,912,202311,PUT,312.5,2,2.1,2.13,2.1,2.12
741,20231010,KR4301TB3126,코스피200 P 202311 312.5,913,202311,PUT,312.5,2,2.1,2.1,2.04,2.04
742,20231010,KR4301TB3126,코스피200 P 202311 312.5,914,202311,PUT,312.5,2,2.03,2.05,2.02,2.05
743,20231010,KR4301TB3126,코스피200 P 202311 312.5,915,202311,PUT,312.5,2,2.03,2.03,1.96,1.98
744,20231010,KR4301TB3126,코스피200 P 202311 312.5,916,202311,PUT,312.5,2,2.01,2.03,2.01,2.01
745,20231010,KR4301TB3126,코스피200 P 202311 312.5,917,202311,PUT,312.5,2,2.01,2.01,1.98,1.98
746,20231010,KR4301TB3126,코스피200 P 202311 312.5,918,202311,PUT,312.5,2,1.95,1.95,1.92,1.92
747,20231010,KR4301TB3126,코스피200 P 202311 312.5,919,202311,PUT,312.5,2,1.92,1.92,1.91,1.91
