,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
1743,20230911,KR4201T93328,코스피200 C 202309 332.5,1145,202309,CALL,332.5,1,4.84,4.84,4.84,4.84
1744,20230911,KR4201T93328,코스피200 C 202309 332.5,1147,202309,CALL,332.5,1,4.8,4.8,4.68,4.7
1745,20230911,KR4201T93328,코스피200 C 202309 332.5,1148,202309,CALL,332.5,1,4.74,4.74,4.65,4.71
1746,20230911,KR4201T93328,코스피200 C 202309 332.5,1149,202309,CALL,332.5,1,4.7,4.7,4.65,4.65
1747,20230911,KR4201T93328,코스피200 C 202309 332.5,1150,202309,CALL,332.5,1,4.7,4.78,4.7,4.76
1748,20230911,KR4201T93328,코스피200 C 202309 332.5,1152,202309,CALL,332.5,1,4.77,4.91,4.77,4.89
1749,20230911,KR4201T93328,코스피200 C 202309 332.5,1153,202309,CALL,332.5,1,4.86,4.86,4.83,4.83
1750,20230911,KR4201T93328,코스피200 C 202309 332.5,1154,202309,CALL,332.5,1,4.86,4.89,4.86,4.89
1751,20230911,KR4201T93328,코스피200 C 202309 332.5,1156,202309,CALL,332.5,1,4.93,4.93,4.93,4.93
1752,20230911,KR4201T93328,코스피200 C 202309 332.5,1157,202309,CALL,332.5,1,4.92,4.92,4.8,4.8
1753,20230911,KR4201T93328,코스피200 C 202309 332.5,1158,202309,CALL,332.5,1,4.8,4.8,4.77,4.77
1754,20230911,KR4201T93328,코스피200 C 202309 332.5,1159,202309,CALL,332.5,1,4.77,4.77,4.77,4.77
1755,20230911,KR4201T93328,코스피200 C 202309 332.5,1200,202309,CALL,332.5,1,4.84,4.84,4.75,4.75
1756,20230911,KR4201T93328,코스피200 C 202309 332.5,1201,202309,CALL,332.5,1,4.75,4.76,4.62,4.62
1757,20230911,KR4201T93328,코스피200 C 202309 332.5,1202,202309,CALL,332.5,1,4.61,4.64,4.6,4.6
1758,20230911,KR4201T93328,코스피200 C 202309 332.5,1203,202309,CALL,332.5,1,4.59,4.65,4.59,4.65
1759,20230911,KR4201T93328,코스피200 C 202309 332.5,1204,202309,CALL,332.5,1,4.64,4.64,4.6,4.6
1760,20230911,KR4201T93328,코스피200 C 202309 332.5,1205,202309,CALL,332.5,1,4.64,4.66,4.62,4.66
1761,20230911,KR4201T93328,코스피200 C 202309 332.5,1206,202309,CALL,332.5,1,4.61,4.61,4.6,4.6
1762,20230911,KR4201T93328,코스피200 C 202309 332.5,1207,202309,CALL,332.5,1,4.66,4.66,4.66,4.66
1763,20230911,KR4201T93328,코스피200 C 202309 332.5,1208,202309,CALL,332.5,1,4.63,4.63,4.63,4.63
1764,20230911,KR4201T93328,코스피200 C 202309 332.5,1209,202309,CALL,332.5,1,4.68,4.68,4.68,4.68
1765,20230911,KR4201T93328,코스피200 C 202309 332.5,1210,202309,CALL,332.5,1,4.74,4.74,4.65,4.65
1766,20230911,KR4201T93328,코스피200 C 202309 332.5,1211,202309,CALL,332.5,1,4.6,4.6,4.58,4.58
1767,20230911,KR4201T93328,코스피200 C 202309 332.5,1212,202309,CALL,332.5,1,4.55,4.55,4.55,4.55
1768,20230911,KR4201T93328,코스피200 C 202309 332.5,1213,202309,CALL,332.5,1,4.55,4.57,4.46,4.57
1769,20230911,KR4201T93328,코스피200 C 202309 332.5,1214,202309,CALL,332.5,1,4.55,4.55,4.55,4.55
1770,20230911,KR4201T93328,코스피200 C 202309 332.5,1215,202309,CALL,332.5,1,4.47,4.47,4.4,4.44
1771,20230911,KR4201T93328,코스피200 C 202309 332.5,1216,202309,CALL,332.5,1,4.47,4.51,4.47,4.51
1772,20230911,KR4201T93328,코스피200 C 202309 332.5,1217,202309,CALL,332.5,1,4.48,4.5,4.48,4.5
1773,20230911,KR4201T93328,코스피200 C 202309 332.5,1218,202309,CALL,332.5,1,4.5,4.5,4.46,4.46
1774,20230911,KR4201T93328,코스피200 C 202309 332.5,1219,202309,CALL,332.5,1,4.41,4.43,4.37,4.37
1775,20230911,KR4201T93328,코스피200 C 202309 332.5,1220,202309,CALL,332.5,1,4.33,4.38,4.33,4.38
1776,20230911,KR4201T93328,코스피200 C 202309 332.5,1221,202309,CALL,332.5,1,4.33,4.33,4.26,4.28
1777,20230911,KR4201T93328,코스피200 C 202309 332.5,1222,202309,CALL,332.5,1,4.32,4.32,4.24,4.24
1778,20230911,KR4201T93328,코스피200 C 202309 332.5,1223,202309,CALL,332.5,1,4.24,4.3,4.24,4.29
1779,20230911,KR4201T93328,코스피200 C 202309 332.5,1224,202309,CALL,332.5,1,4.31,4.35,4.3,4.3
1780,20230911,KR4201T93328,코스피200 C 202309 332.5,1225,202309,CALL,332.5,1,4.25,4.25,4.24,4.24
1781,20230911,KR4201T93328,코스피200 C 202309 332.5,1227,202309,CALL,332.5,1,4.35,4.35,4.35,4.35
1782,20230911,KR4201T93328,코스피200 C 202309 332.5,1228,202309,CALL,332.5,1,4.26,4.28,4.24,4.28
1783,20230911,KR4201T93328,코스피200 C 202309 332.5,1229,202309,CALL,332.5,1,4.23,4.23,4.2,4.2
1784,20230911,KR4201T93328,코스피200 C 202309 332.5,1230,202309,CALL,332.5,1,4.19,4.19,4.15,4.15
1785,20230911,KR4201T93328,코스피200 C 202309 332.5,1231,202309,CALL,332.5,1,4.14,4.17,4.1,4.16
1786,20230911,KR4201T93328,코스피200 C 202309 332.5,1232,202309,CALL,332.5,1,4.17,4.17,4.16,4.17
1787,20230911,KR4201T93328,코스피200 C 202309 332.5,1233,202309,CALL,332.5,1,4.15,4.15,4.13,4.13
1788,20230911,KR4201T93328,코스피200 C 202309 332.5,1234,202309,CALL,332.5,1,4.15,4.17,4.15,4.17
1789,20230911,KR4201T93328,코스피200 C 202309 332.5,1235,202309,CALL,332.5,1,4.1,4.1,4.09,4.09
1790,20230911,KR4201T93328,코스피200 C 202309 332.5,1236,202309,CALL,332.5,1,4.14,4.19,4.13,4.14
1791,20230911,KR4201T93328,코스피200 C 202309 332.5,1237,202309,CALL,332.5,1,4.12,4.12,4.12,4.12
1792,20230911,KR4201T93328,코스피200 C 202309 332.5,1238,202309,CALL,332.5,1,4.14,4.17,4.12,4.17
1793,20230911,KR4201T93328,코스피200 C 202309 332.5,1239,202309,CALL,332.5,1,4.23,4.25,4.23,4.23
1794,20230911,KR4201T93328,코스피200 C 202309 332.5,1242,202309,CALL,332.5,1,4.14,4.19,4.13,4.19
1795,20230911,KR4201T93328,코스피200 C 202309 332.5,1243,202309,CALL,332.5,1,4.26,4.26,4.26,4.26
1796,20230911,KR4201T93328,코스피200 C 202309 332.5,1244,202309,CALL,332.5,1,4.25,4.25,4.17,4.18
1797,20230911,KR4201T93328,코스피200 C 202309 332.5,1245,202309,CALL,332.5,1,4.17,4.17,4.13,4.13
1798,20230911,KR4201T93328,코스피200 C 202309 332.5,1246,202309,CALL,332.5,1,4.16,4.18,4.16,4.18
1799,20230911,KR4201T93328,코스피200 C 202309 332.5,1247,202309,CALL,332.5,1,4.19,4.19,4.16,4.16
1800,20230911,KR4201T93328,코스피200 C 202309 332.5,1248,202309,CALL,332.5,1,4.14,4.14,4.09,4.09
1801,20230911,KR4201T93328,코스피200 C 202309 332.5,1249,202309,CALL,332.5,1,4.06,4.11,4.06,4.09
1802,20230911,KR4201T93328,코스피200 C 202309 332.5,1250,202309,CALL,332.5,1,4.07,4.07,4.0,4.06
1803,20230911,KR4201T93328,코스피200 C 202309 332.5,1251,202309,CALL,332.5,1,4.1,4.1,4.03,4.03
1804,20230911,KR4201T93328,코스피200 C 202309 332.5,1252,202309,CALL,332.5,1,4.03,4.03,4.01,4.01
1805,20230911,KR4201T93328,코스피200 C 202309 332.5,1253,202309,CALL,332.5,1,3.97,3.97,3.97,3.97
1806,20230911,KR4201T93328,코스피200 C 202309 332.5,1255,202309,CALL,332.5,1,3.95,4.04,3.95,4.04
1807,20230911,KR4201T93328,코스피200 C 202309 332.5,1256,202309,CALL,332.5,1,4.04,4.04,4.0,4.0
1808,20230911,KR4201T93328,코스피200 C 202309 332.5,1257,202309,CALL,332.5,1,4.03,4.11,4.03,4.09
1809,20230911,KR4201T93328,코스피200 C 202309 332.5,1258,202309,CALL,332.5,1,4.03,4.03,4.03,4.03
1810,20230911,KR4201T93328,코스피200 C 202309 332.5,1300,202309,CALL,332.5,1,4.1,4.1,4.1,4.1
1811,20230911,KR4201T93328,코스피200 C 202309 332.5,1301,202309,CALL,332.5,1,4.11,4.19,4.1,4.19
1812,20230911,KR4201T93328,코스피200 C 202309 332.5,1302,202309,CALL,332.5,1,4.17,4.18,4.14,4.14
1813,20230911,KR4201T93328,코스피200 C 202309 332.5,1304,202309,CALL,332.5,1,4.2,4.2,4.15,4.18
1814,20230911,KR4201T93328,코스피200 C 202309 332.5,1305,202309,CALL,332.5,1,4.14,4.14,4.14,4.14
1815,20230911,KR4201T93328,코스피200 C 202309 332.5,1306,202309,CALL,332.5,1,4.14,4.17,4.13,4.13
1816,20230911,KR4201T93328,코스피200 C 202309 332.5,1307,202309,CALL,332.5,1,4.14,4.14,4.14,4.14
1817,20230911,KR4201T93328,코스피200 C 202309 332.5,1308,202309,CALL,332.5,1,4.18,4.21,4.18,4.21
1818,20230911,KR4201T93328,코스피200 C 202309 332.5,1309,202309,CALL,332.5,1,4.21,4.25,4.21,4.25
1819,20230911,KR4201T93328,코스피200 C 202309 332.5,1310,202309,CALL,332.5,1,4.25,4.33,4.25,4.28
1820,20230911,KR4201T93328,코스피200 C 202309 332.5,1311,202309,CALL,332.5,1,4.27,4.33,4.27,4.33
1821,20230911,KR4201T93328,코스피200 C 202309 332.5,1312,202309,CALL,332.5,1,4.34,4.41,4.34,4.4
1822,20230911,KR4201T93328,코스피200 C 202309 332.5,1313,202309,CALL,332.5,1,4.37,4.37,4.24,4.24
1823,20230911,KR4201T93328,코스피200 C 202309 332.5,1314,202309,CALL,332.5,1,4.27,4.33,4.27,4.33
1824,20230911,KR4201T93328,코스피200 C 202309 332.5,1315,202309,CALL,332.5,1,4.35,4.35,4.35,4.35
1825,20230911,KR4201T93328,코스피200 C 202309 332.5,1316,202309,CALL,332.5,1,4.35,4.35,4.33,4.33
1826,20230911,KR4201T93328,코스피200 C 202309 332.5,1319,202309,CALL,332.5,1,4.45,4.47,4.45,4.47
1827,20230911,KR4201T93328,코스피200 C 202309 332.5,1320,202309,CALL,332.5,1,4.48,4.52,4.46,4.46
1828,20230911,KR4201T93328,코스피200 C 202309 332.5,1321,202309,CALL,332.5,1,4.47,4.51,4.44,4.49
1829,20230911,KR4201T93328,코스피200 C 202309 332.5,1322,202309,CALL,332.5,1,4.52,4.52,4.51,4.51
1830,20230911,KR4201T93328,코스피200 C 202309 332.5,1323,202309,CALL,332.5,1,4.52,4.56,4.52,4.56
1831,20230911,KR4201T93328,코스피200 C 202309 332.5,1324,202309,CALL,332.5,1,4.58,4.61,4.57,4.61
1832,20230911,KR4201T93328,코스피200 C 202309 332.5,1325,202309,CALL,332.5,1,4.61,4.61,4.57,4.58
1833,20230911,KR4201T93328,코스피200 C 202309 332.5,1326,202309,CALL,332.5,1,4.64,4.67,4.63,4.67
1834,20230911,KR4201T93328,코스피200 C 202309 332.5,1327,202309,CALL,332.5,1,4.68,4.68,4.63,4.63
1835,20230911,KR4201T93328,코스피200 C 202309 332.5,1328,202309,CALL,332.5,1,4.67,4.67,4.63,4.63
1836,20230911,KR4201T93328,코스피200 C 202309 332.5,1329,202309,CALL,332.5,1,4.64,4.64,4.64,4.64
1837,20230911,KR4201T93328,코스피200 C 202309 332.5,1330,202309,CALL,332.5,1,4.63,4.68,4.63,4.65
1838,20230911,KR4201T93328,코스피200 C 202309 332.5,1331,202309,CALL,332.5,1,4.6,4.62,4.6,4.62
1839,20230911,KR4201T93328,코스피200 C 202309 332.5,1332,202309,CALL,332.5,1,4.64,4.68,4.62,4.68
1840,20230911,KR4201T93328,코스피200 C 202309 332.5,1333,202309,CALL,332.5,1,4.72,4.72,4.72,4.72
1841,20230911,KR4201T93328,코스피200 C 202309 332.5,1335,202309,CALL,332.5,1,4.75,4.82,4.75,4.78
1842,20230911,KR4201T93328,코스피200 C 202309 332.5,1336,202309,CALL,332.5,1,4.82,4.84,4.78,4.84
1843,20230911,KR4201T93328,코스피200 C 202309 332.5,1337,202309,CALL,332.5,1,4.8,4.85,4.8,4.85
1844,20230911,KR4201T93328,코스피200 C 202309 332.5,1338,202309,CALL,332.5,1,4.88,4.88,4.81,4.81
1845,20230911,KR4201T93328,코스피200 C 202309 332.5,1339,202309,CALL,332.5,1,4.83,4.86,4.83,4.83
1846,20230911,KR4201T93328,코스피200 C 202309 332.5,1340,202309,CALL,332.5,1,4.85,4.88,4.84,4.85
1847,20230911,KR4201T93328,코스피200 C 202309 332.5,1341,202309,CALL,332.5,1,4.86,4.93,4.86,4.91
1848,20230911,KR4201T93328,코스피200 C 202309 332.5,1342,202309,CALL,332.5,1,4.93,4.93,4.86,4.86
1849,20230911,KR4201T93328,코스피200 C 202309 332.5,1343,202309,CALL,332.5,1,4.82,4.82,4.78,4.78
1850,20230911,KR4201T93328,코스피200 C 202309 332.5,1344,202309,CALL,332.5,1,4.8,4.85,4.8,4.84
1851,20230911,KR4201T93328,코스피200 C 202309 332.5,1345,202309,CALL,332.5,1,4.85,4.92,4.85,4.91
1852,20230911,KR4201T93328,코스피200 C 202309 332.5,1346,202309,CALL,332.5,1,4.93,4.96,4.92,4.95
1853,20230911,KR4201T93328,코스피200 C 202309 332.5,1347,202309,CALL,332.5,1,4.95,4.95,4.9,4.91
1854,20230911,KR4201T93328,코스피200 C 202309 332.5,1348,202309,CALL,332.5,1,4.95,5.01,4.92,5.0
1855,20230911,KR4201T93328,코스피200 C 202309 332.5,1349,202309,CALL,332.5,1,5.0,5.0,4.95,4.96
1856,20230911,KR4201T93328,코스피200 C 202309 332.5,1350,202309,CALL,332.5,1,4.99,5.02,4.96,5.02
1857,20230911,KR4201T93328,코스피200 C 202309 332.5,1351,202309,CALL,332.5,1,5.03,5.1,5.02,5.05
1858,20230911,KR4201T93328,코스피200 C 202309 332.5,1352,202309,CALL,332.5,1,5.05,5.08,5.05,5.05
1859,20230911,KR4201T93328,코스피200 C 202309 332.5,1353,202309,CALL,332.5,1,5.05,5.05,5.02,5.04
1860,20230911,KR4201T93328,코스피200 C 202309 332.5,1354,202309,CALL,332.5,1,5.02,5.02,4.99,5.0
1861,20230911,KR4201T93328,코스피200 C 202309 332.5,1355,202309,CALL,332.5,1,5.05,5.06,4.99,4.99
1862,20230911,KR4201T93328,코스피200 C 202309 332.5,1356,202309,CALL,332.5,1,5.0,5.01,4.99,5.01
1863,20230911,KR4201T93328,코스피200 C 202309 332.5,1357,202309,CALL,332.5,1,5.04,5.05,5.03,5.05
1864,20230911,KR4201T93328,코스피200 C 202309 332.5,1358,202309,CALL,332.5,1,5.01,5.02,5.01,5.02
1865,20230911,KR4201T93328,코스피200 C 202309 332.5,1359,202309,CALL,332.5,1,5.04,5.05,5.04,5.05
1866,20230911,KR4201T93328,코스피200 C 202309 332.5,1400,202309,CALL,332.5,1,5.08,5.18,5.08,5.18
1867,20230911,KR4201T93328,코스피200 C 202309 332.5,1401,202309,CALL,332.5,1,5.25,5.26,5.19,5.24
1868,20230911,KR4201T93328,코스피200 C 202309 332.5,1402,202309,CALL,332.5,1,5.24,5.29,5.2,5.22
1869,20230911,KR4201T93328,코스피200 C 202309 332.5,1403,202309,CALL,332.5,1,5.22,5.22,5.12,5.12
1870,20230911,KR4201T93328,코스피200 C 202309 332.5,1404,202309,CALL,332.5,1,5.14,5.14,5.12,5.12
1871,20230911,KR4201T93328,코스피200 C 202309 332.5,1405,202309,CALL,332.5,1,5.14,5.19,5.11,5.11
1872,20230911,KR4201T93328,코스피200 C 202309 332.5,1406,202309,CALL,332.5,1,5.13,5.13,5.07,5.07
1873,20230911,KR4201T93328,코스피200 C 202309 332.5,1407,202309,CALL,332.5,1,5.08,5.08,5.0,5.0
1874,20230911,KR4201T93328,코스피200 C 202309 332.5,1408,202309,CALL,332.5,1,4.97,4.97,4.86,4.86
1875,20230911,KR4201T93328,코스피200 C 202309 332.5,1409,202309,CALL,332.5,1,4.83,4.86,4.79,4.81
1876,20230911,KR4201T93328,코스피200 C 202309 332.5,1410,202309,CALL,332.5,1,4.86,4.94,4.86,4.94
1877,20230911,KR4201T93328,코스피200 C 202309 332.5,1411,202309,CALL,332.5,1,5.01,5.02,4.98,5.01
1878,20230911,KR4201T93328,코스피200 C 202309 332.5,1412,202309,CALL,332.5,1,5.03,5.08,5.03,5.08
1879,20230911,KR4201T93328,코스피200 C 202309 332.5,1413,202309,CALL,332.5,1,5.01,5.01,5.01,5.01
1880,20230911,KR4201T93328,코스피200 C 202309 332.5,1414,202309,CALL,332.5,1,5.09,5.13,5.09,5.13
1881,20230911,KR4201T93328,코스피200 C 202309 332.5,1415,202309,CALL,332.5,1,5.12,5.18,5.09,5.09
1882,20230911,KR4201T93328,코스피200 C 202309 332.5,1416,202309,CALL,332.5,1,5.04,5.04,5.01,5.01
1883,20230911,KR4201T93328,코스피200 C 202309 332.5,1417,202309,CALL,332.5,1,5.0,5.0,5.0,5.0
1884,20230911,KR4201T93328,코스피200 C 202309 332.5,1418,202309,CALL,332.5,1,5.0,5.0,4.98,4.98
1885,20230911,KR4201T93328,코스피200 C 202309 332.5,1419,202309,CALL,332.5,1,5.0,5.05,4.98,5.02
1886,20230911,KR4201T93328,코스피200 C 202309 332.5,1420,202309,CALL,332.5,1,5.05,5.08,5.01,5.01
1887,20230911,KR4201T93328,코스피200 C 202309 332.5,1421,202309,CALL,332.5,1,5.03,5.06,5.03,5.03
1888,20230911,KR4201T93328,코스피200 C 202309 332.5,1422,202309,CALL,332.5,1,5.09,5.09,5.09,5.09
1889,20230911,KR4201T93328,코스피200 C 202309 332.5,1424,202309,CALL,332.5,1,5.14,5.14,5.14,5.14
1890,20230911,KR4201T93328,코스피200 C 202309 332.5,1425,202309,CALL,332.5,1,5.15,5.15,5.1,5.14
1891,20230911,KR4201T93328,코스피200 C 202309 332.5,1426,202309,CALL,332.5,1,5.11,5.15,5.11,5.15
1892,20230911,KR4201T93328,코스피200 C 202309 332.5,1427,202309,CALL,332.5,1,5.17,5.18,5.16,5.18
1893,20230911,KR4201T93328,코스피200 C 202309 332.5,1428,202309,CALL,332.5,1,5.18,5.2,5.17,5.17
1894,20230911,KR4201T93328,코스피200 C 202309 332.5,1429,202309,CALL,332.5,1,5.16,5.18,5.15,5.18
1895,20230911,KR4201T93328,코스피200 C 202309 332.5,1430,202309,CALL,332.5,1,5.26,5.43,5.25,5.37
1896,20230911,KR4201T93328,코스피200 C 202309 332.5,1431,202309,CALL,332.5,1,5.39,5.43,5.33,5.34
1897,20230911,KR4201T93328,코스피200 C 202309 332.5,1432,202309,CALL,332.5,1,5.29,5.35,5.29,5.34
1898,20230911,KR4201T93328,코스피200 C 202309 332.5,1433,202309,CALL,332.5,1,5.35,5.35,5.24,5.24
1899,20230911,KR4201T93328,코스피200 C 202309 332.5,1434,202309,CALL,332.5,1,5.23,5.32,5.23,5.3
1900,20230911,KR4201T93328,코스피200 C 202309 332.5,1435,202309,CALL,332.5,1,5.31,5.31,5.22,5.22
1901,20230911,KR4201T93328,코스피200 C 202309 332.5,1436,202309,CALL,332.5,1,5.25,5.25,5.11,5.14
1902,20230911,KR4201T93328,코스피200 C 202309 332.5,1437,202309,CALL,332.5,1,5.13,5.14,5.11,5.11
1903,20230911,KR4201T93328,코스피200 C 202309 332.5,1438,202309,CALL,332.5,1,5.11,5.14,5.11,5.14
1904,20230911,KR4201T93328,코스피200 C 202309 332.5,1439,202309,CALL,332.5,1,5.17,5.21,5.15,5.17
1905,20230911,KR4201T93328,코스피200 C 202309 332.5,1440,202309,CALL,332.5,1,5.17,5.17,5.14,5.14
1906,20230911,KR4201T93328,코스피200 C 202309 332.5,1441,202309,CALL,332.5,1,5.22,5.22,5.22,5.22
1907,20230911,KR4201T93328,코스피200 C 202309 332.5,1442,202309,CALL,332.5,1,5.21,5.23,5.21,5.23
1908,20230911,KR4201T93328,코스피200 C 202309 332.5,1443,202309,CALL,332.5,1,5.2,5.2,5.13,5.16
1909,20230911,KR4201T93328,코스피200 C 202309 332.5,1444,202309,CALL,332.5,1,5.17,5.18,5.15,5.15
1910,20230911,KR4201T93328,코스피200 C 202309 332.5,1445,202309,CALL,332.5,1,5.18,5.22,5.16,5.22
1911,20230911,KR4201T93328,코스피200 C 202309 332.5,1446,202309,CALL,332.5,1,5.2,5.2,5.14,5.19
1912,20230911,KR4201T93328,코스피200 C 202309 332.5,1447,202309,CALL,332.5,1,5.18,5.24,5.17,5.24
1913,20230911,KR4201T93328,코스피200 C 202309 332.5,1448,202309,CALL,332.5,1,5.19,5.29,5.19,5.26
1914,20230911,KR4201T93328,코스피200 C 202309 332.5,1449,202309,CALL,332.5,1,5.26,5.26,5.23,5.23
1915,20230911,KR4201T93328,코스피200 C 202309 332.5,1450,202309,CALL,332.5,1,5.26,5.26,5.22,5.23
1916,20230911,KR4201T93328,코스피200 C 202309 332.5,1451,202309,CALL,332.5,1,5.2,5.23,5.19,5.23
1917,20230911,KR4201T93328,코스피200 C 202309 332.5,1452,202309,CALL,332.5,1,5.28,5.28,5.24,5.24
1918,20230911,KR4201T93328,코스피200 C 202309 332.5,1453,202309,CALL,332.5,1,5.23,5.23,5.19,5.19
1919,20230911,KR4201T93328,코스피200 C 202309 332.5,1454,202309,CALL,332.5,1,5.17,5.17,5.15,5.16
1920,20230911,KR4201T93328,코스피200 C 202309 332.5,1456,202309,CALL,332.5,1,5.16,5.23,5.16,5.23
1921,20230911,KR4201T93328,코스피200 C 202309 332.5,1457,202309,CALL,332.5,1,5.28,5.34,5.28,5.3
1922,20230911,KR4201T93328,코스피200 C 202309 332.5,1458,202309,CALL,332.5,1,5.31,5.32,5.27,5.32
1923,20230911,KR4201T93328,코스피200 C 202309 332.5,1459,202309,CALL,332.5,1,5.32,5.33,5.3,5.32
1924,20230911,KR4201T93328,코스피200 C 202309 332.5,1500,202309,CALL,332.5,1,5.31,5.31,5.17,5.19
1925,20230911,KR4201T93328,코스피200 C 202309 332.5,1501,202309,CALL,332.5,1,5.18,5.19,5.09,5.1
1926,20230911,KR4201T93328,코스피200 C 202309 332.5,1502,202309,CALL,332.5,1,5.11,5.11,5.0,5.02
1927,20230911,KR4201T93328,코스피200 C 202309 332.5,1503,202309,CALL,332.5,1,5.03,5.05,4.97,5.05
1928,20230911,KR4201T93328,코스피200 C 202309 332.5,1504,202309,CALL,332.5,1,5.06,5.06,5.01,5.02
1929,20230911,KR4201T93328,코스피200 C 202309 332.5,1505,202309,CALL,332.5,1,5.07,5.07,5.07,5.07
1930,20230911,KR4201T93328,코스피200 C 202309 332.5,1506,202309,CALL,332.5,1,5.06,5.13,5.06,5.13
1931,20230911,KR4201T93328,코스피200 C 202309 332.5,1507,202309,CALL,332.5,1,5.13,5.13,5.13,5.13
1932,20230911,KR4201T93328,코스피200 C 202309 332.5,1508,202309,CALL,332.5,1,5.07,5.11,5.07,5.11
1933,20230911,KR4201T93328,코스피200 C 202309 332.5,1509,202309,CALL,332.5,1,5.07,5.07,5.05,5.05
1934,20230911,KR4201T93328,코스피200 C 202309 332.5,1511,202309,CALL,332.5,1,5.15,5.18,5.15,5.18
1935,20230911,KR4201T93328,코스피200 C 202309 332.5,1512,202309,CALL,332.5,1,5.2,5.2,5.16,5.18
1936,20230911,KR4201T93328,코스피200 C 202309 332.5,1513,202309,CALL,332.5,1,5.2,5.28,5.17,5.26
1937,20230911,KR4201T93328,코스피200 C 202309 332.5,1514,202309,CALL,332.5,1,5.27,5.27,5.19,5.21
1938,20230911,KR4201T93328,코스피200 C 202309 332.5,1515,202309,CALL,332.5,1,5.17,5.17,5.17,5.17
1939,20230911,KR4201T93328,코스피200 C 202309 332.5,1517,202309,CALL,332.5,1,5.18,5.25,5.18,5.22
1940,20230911,KR4201T93328,코스피200 C 202309 332.5,1518,202309,CALL,332.5,1,5.23,5.23,5.22,5.23
1941,20230911,KR4201T93328,코스피200 C 202309 332.5,1519,202309,CALL,332.5,1,5.22,5.29,5.22,5.28
1942,20230911,KR4201T93328,코스피200 C 202309 332.5,1520,202309,CALL,332.5,1,5.35,5.36,5.31,5.36
1943,20230911,KR4201T93328,코스피200 C 202309 332.5,1521,202309,CALL,332.5,1,5.35,5.36,5.32,5.32
1944,20230911,KR4201T93328,코스피200 C 202309 332.5,1522,202309,CALL,332.5,1,5.29,5.39,5.28,5.29
1945,20230911,KR4201T93328,코스피200 C 202309 332.5,1523,202309,CALL,332.5,1,5.27,5.28,5.24,5.28
1946,20230911,KR4201T93328,코스피200 C 202309 332.5,1524,202309,CALL,332.5,1,5.23,5.23,5.18,5.2
1947,20230911,KR4201T93328,코스피200 C 202309 332.5,1525,202309,CALL,332.5,1,5.25,5.28,5.23,5.23
1948,20230911,KR4201T93328,코스피200 C 202309 332.5,1526,202309,CALL,332.5,1,5.23,5.31,5.23,5.31
1949,20230911,KR4201T93328,코스피200 C 202309 332.5,1527,202309,CALL,332.5,1,5.32,5.34,5.32,5.33
1950,20230911,KR4201T93328,코스피200 C 202309 332.5,1528,202309,CALL,332.5,1,5.31,5.34,5.31,5.34
1951,20230911,KR4201T93328,코스피200 C 202309 332.5,1529,202309,CALL,332.5,1,5.36,5.4,5.35,5.4
1952,20230911,KR4201T93328,코스피200 C 202309 332.5,1530,202309,CALL,332.5,1,5.43,5.43,5.36,5.43
1953,20230911,KR4201T93328,코스피200 C 202309 332.5,1531,202309,CALL,332.5,1,5.45,5.47,5.45,5.45
1954,20230911,KR4201T93328,코스피200 C 202309 332.5,1532,202309,CALL,332.5,1,5.44,5.44,5.38,5.4
1955,20230911,KR4201T93328,코스피200 C 202309 332.5,1533,202309,CALL,332.5,1,5.36,5.37,5.32,5.35
1956,20230911,KR4201T93328,코스피200 C 202309 332.5,1534,202309,CALL,332.5,1,5.31,5.44,5.31,5.44
1957,20230911,KR4201T93328,코스피200 C 202309 332.5,1545,202309,CALL,332.5,1,5.67,5.67,5.67,5.67
1958,20230911,KR4301T93326,코스피200 P 202309 332.5,730,202309,PUT,332.5,1,,,,
1959,20230911,KR4301T93326,코스피200 P 202309 332.5,731,202309,PUT,332.5,1,,,,
1960,20230911,KR4301T93326,코스피200 P 202309 332.5,732,202309,PUT,332.5,1,,,,
1961,20230911,KR4301T93326,코스피200 P 202309 332.5,735,202309,PUT,332.5,1,,,,
1962,20230911,KR4301T93326,코스피200 P 202309 332.5,740,202309,PUT,332.5,1,,,,
1963,20230911,KR4301T93326,코스피200 P 202309 332.5,845,202309,PUT,332.5,1,0.63,0.63,0.57,0.59
1964,20230911,KR4301T93326,코스피200 P 202309 332.5,846,202309,PUT,332.5,1,0.59,0.62,0.59,0.62
1965,20230911,KR4301T93326,코스피200 P 202309 332.5,847,202309,PUT,332.5,1,0.61,0.65,0.61,0.64
1966,20230911,KR4301T93326,코스피200 P 202309 332.5,848,202309,PUT,332.5,1,0.64,0.64,0.61,0.61
1967,20230911,KR4301T93326,코스피200 P 202309 332.5,849,202309,PUT,332.5,1,0.61,0.61,0.58,0.58
1968,20230911,KR4301T93326,코스피200 P 202309 332.5,850,202309,PUT,332.5,1,0.58,0.58,0.54,0.55
1969,20230911,KR4301T93326,코스피200 P 202309 332.5,851,202309,PUT,332.5,1,0.55,0.55,0.53,0.54
1970,20230911,KR4301T93326,코스피200 P 202309 332.5,852,202309,PUT,332.5,1,0.54,0.55,0.5,0.5
1971,20230911,KR4301T93326,코스피200 P 202309 332.5,853,202309,PUT,332.5,1,0.5,0.54,0.5,0.54
