,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
956,20231012,KR4301TB3175,코스피200 P 202311 317.5,1140,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
957,20231012,KR4301TB3175,코스피200 P 202311 317.5,1141,202311,PUT,317.5,2,2.01,2.02,2.0,2.02
958,20231012,KR4301TB3175,코스피200 P 202311 317.5,1143,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
959,20231012,KR4301TB3175,코스피200 P 202311 317.5,1144,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
960,20231012,KR4301TB3175,코스피200 P 202311 317.5,1145,202311,PUT,317.5,2,2.05,2.06,2.05,2.05
961,20231012,KR4301TB3175,코스피200 P 202311 317.5,1146,202311,PUT,317.5,2,2.04,2.07,2.04,2.07
962,20231012,KR4301TB3175,코스피200 P 202311 317.5,1147,202311,PUT,317.5,2,2.06,2.08,2.06,2.08
963,20231012,KR4301TB3175,코스피200 P 202311 317.5,1148,202311,PUT,317.5,2,2.09,2.1,2.09,2.1
964,20231012,KR4301TB3175,코스피200 P 202311 317.5,1149,202311,PUT,317.5,2,2.11,2.12,2.11,2.12
965,20231012,KR4301TB3175,코스피200 P 202311 317.5,1150,202311,PUT,317.5,2,2.1,2.1,2.1,2.1
966,20231012,KR4301TB3175,코스피200 P 202311 317.5,1151,202311,PUT,317.5,2,2.09,2.09,2.07,2.07
967,20231012,KR4301TB3175,코스피200 P 202311 317.5,1152,202311,PUT,317.5,2,2.07,2.07,2.07,2.07
968,20231012,KR4301TB3175,코스피200 P 202311 317.5,1154,202311,PUT,317.5,2,2.03,2.03,2.03,2.03
969,20231012,KR4301TB3175,코스피200 P 202311 317.5,1155,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
970,20231012,KR4301TB3175,코스피200 P 202311 317.5,1156,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
971,20231012,KR4301TB3175,코스피200 P 202311 317.5,1201,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
972,20231012,KR4301TB3175,코스피200 P 202311 317.5,1202,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
973,20231012,KR4301TB3175,코스피200 P 202311 317.5,1203,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
974,20231012,KR4301TB3175,코스피200 P 202311 317.5,1204,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
975,20231012,KR4301TB3175,코스피200 P 202311 317.5,1205,202311,PUT,317.5,2,2.03,2.03,2.03,2.03
976,20231012,KR4301TB3175,코스피200 P 202311 317.5,1207,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
977,20231012,KR4301TB3175,코스피200 P 202311 317.5,1208,202311,PUT,317.5,2,2.08,2.08,2.08,2.08
978,20231012,KR4301TB3175,코스피200 P 202311 317.5,1209,202311,PUT,317.5,2,2.09,2.09,2.09,2.09
979,20231012,KR4301TB3175,코스피200 P 202311 317.5,1210,202311,PUT,317.5,2,2.1,2.1,2.1,2.1
980,20231012,KR4301TB3175,코스피200 P 202311 317.5,1211,202311,PUT,317.5,2,2.08,2.1,2.08,2.1
981,20231012,KR4301TB3175,코스피200 P 202311 317.5,1215,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
982,20231012,KR4301TB3175,코스피200 P 202311 317.5,1217,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
983,20231012,KR4301TB3175,코스피200 P 202311 317.5,1219,202311,PUT,317.5,2,2.06,2.07,2.06,2.07
984,20231012,KR4301TB3175,코스피200 P 202311 317.5,1220,202311,PUT,317.5,2,2.06,2.06,2.06,2.06
985,20231012,KR4301TB3175,코스피200 P 202311 317.5,1221,202311,PUT,317.5,2,2.06,2.07,2.06,2.07
986,20231012,KR4301TB3175,코스피200 P 202311 317.5,1224,202311,PUT,317.5,2,2.03,2.03,2.03,2.03
987,20231012,KR4301TB3175,코스피200 P 202311 317.5,1225,202311,PUT,317.5,2,2.02,2.02,2.0,2.0
988,20231012,KR4301TB3175,코스피200 P 202311 317.5,1226,202311,PUT,317.5,2,2.02,2.02,2.01,2.01
989,20231012,KR4301TB3175,코스피200 P 202311 317.5,1228,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
990,20231012,KR4301TB3175,코스피200 P 202311 317.5,1229,202311,PUT,317.5,2,2.02,2.02,2.01,2.01
991,20231012,KR4301TB3175,코스피200 P 202311 317.5,1230,202311,PUT,317.5,2,2.0,2.0,2.0,2.0
992,20231012,KR4301TB3175,코스피200 P 202311 317.5,1231,202311,PUT,317.5,2,1.97,1.98,1.97,1.98
993,20231012,KR4301TB3175,코스피200 P 202311 317.5,1232,202311,PUT,317.5,2,1.97,1.98,1.96,1.96
994,20231012,KR4301TB3175,코스피200 P 202311 317.5,1233,202311,PUT,317.5,2,1.96,1.96,1.95,1.95
995,20231012,KR4301TB3175,코스피200 P 202311 317.5,1234,202311,PUT,317.5,2,1.97,1.97,1.97,1.97
996,20231012,KR4301TB3175,코스피200 P 202311 317.5,1235,202311,PUT,317.5,2,1.98,1.98,1.97,1.97
997,20231012,KR4301TB3175,코스피200 P 202311 317.5,1239,202311,PUT,317.5,2,1.98,1.99,1.98,1.99
998,20231012,KR4301TB3175,코스피200 P 202311 317.5,1242,202311,PUT,317.5,2,1.96,1.98,1.96,1.98
999,20231012,KR4301TB3175,코스피200 P 202311 317.5,1243,202311,PUT,317.5,2,1.98,1.98,1.98,1.98
1000,20231012,KR4301TB3175,코스피200 P 202311 317.5,1246,202311,PUT,317.5,2,1.96,1.96,1.95,1.95
1001,20231012,KR4301TB3175,코스피200 P 202311 317.5,1248,202311,PUT,317.5,2,1.96,1.96,1.96,1.96
1002,20231012,KR4301TB3175,코스피200 P 202311 317.5,1250,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1003,20231012,KR4301TB3175,코스피200 P 202311 317.5,1251,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1004,20231012,KR4301TB3175,코스피200 P 202311 317.5,1252,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1005,20231012,KR4301TB3175,코스피200 P 202311 317.5,1253,202311,PUT,317.5,2,1.97,1.97,1.97,1.97
1006,20231012,KR4301TB3175,코스피200 P 202311 317.5,1254,202311,PUT,317.5,2,1.96,1.96,1.96,1.96
1007,20231012,KR4301TB3175,코스피200 P 202311 317.5,1255,202311,PUT,317.5,2,1.96,1.96,1.96,1.96
1008,20231012,KR4301TB3175,코스피200 P 202311 317.5,1258,202311,PUT,317.5,2,1.96,1.96,1.94,1.94
1009,20231012,KR4301TB3175,코스피200 P 202311 317.5,1259,202311,PUT,317.5,2,1.92,1.94,1.92,1.94
1010,20231012,KR4301TB3175,코스피200 P 202311 317.5,1300,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1011,20231012,KR4301TB3175,코스피200 P 202311 317.5,1301,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1012,20231012,KR4301TB3175,코스피200 P 202311 317.5,1305,202311,PUT,317.5,2,1.96,1.96,1.96,1.96
1013,20231012,KR4301TB3175,코스피200 P 202311 317.5,1306,202311,PUT,317.5,2,1.93,1.93,1.93,1.93
1014,20231012,KR4301TB3175,코스피200 P 202311 317.5,1307,202311,PUT,317.5,2,1.94,1.94,1.94,1.94
1015,20231012,KR4301TB3175,코스피200 P 202311 317.5,1309,202311,PUT,317.5,2,1.94,1.94,1.94,1.94
1016,20231012,KR4301TB3175,코스피200 P 202311 317.5,1310,202311,PUT,317.5,2,1.93,1.93,1.93,1.93
1017,20231012,KR4301TB3175,코스피200 P 202311 317.5,1311,202311,PUT,317.5,2,1.92,1.92,1.92,1.92
1018,20231012,KR4301TB3175,코스피200 P 202311 317.5,1313,202311,PUT,317.5,2,1.93,1.94,1.93,1.93
1019,20231012,KR4301TB3175,코스피200 P 202311 317.5,1314,202311,PUT,317.5,2,1.92,1.92,1.92,1.92
1020,20231012,KR4301TB3175,코스피200 P 202311 317.5,1315,202311,PUT,317.5,2,1.92,1.92,1.91,1.91
1021,20231012,KR4301TB3175,코스피200 P 202311 317.5,1316,202311,PUT,317.5,2,1.92,1.93,1.92,1.93
1022,20231012,KR4301TB3175,코스피200 P 202311 317.5,1317,202311,PUT,317.5,2,1.93,1.93,1.93,1.93
1023,20231012,KR4301TB3175,코스피200 P 202311 317.5,1319,202311,PUT,317.5,2,1.94,1.94,1.94,1.94
1024,20231012,KR4301TB3175,코스피200 P 202311 317.5,1320,202311,PUT,317.5,2,1.94,1.94,1.93,1.93
1025,20231012,KR4301TB3175,코스피200 P 202311 317.5,1321,202311,PUT,317.5,2,1.93,1.93,1.92,1.92
1026,20231012,KR4301TB3175,코스피200 P 202311 317.5,1324,202311,PUT,317.5,2,1.94,1.95,1.94,1.95
1027,20231012,KR4301TB3175,코스피200 P 202311 317.5,1325,202311,PUT,317.5,2,1.96,1.97,1.96,1.97
1028,20231012,KR4301TB3175,코스피200 P 202311 317.5,1326,202311,PUT,317.5,2,1.98,1.98,1.98,1.98
1029,20231012,KR4301TB3175,코스피200 P 202311 317.5,1327,202311,PUT,317.5,2,1.98,2.0,1.98,1.99
1030,20231012,KR4301TB3175,코스피200 P 202311 317.5,1328,202311,PUT,317.5,2,2.0,2.0,2.0,2.0
1031,20231012,KR4301TB3175,코스피200 P 202311 317.5,1329,202311,PUT,317.5,2,1.99,1.99,1.99,1.99
1032,20231012,KR4301TB3175,코스피200 P 202311 317.5,1331,202311,PUT,317.5,2,1.98,2.0,1.98,2.0
1033,20231012,KR4301TB3175,코스피200 P 202311 317.5,1335,202311,PUT,317.5,2,2.0,2.01,2.0,2.01
1034,20231012,KR4301TB3175,코스피200 P 202311 317.5,1336,202311,PUT,317.5,2,2.0,2.0,2.0,2.0
1035,20231012,KR4301TB3175,코스피200 P 202311 317.5,1337,202311,PUT,317.5,2,1.99,2.0,1.98,1.98
1036,20231012,KR4301TB3175,코스피200 P 202311 317.5,1340,202311,PUT,317.5,2,1.98,1.98,1.98,1.98
1037,20231012,KR4301TB3175,코스피200 P 202311 317.5,1341,202311,PUT,317.5,2,1.99,1.99,1.99,1.99
1038,20231012,KR4301TB3175,코스피200 P 202311 317.5,1342,202311,PUT,317.5,2,1.99,1.99,1.99,1.99
1039,20231012,KR4301TB3175,코스피200 P 202311 317.5,1343,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1040,20231012,KR4301TB3175,코스피200 P 202311 317.5,1344,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1041,20231012,KR4301TB3175,코스피200 P 202311 317.5,1345,202311,PUT,317.5,2,2.0,2.01,2.0,2.01
1042,20231012,KR4301TB3175,코스피200 P 202311 317.5,1346,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1043,20231012,KR4301TB3175,코스피200 P 202311 317.5,1347,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1044,20231012,KR4301TB3175,코스피200 P 202311 317.5,1348,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1045,20231012,KR4301TB3175,코스피200 P 202311 317.5,1349,202311,PUT,317.5,2,1.98,1.98,1.98,1.98
1046,20231012,KR4301TB3175,코스피200 P 202311 317.5,1350,202311,PUT,317.5,2,1.99,1.99,1.98,1.98
1047,20231012,KR4301TB3175,코스피200 P 202311 317.5,1352,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1048,20231012,KR4301TB3175,코스피200 P 202311 317.5,1353,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1049,20231012,KR4301TB3175,코스피200 P 202311 317.5,1354,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1050,20231012,KR4301TB3175,코스피200 P 202311 317.5,1355,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1051,20231012,KR4301TB3175,코스피200 P 202311 317.5,1356,202311,PUT,317.5,2,2.01,2.02,2.01,2.02
1052,20231012,KR4301TB3175,코스피200 P 202311 317.5,1357,202311,PUT,317.5,2,2.03,2.03,2.03,2.03
1053,20231012,KR4301TB3175,코스피200 P 202311 317.5,1358,202311,PUT,317.5,2,2.03,2.03,2.03,2.03
1054,20231012,KR4301TB3175,코스피200 P 202311 317.5,1400,202311,PUT,317.5,2,2.04,2.04,2.03,2.03
1055,20231012,KR4301TB3175,코스피200 P 202311 317.5,1401,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
1056,20231012,KR4301TB3175,코스피200 P 202311 317.5,1402,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
1057,20231012,KR4301TB3175,코스피200 P 202311 317.5,1405,202311,PUT,317.5,2,2.04,2.04,2.03,2.03
1058,20231012,KR4301TB3175,코스피200 P 202311 317.5,1406,202311,PUT,317.5,2,2.04,2.04,2.02,2.02
1059,20231012,KR4301TB3175,코스피200 P 202311 317.5,1407,202311,PUT,317.5,2,2.01,2.01,2.01,2.01
1060,20231012,KR4301TB3175,코스피200 P 202311 317.5,1408,202311,PUT,317.5,2,2.05,2.05,2.05,2.05
1061,20231012,KR4301TB3175,코스피200 P 202311 317.5,1410,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
1062,20231012,KR4301TB3175,코스피200 P 202311 317.5,1411,202311,PUT,317.5,2,2.04,2.04,2.04,2.04
1063,20231012,KR4301TB3175,코스피200 P 202311 317.5,1413,202311,PUT,317.5,2,2.06,2.07,2.06,2.07
1064,20231012,KR4301TB3175,코스피200 P 202311 317.5,1414,202311,PUT,317.5,2,2.07,2.07,2.07,2.07
1065,20231012,KR4301TB3175,코스피200 P 202311 317.5,1415,202311,PUT,317.5,2,2.07,2.07,2.07,2.07
1066,20231012,KR4301TB3175,코스피200 P 202311 317.5,1416,202311,PUT,317.5,2,2.06,2.06,2.06,2.06
1067,20231012,KR4301TB3175,코스피200 P 202311 317.5,1417,202311,PUT,317.5,2,2.07,2.08,2.07,2.08
1068,20231012,KR4301TB3175,코스피200 P 202311 317.5,1419,202311,PUT,317.5,2,2.08,2.08,2.08,2.08
1069,20231012,KR4301TB3175,코스피200 P 202311 317.5,1421,202311,PUT,317.5,2,2.08,2.1,2.08,2.1
1070,20231012,KR4301TB3175,코스피200 P 202311 317.5,1422,202311,PUT,317.5,2,2.09,2.09,2.09,2.09
1071,20231012,KR4301TB3175,코스피200 P 202311 317.5,1423,202311,PUT,317.5,2,2.08,2.08,2.07,2.07
1072,20231012,KR4301TB3175,코스피200 P 202311 317.5,1424,202311,PUT,317.5,2,2.08,2.08,2.08,2.08
1073,20231012,KR4301TB3175,코스피200 P 202311 317.5,1426,202311,PUT,317.5,2,2.09,2.1,2.09,2.1
1074,20231012,KR4301TB3175,코스피200 P 202311 317.5,1427,202311,PUT,317.5,2,2.09,2.09,2.09,2.09
1075,20231012,KR4301TB3175,코스피200 P 202311 317.5,1428,202311,PUT,317.5,2,2.08,2.08,2.02,2.02
1076,20231012,KR4301TB3175,코스피200 P 202311 317.5,1429,202311,PUT,317.5,2,2.02,2.02,2.01,2.01
1077,20231012,KR4301TB3175,코스피200 P 202311 317.5,1430,202311,PUT,317.5,2,2.01,2.02,1.99,2.01
1078,20231012,KR4301TB3175,코스피200 P 202311 317.5,1431,202311,PUT,317.5,2,2.03,2.03,2.02,2.02
1079,20231012,KR4301TB3175,코스피200 P 202311 317.5,1432,202311,PUT,317.5,2,1.98,1.99,1.94,1.94
1080,20231012,KR4301TB3175,코스피200 P 202311 317.5,1433,202311,PUT,317.5,2,1.95,1.95,1.92,1.92
1081,20231012,KR4301TB3175,코스피200 P 202311 317.5,1434,202311,PUT,317.5,2,1.92,1.93,1.91,1.92
1082,20231012,KR4301TB3175,코스피200 P 202311 317.5,1435,202311,PUT,317.5,2,1.94,1.94,1.87,1.87
1083,20231012,KR4301TB3175,코스피200 P 202311 317.5,1436,202311,PUT,317.5,2,1.88,1.88,1.87,1.87
1084,20231012,KR4301TB3175,코스피200 P 202311 317.5,1437,202311,PUT,317.5,2,1.9,1.9,1.89,1.89
1085,20231012,KR4301TB3175,코스피200 P 202311 317.5,1438,202311,PUT,317.5,2,1.89,1.89,1.88,1.88
1086,20231012,KR4301TB3175,코스피200 P 202311 317.5,1439,202311,PUT,317.5,2,1.87,1.88,1.87,1.88
1087,20231012,KR4301TB3175,코스피200 P 202311 317.5,1441,202311,PUT,317.5,2,1.88,1.91,1.88,1.91
1088,20231012,KR4301TB3175,코스피200 P 202311 317.5,1442,202311,PUT,317.5,2,1.9,1.9,1.89,1.89
1089,20231012,KR4301TB3175,코스피200 P 202311 317.5,1443,202311,PUT,317.5,2,1.89,1.89,1.89,1.89
1090,20231012,KR4301TB3175,코스피200 P 202311 317.5,1444,202311,PUT,317.5,2,1.91,1.91,1.91,1.91
1091,20231012,KR4301TB3175,코스피200 P 202311 317.5,1445,202311,PUT,317.5,2,1.93,1.93,1.87,1.87
1092,20231012,KR4301TB3175,코스피200 P 202311 317.5,1446,202311,PUT,317.5,2,1.87,1.87,1.82,1.83
1093,20231012,KR4301TB3175,코스피200 P 202311 317.5,1447,202311,PUT,317.5,2,1.85,1.85,1.85,1.85
1094,20231012,KR4301TB3175,코스피200 P 202311 317.5,1448,202311,PUT,317.5,2,1.86,1.88,1.86,1.88
1095,20231012,KR4301TB3175,코스피200 P 202311 317.5,1449,202311,PUT,317.5,2,1.91,1.93,1.91,1.92
1096,20231012,KR4301TB3175,코스피200 P 202311 317.5,1450,202311,PUT,317.5,2,1.92,1.93,1.91,1.93
1097,20231012,KR4301TB3175,코스피200 P 202311 317.5,1451,202311,PUT,317.5,2,1.95,1.95,1.94,1.94
1098,20231012,KR4301TB3175,코스피200 P 202311 317.5,1452,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1099,20231012,KR4301TB3175,코스피200 P 202311 317.5,1453,202311,PUT,317.5,2,1.94,1.95,1.94,1.95
1100,20231012,KR4301TB3175,코스피200 P 202311 317.5,1454,202311,PUT,317.5,2,1.95,1.97,1.95,1.97
1101,20231012,KR4301TB3175,코스피200 P 202311 317.5,1455,202311,PUT,317.5,2,1.96,1.96,1.96,1.96
1102,20231012,KR4301TB3175,코스피200 P 202311 317.5,1456,202311,PUT,317.5,2,1.94,1.95,1.94,1.95
1103,20231012,KR4301TB3175,코스피200 P 202311 317.5,1457,202311,PUT,317.5,2,1.97,1.97,1.97,1.97
1104,20231012,KR4301TB3175,코스피200 P 202311 317.5,1458,202311,PUT,317.5,2,1.95,1.95,1.95,1.95
1105,20231012,KR4301TB3175,코스피200 P 202311 317.5,1459,202311,PUT,317.5,2,1.95,1.95,1.93,1.93
1106,20231012,KR4301TB3175,코스피200 P 202311 317.5,1500,202311,PUT,317.5,2,1.94,1.94,1.93,1.94
1107,20231012,KR4301TB3175,코스피200 P 202311 317.5,1501,202311,PUT,317.5,2,1.91,1.92,1.91,1.92
1108,20231012,KR4301TB3175,코스피200 P 202311 317.5,1502,202311,PUT,317.5,2,1.91,1.91,1.91,1.91
1109,20231012,KR4301TB3175,코스피200 P 202311 317.5,1503,202311,PUT,317.5,2,1.9,1.9,1.84,1.84
1110,20231012,KR4301TB3175,코스피200 P 202311 317.5,1504,202311,PUT,317.5,2,1.84,1.85,1.82,1.85
1111,20231012,KR4301TB3175,코스피200 P 202311 317.5,1505,202311,PUT,317.5,2,1.84,1.87,1.84,1.87
1112,20231012,KR4301TB3175,코스피200 P 202311 317.5,1506,202311,PUT,317.5,2,1.88,1.88,1.87,1.87
1113,20231012,KR4301TB3175,코스피200 P 202311 317.5,1507,202311,PUT,317.5,2,1.85,1.86,1.85,1.85
1114,20231012,KR4301TB3175,코스피200 P 202311 317.5,1508,202311,PUT,317.5,2,1.84,1.85,1.82,1.82
1115,20231012,KR4301TB3175,코스피200 P 202311 317.5,1509,202311,PUT,317.5,2,1.82,1.82,1.8,1.8
1116,20231012,KR4301TB3175,코스피200 P 202311 317.5,1510,202311,PUT,317.5,2,1.79,1.81,1.79,1.81
1117,20231012,KR4301TB3175,코스피200 P 202311 317.5,1511,202311,PUT,317.5,2,1.81,1.82,1.81,1.81
1118,20231012,KR4301TB3175,코스피200 P 202311 317.5,1512,202311,PUT,317.5,2,1.81,1.81,1.8,1.81
1119,20231012,KR4301TB3175,코스피200 P 202311 317.5,1513,202311,PUT,317.5,2,1.81,1.81,1.79,1.79
1120,20231012,KR4301TB3175,코스피200 P 202311 317.5,1514,202311,PUT,317.5,2,1.79,1.79,1.76,1.77
1121,20231012,KR4301TB3175,코스피200 P 202311 317.5,1515,202311,PUT,317.5,2,1.76,1.77,1.76,1.76
1122,20231012,KR4301TB3175,코스피200 P 202311 317.5,1516,202311,PUT,317.5,2,1.75,1.75,1.73,1.74
1123,20231012,KR4301TB3175,코스피200 P 202311 317.5,1517,202311,PUT,317.5,2,1.75,1.76,1.74,1.76
1124,20231012,KR4301TB3175,코스피200 P 202311 317.5,1518,202311,PUT,317.5,2,1.76,1.77,1.76,1.77
1125,20231012,KR4301TB3175,코스피200 P 202311 317.5,1519,202311,PUT,317.5,2,1.77,1.78,1.77,1.78
1126,20231012,KR4301TB3175,코스피200 P 202311 317.5,1520,202311,PUT,317.5,2,1.77,1.82,1.77,1.79
1127,20231012,KR4301TB3175,코스피200 P 202311 317.5,1521,202311,PUT,317.5,2,1.79,1.81,1.79,1.81
1128,20231012,KR4301TB3175,코스피200 P 202311 317.5,1522,202311,PUT,317.5,2,1.82,1.82,1.8,1.82
1129,20231012,KR4301TB3175,코스피200 P 202311 317.5,1523,202311,PUT,317.5,2,1.82,1.84,1.82,1.83
1130,20231012,KR4301TB3175,코스피200 P 202311 317.5,1524,202311,PUT,317.5,2,1.83,1.83,1.82,1.82
1131,20231012,KR4301TB3175,코스피200 P 202311 317.5,1525,202311,PUT,317.5,2,1.83,1.83,1.83,1.83
1132,20231012,KR4301TB3175,코스피200 P 202311 317.5,1526,202311,PUT,317.5,2,1.83,1.83,1.79,1.79
1133,20231012,KR4301TB3175,코스피200 P 202311 317.5,1527,202311,PUT,317.5,2,1.79,1.79,1.78,1.78
1134,20231012,KR4301TB3175,코스피200 P 202311 317.5,1528,202311,PUT,317.5,2,1.77,1.78,1.75,1.78
1135,20231012,KR4301TB3175,코스피200 P 202311 317.5,1529,202311,PUT,317.5,2,1.78,1.81,1.77,1.77
1136,20231012,KR4301TB3175,코스피200 P 202311 317.5,1530,202311,PUT,317.5,2,1.79,1.81,1.79,1.79
1137,20231012,KR4301TB3175,코스피200 P 202311 317.5,1531,202311,PUT,317.5,2,1.77,1.77,1.69,1.7
1138,20231012,KR4301TB3175,코스피200 P 202311 317.5,1532,202311,PUT,317.5,2,1.7,1.74,1.69,1.72
1139,20231012,KR4301TB3175,코스피200 P 202311 317.5,1533,202311,PUT,317.5,2,1.73,1.76,1.72,1.73
1140,20231012,KR4301TB3175,코스피200 P 202311 317.5,1534,202311,PUT,317.5,2,1.71,1.71,1.65,1.66
1141,20231012,KR4301TB3175,코스피200 P 202311 317.5,1545,202311,PUT,317.5,2,1.58,1.58,1.58,1.58
1142,20231012,KR4201TB3200,코스피200 C 202311 320.0,854,202311,CALL,320.0,2,10.65,10.65,10.65,10.65
1143,20231012,KR4201TB3200,코스피200 C 202311 320.0,855,202311,CALL,320.0,2,10.6,10.7,10.6,10.7
1144,20231012,KR4201TB3200,코스피200 C 202311 320.0,857,202311,CALL,320.0,2,10.6,10.6,10.6,10.6
1145,20231012,KR4201TB3200,코스피200 C 202311 320.0,858,202311,CALL,320.0,2,10.15,10.3,10.15,10.3
1146,20231012,KR4201TB3200,코스피200 C 202311 320.0,900,202311,CALL,320.0,2,10.35,10.85,10.35,10.8
1147,20231012,KR4201TB3200,코스피200 C 202311 320.0,901,202311,CALL,320.0,2,10.8,10.8,10.8,10.8
1148,20231012,KR4201TB3200,코스피200 C 202311 320.0,907,202311,CALL,320.0,2,10.75,11.0,10.7,11.0
1149,20231012,KR4201TB3200,코스피200 C 202311 320.0,908,202311,CALL,320.0,2,11.1,11.15,11.1,11.1
1150,20231012,KR4201TB3200,코스피200 C 202311 320.0,909,202311,CALL,320.0,2,11.1,11.3,11.1,11.3
1151,20231012,KR4201TB3200,코스피200 C 202311 320.0,910,202311,CALL,320.0,2,11.3,11.3,11.3,11.3
1152,20231012,KR4201TB3200,코스피200 C 202311 320.0,911,202311,CALL,320.0,2,11.0,11.1,11.0,11.1
1153,20231012,KR4201TB3200,코스피200 C 202311 320.0,912,202311,CALL,320.0,2,10.85,10.85,10.7,10.7
1154,20231012,KR4201TB3200,코스피200 C 202311 320.0,913,202311,CALL,320.0,2,10.65,10.65,10.65,10.65
1155,20231012,KR4201TB3200,코스피200 C 202311 320.0,915,202311,CALL,320.0,2,10.6,10.6,10.6,10.6
1156,20231012,KR4201TB3200,코스피200 C 202311 320.0,916,202311,CALL,320.0,2,10.7,10.7,10.7,10.7
1157,20231012,KR4201TB3200,코스피200 C 202311 320.0,924,202311,CALL,320.0,2,11.0,11.1,11.0,11.05
1158,20231012,KR4201TB3200,코스피200 C 202311 320.0,925,202311,CALL,320.0,2,10.85,10.85,10.85,10.85
1159,20231012,KR4201TB3200,코스피200 C 202311 320.0,927,202311,CALL,320.0,2,10.95,10.95,10.85,10.85
1160,20231012,KR4201TB3200,코스피200 C 202311 320.0,928,202311,CALL,320.0,2,10.9,10.9,10.9,10.9
1161,20231012,KR4201TB3200,코스피200 C 202311 320.0,929,202311,CALL,320.0,2,10.95,10.95,10.95,10.95
1162,20231012,KR4201TB3200,코스피200 C 202311 320.0,931,202311,CALL,320.0,2,11.1,11.15,11.1,11.15
1163,20231012,KR4201TB3200,코스피200 C 202311 320.0,932,202311,CALL,320.0,2,11.05,11.05,11.05,11.05
1164,20231012,KR4201TB3200,코스피200 C 202311 320.0,933,202311,CALL,320.0,2,10.95,10.95,10.95,10.95
1165,20231012,KR4201TB3200,코스피200 C 202311 320.0,936,202311,CALL,320.0,2,11.0,11.0,11.0,11.0
1166,20231012,KR4201TB3200,코스피200 C 202311 320.0,937,202311,CALL,320.0,2,11.0,11.0,11.0,11.0
1167,20231012,KR4201TB3200,코스피200 C 202311 320.0,939,202311,CALL,320.0,2,11.0,11.0,11.0,11.0
1168,20231012,KR4201TB3200,코스피200 C 202311 320.0,941,202311,CALL,320.0,2,11.0,11.0,11.0,11.0
1169,20231012,KR4201TB3200,코스피200 C 202311 320.0,945,202311,CALL,320.0,2,11.25,11.25,11.25,11.25
1170,20231012,KR4201TB3200,코스피200 C 202311 320.0,946,202311,CALL,320.0,2,11.3,11.3,11.3,11.3
1171,20231012,KR4201TB3200,코스피200 C 202311 320.0,947,202311,CALL,320.0,2,11.3,11.3,11.3,11.3
1172,20231012,KR4201TB3200,코스피200 C 202311 320.0,948,202311,CALL,320.0,2,11.35,11.35,11.35,11.35
1173,20231012,KR4201TB3200,코스피200 C 202311 320.0,949,202311,CALL,320.0,2,11.4,11.4,11.4,11.4
1174,20231012,KR4201TB3200,코스피200 C 202311 320.0,951,202311,CALL,320.0,2,11.35,11.35,11.35,11.35
1175,20231012,KR4201TB3200,코스피200 C 202311 320.0,953,202311,CALL,320.0,2,11.4,11.4,11.4,11.4
1176,20231012,KR4201TB3200,코스피200 C 202311 320.0,955,202311,CALL,320.0,2,11.5,11.5,11.5,11.5
1177,20231012,KR4201TB3200,코스피200 C 202311 320.0,957,202311,CALL,320.0,2,11.6,11.6,11.6,11.6
1178,20231012,KR4201TB3200,코스피200 C 202311 320.0,958,202311,CALL,320.0,2,11.6,11.6,11.6,11.6
1179,20231012,KR4201TB3200,코스피200 C 202311 320.0,959,202311,CALL,320.0,2,11.55,11.55,11.55,11.55
1180,20231012,KR4201TB3200,코스피200 C 202311 320.0,1001,202311,CALL,320.0,2,11.4,11.4,11.35,11.35
1181,20231012,KR4201TB3200,코스피200 C 202311 320.0,1004,202311,CALL,320.0,2,11.2,11.2,11.2,11.2
