,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
1162,20230914,KR4301T93326,코스피200 P 202309 332.5,1050,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1163,20230914,KR4301T93326,코스피200 P 202309 332.5,1051,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1164,20230914,KR4301T93326,코스피200 P 202309 332.5,1052,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1165,20230914,KR4301T93326,코스피200 P 202309 332.5,1053,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1166,20230914,KR4301T93326,코스피200 P 202309 332.5,1054,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1167,20230914,KR4301T93326,코스피200 P 202309 332.5,1055,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1168,20230914,KR4301T93326,코스피200 P 202309 332.5,1056,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1169,20230914,KR4301T93326,코스피200 P 202309 332.5,1057,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1170,20230914,KR4301T93326,코스피200 P 202309 332.5,1058,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1171,20230914,KR4301T93326,코스피200 P 202309 332.5,1059,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1172,20230914,KR4301T93326,코스피200 P 202309 332.5,1100,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1173,20230914,KR4301T93326,코스피200 P 202309 332.5,1101,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1174,20230914,KR4301T93326,코스피200 P 202309 332.5,1102,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1175,20230914,KR4301T93326,코스피200 P 202309 332.5,1103,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1176,20230914,KR4301T93326,코스피200 P 202309 332.5,1104,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1177,20230914,KR4301T93326,코스피200 P 202309 332.5,1105,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1178,20230914,KR4301T93326,코스피200 P 202309 332.5,1106,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1179,20230914,KR4301T93326,코스피200 P 202309 332.5,1107,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1180,20230914,KR4301T93326,코스피200 P 202309 332.5,1108,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1181,20230914,KR4301T93326,코스피200 P 202309 332.5,1109,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1182,20230914,KR4301T93326,코스피200 P 202309 332.5,1110,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1183,20230914,KR4301T93326,코스피200 P 202309 332.5,1112,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1184,20230914,KR4301T93326,코스피200 P 202309 332.5,1113,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1185,20230914,KR4301T93326,코스피200 P 202309 332.5,1114,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1186,20230914,KR4301T93326,코스피200 P 202309 332.5,1115,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1187,20230914,KR4301T93326,코스피200 P 202309 332.5,1116,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1188,20230914,KR4301T93326,코스피200 P 202309 332.5,1117,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1189,20230914,KR4301T93326,코스피200 P 202309 332.5,1119,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1190,20230914,KR4301T93326,코스피200 P 202309 332.5,1120,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1191,20230914,KR4301T93326,코스피200 P 202309 332.5,1121,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1192,20230914,KR4301T93326,코스피200 P 202309 332.5,1123,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1193,20230914,KR4301T93326,코스피200 P 202309 332.5,1124,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1194,20230914,KR4301T93326,코스피200 P 202309 332.5,1125,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1195,20230914,KR4301T93326,코스피200 P 202309 332.5,1127,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1196,20230914,KR4301T93326,코스피200 P 202309 332.5,1128,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1197,20230914,KR4301T93326,코스피200 P 202309 332.5,1129,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1198,20230914,KR4301T93326,코스피200 P 202309 332.5,1130,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1199,20230914,KR4301T93326,코스피200 P 202309 332.5,1131,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1200,20230914,KR4301T93326,코스피200 P 202309 332.5,1132,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1201,20230914,KR4301T93326,코스피200 P 202309 332.5,1133,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1202,20230914,KR4301T93326,코스피200 P 202309 332.5,1134,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1203,20230914,KR4301T93326,코스피200 P 202309 332.5,1135,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1204,20230914,KR4301T93326,코스피200 P 202309 332.5,1137,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1205,20230914,KR4301T93326,코스피200 P 202309 332.5,1138,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1206,20230914,KR4301T93326,코스피200 P 202309 332.5,1139,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1207,20230914,KR4301T93326,코스피200 P 202309 332.5,1140,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1208,20230914,KR4301T93326,코스피200 P 202309 332.5,1141,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1209,20230914,KR4301T93326,코스피200 P 202309 332.5,1142,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1210,20230914,KR4301T93326,코스피200 P 202309 332.5,1143,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1211,20230914,KR4301T93326,코스피200 P 202309 332.5,1144,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1212,20230914,KR4301T93326,코스피200 P 202309 332.5,1145,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1213,20230914,KR4301T93326,코스피200 P 202309 332.5,1147,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1214,20230914,KR4301T93326,코스피200 P 202309 332.5,1148,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1215,20230914,KR4301T93326,코스피200 P 202309 332.5,1149,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1216,20230914,KR4301T93326,코스피200 P 202309 332.5,1150,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1217,20230914,KR4301T93326,코스피200 P 202309 332.5,1151,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1218,20230914,KR4301T93326,코스피200 P 202309 332.5,1153,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1219,20230914,KR4301T93326,코스피200 P 202309 332.5,1154,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1220,20230914,KR4301T93326,코스피200 P 202309 332.5,1155,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1221,20230914,KR4301T93326,코스피200 P 202309 332.5,1156,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1222,20230914,KR4301T93326,코스피200 P 202309 332.5,1158,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1223,20230914,KR4301T93326,코스피200 P 202309 332.5,1159,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1224,20230914,KR4301T93326,코스피200 P 202309 332.5,1200,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1225,20230914,KR4301T93326,코스피200 P 202309 332.5,1202,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1226,20230914,KR4301T93326,코스피200 P 202309 332.5,1204,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1227,20230914,KR4301T93326,코스피200 P 202309 332.5,1205,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1228,20230914,KR4301T93326,코스피200 P 202309 332.5,1211,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1229,20230914,KR4301T93326,코스피200 P 202309 332.5,1215,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1230,20230914,KR4301T93326,코스피200 P 202309 332.5,1216,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1231,20230914,KR4301T93326,코스피200 P 202309 332.5,1218,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1232,20230914,KR4301T93326,코스피200 P 202309 332.5,1220,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1233,20230914,KR4301T93326,코스피200 P 202309 332.5,1222,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1234,20230914,KR4301T93326,코스피200 P 202309 332.5,1223,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1235,20230914,KR4301T93326,코스피200 P 202309 332.5,1225,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1236,20230914,KR4301T93326,코스피200 P 202309 332.5,1227,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1237,20230914,KR4301T93326,코스피200 P 202309 332.5,1229,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1238,20230914,KR4301T93326,코스피200 P 202309 332.5,1230,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1239,20230914,KR4301T93326,코스피200 P 202309 332.5,1231,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1240,20230914,KR4301T93326,코스피200 P 202309 332.5,1232,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1241,20230914,KR4301T93326,코스피200 P 202309 332.5,1233,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1242,20230914,KR4301T93326,코스피200 P 202309 332.5,1234,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1243,20230914,KR4301T93326,코스피200 P 202309 332.5,1235,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1244,20230914,KR4301T93326,코스피200 P 202309 332.5,1236,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1245,20230914,KR4301T93326,코스피200 P 202309 332.5,1237,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1246,20230914,KR4301T93326,코스피200 P 202309 332.5,1238,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1247,20230914,KR4301T93326,코스피200 P 202309 332.5,1239,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1248,20230914,KR4301T93326,코스피200 P 202309 332.5,1240,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1249,20230914,KR4301T93326,코스피200 P 202309 332.5,1241,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1250,20230914,KR4301T93326,코스피200 P 202309 332.5,1242,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1251,20230914,KR4301T93326,코스피200 P 202309 332.5,1243,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1252,20230914,KR4301T93326,코스피200 P 202309 332.5,1244,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1253,20230914,KR4301T93326,코스피200 P 202309 332.5,1245,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1254,20230914,KR4301T93326,코스피200 P 202309 332.5,1246,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1255,20230914,KR4301T93326,코스피200 P 202309 332.5,1247,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1256,20230914,KR4301T93326,코스피200 P 202309 332.5,1248,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1257,20230914,KR4301T93326,코스피200 P 202309 332.5,1249,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1258,20230914,KR4301T93326,코스피200 P 202309 332.5,1250,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1259,20230914,KR4301T93326,코스피200 P 202309 332.5,1252,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1260,20230914,KR4301T93326,코스피200 P 202309 332.5,1253,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1261,20230914,KR4301T93326,코스피200 P 202309 332.5,1254,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1262,20230914,KR4301T93326,코스피200 P 202309 332.5,1255,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1263,20230914,KR4301T93326,코스피200 P 202309 332.5,1256,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1264,20230914,KR4301T93326,코스피200 P 202309 332.5,1257,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1265,20230914,KR4301T93326,코스피200 P 202309 332.5,1258,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1266,20230914,KR4301T93326,코스피200 P 202309 332.5,1259,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1267,20230914,KR4301T93326,코스피200 P 202309 332.5,1300,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1268,20230914,KR4301T93326,코스피200 P 202309 332.5,1301,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1269,20230914,KR4301T93326,코스피200 P 202309 332.5,1302,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1270,20230914,KR4301T93326,코스피200 P 202309 332.5,1304,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1271,20230914,KR4301T93326,코스피200 P 202309 332.5,1305,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1272,20230914,KR4301T93326,코스피200 P 202309 332.5,1306,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1273,20230914,KR4301T93326,코스피200 P 202309 332.5,1307,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1274,20230914,KR4301T93326,코스피200 P 202309 332.5,1308,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1275,20230914,KR4301T93326,코스피200 P 202309 332.5,1309,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1276,20230914,KR4301T93326,코스피200 P 202309 332.5,1310,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1277,20230914,KR4301T93326,코스피200 P 202309 332.5,1311,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1278,20230914,KR4301T93326,코스피200 P 202309 332.5,1312,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1279,20230914,KR4301T93326,코스피200 P 202309 332.5,1313,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1280,20230914,KR4301T93326,코스피200 P 202309 332.5,1314,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1281,20230914,KR4301T93326,코스피200 P 202309 332.5,1316,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1282,20230914,KR4301T93326,코스피200 P 202309 332.5,1317,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1283,20230914,KR4301T93326,코스피200 P 202309 332.5,1318,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1284,20230914,KR4301T93326,코스피200 P 202309 332.5,1319,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1285,20230914,KR4301T93326,코스피200 P 202309 332.5,1320,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1286,20230914,KR4301T93326,코스피200 P 202309 332.5,1321,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1287,20230914,KR4301T93326,코스피200 P 202309 332.5,1322,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1288,20230914,KR4301T93326,코스피200 P 202309 332.5,1323,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1289,20230914,KR4301T93326,코스피200 P 202309 332.5,1324,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1290,20230914,KR4301T93326,코스피200 P 202309 332.5,1325,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1291,20230914,KR4301T93326,코스피200 P 202309 332.5,1326,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1292,20230914,KR4301T93326,코스피200 P 202309 332.5,1327,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1293,20230914,KR4301T93326,코스피200 P 202309 332.5,1328,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1294,20230914,KR4301T93326,코스피200 P 202309 332.5,1329,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1295,20230914,KR4301T93326,코스피200 P 202309 332.5,1330,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1296,20230914,KR4301T93326,코스피200 P 202309 332.5,1331,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1297,20230914,KR4301T93326,코스피200 P 202309 332.5,1332,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1298,20230914,KR4301T93326,코스피200 P 202309 332.5,1333,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1299,20230914,KR4301T93326,코스피200 P 202309 332.5,1334,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1300,20230914,KR4301T93326,코스피200 P 202309 332.5,1335,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1301,20230914,KR4301T93326,코스피200 P 202309 332.5,1336,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1302,20230914,KR4301T93326,코스피200 P 202309 332.5,1337,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1303,20230914,KR4301T93326,코스피200 P 202309 332.5,1338,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1304,20230914,KR4301T93326,코스피200 P 202309 332.5,1339,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1305,20230914,KR4301T93326,코스피200 P 202309 332.5,1340,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1306,20230914,KR4301T93326,코스피200 P 202309 332.5,1342,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1307,20230914,KR4301T93326,코스피200 P 202309 332.5,1343,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1308,20230914,KR4301T93326,코스피200 P 202309 332.5,1344,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1309,20230914,KR4301T93326,코스피200 P 202309 332.5,1346,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1310,20230914,KR4301T93326,코스피200 P 202309 332.5,1347,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1311,20230914,KR4301T93326,코스피200 P 202309 332.5,1348,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1312,20230914,KR4301T93326,코스피200 P 202309 332.5,1349,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1313,20230914,KR4301T93326,코스피200 P 202309 332.5,1350,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1314,20230914,KR4301T93326,코스피200 P 202309 332.5,1355,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1315,20230914,KR4301T93326,코스피200 P 202309 332.5,1356,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1316,20230914,KR4301T93326,코스피200 P 202309 332.5,1400,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1317,20230914,KR4301T93326,코스피200 P 202309 332.5,1401,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1318,20230914,KR4301T93326,코스피200 P 202309 332.5,1402,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1319,20230914,KR4301T93326,코스피200 P 202309 332.5,1403,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1320,20230914,KR4301T93326,코스피200 P 202309 332.5,1404,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1321,20230914,KR4301T93326,코스피200 P 202309 332.5,1405,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1322,20230914,KR4301T93326,코스피200 P 202309 332.5,1406,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1323,20230914,KR4301T93326,코스피200 P 202309 332.5,1407,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1324,20230914,KR4301T93326,코스피200 P 202309 332.5,1408,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1325,20230914,KR4301T93326,코스피200 P 202309 332.5,1410,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1326,20230914,KR4301T93326,코스피200 P 202309 332.5,1411,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1327,20230914,KR4301T93326,코스피200 P 202309 332.5,1413,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1328,20230914,KR4301T93326,코스피200 P 202309 332.5,1416,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1329,20230914,KR4301T93326,코스피200 P 202309 332.5,1417,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1330,20230914,KR4301T93326,코스피200 P 202309 332.5,1418,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1331,20230914,KR4301T93326,코스피200 P 202309 332.5,1419,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1332,20230914,KR4301T93326,코스피200 P 202309 332.5,1420,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1333,20230914,KR4301T93326,코스피200 P 202309 332.5,1422,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1334,20230914,KR4301T93326,코스피200 P 202309 332.5,1423,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1335,20230914,KR4301T93326,코스피200 P 202309 332.5,1425,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1336,20230914,KR4301T93326,코스피200 P 202309 332.5,1426,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1337,20230914,KR4301T93326,코스피200 P 202309 332.5,1427,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1338,20230914,KR4301T93326,코스피200 P 202309 332.5,1429,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1339,20230914,KR4301T93326,코스피200 P 202309 332.5,1430,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1340,20230914,KR4301T93326,코스피200 P 202309 332.5,1432,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1341,20230914,KR4301T93326,코스피200 P 202309 332.5,1433,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1342,20230914,KR4301T93326,코스피200 P 202309 332.5,1442,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1343,20230914,KR4301T93326,코스피200 P 202309 332.5,1444,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1344,20230914,KR4301T93326,코스피200 P 202309 332.5,1445,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1345,20230914,KR4301T93326,코스피200 P 202309 332.5,1446,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1346,20230914,KR4301T93326,코스피200 P 202309 332.5,1447,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1347,20230914,KR4301T93326,코스피200 P 202309 332.5,1448,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1348,20230914,KR4301T93326,코스피200 P 202309 332.5,1449,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1349,20230914,KR4301T93326,코스피200 P 202309 332.5,1451,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1350,20230914,KR4301T93326,코스피200 P 202309 332.5,1453,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1351,20230914,KR4301T93326,코스피200 P 202309 332.5,1454,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1352,20230914,KR4301T93326,코스피200 P 202309 332.5,1456,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1353,20230914,KR4301T93326,코스피200 P 202309 332.5,1458,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1354,20230914,KR4301T93326,코스피200 P 202309 332.5,1501,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1355,20230914,KR4301T93326,코스피200 P 202309 332.5,1507,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1356,20230914,KR4301T93326,코스피200 P 202309 332.5,1515,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1357,20230914,KR4301T93326,코스피200 P 202309 332.5,1519,202309,PUT,332.5,1,0.01,0.01,0.01,0.01
1358,20230914,KR4201T93351,코스피200 C 202309 335.0,731,202309,CALL,335.0,1,,,,
1359,20230914,KR4201T93351,코스피200 C 202309 335.0,732,202309,CALL,335.0,1,,,,
1360,20230914,KR4201T93351,코스피200 C 202309 335.0,735,202309,CALL,335.0,1,,,,
1361,20230914,KR4201T93351,코스피200 C 202309 335.0,740,202309,CALL,335.0,1,,,,
1362,20230914,KR4201T93351,코스피200 C 202309 335.0,845,202309,CALL,335.0,1,2.0,2.35,1.94,2.12
1363,20230914,KR4201T93351,코스피200 C 202309 335.0,846,202309,CALL,335.0,1,2.12,2.21,2.09,2.14
1364,20230914,KR4201T93351,코스피200 C 202309 335.0,847,202309,CALL,335.0,1,2.16,2.23,2.15,2.16
1365,20230914,KR4201T93351,코스피200 C 202309 335.0,848,202309,CALL,335.0,1,2.18,2.44,2.18,2.42
1366,20230914,KR4201T93351,코스피200 C 202309 335.0,849,202309,CALL,335.0,1,2.42,2.45,2.32,2.38
1367,20230914,KR4201T93351,코스피200 C 202309 335.0,850,202309,CALL,335.0,1,2.39,2.39,2.22,2.24
1368,20230914,KR4201T93351,코스피200 C 202309 335.0,851,202309,CALL,335.0,1,2.24,2.28,2.21,2.25
1369,20230914,KR4201T93351,코스피200 C 202309 335.0,852,202309,CALL,335.0,1,2.25,2.37,2.23,2.36
1370,20230914,KR4201T93351,코스피200 C 202309 335.0,853,202309,CALL,335.0,1,2.36,2.39,2.31,2.33
1371,20230914,KR4201T93351,코스피200 C 202309 335.0,854,202309,CALL,335.0,1,2.33,2.33,2.25,2.29
1372,20230914,KR4201T93351,코스피200 C 202309 335.0,855,202309,CALL,335.0,1,2.28,2.34,2.28,2.34
1373,20230914,KR4201T93351,코스피200 C 202309 335.0,856,202309,CALL,335.0,1,2.34,2.36,2.27,2.3
1374,20230914,KR4201T93351,코스피200 C 202309 335.0,857,202309,CALL,335.0,1,2.3,2.31,2.26,2.3
1375,20230914,KR4201T93351,코스피200 C 202309 335.0,858,202309,CALL,335.0,1,2.3,2.33,2.3,2.31
1376,20230914,KR4201T93351,코스피200 C 202309 335.0,859,202309,CALL,335.0,1,2.32,2.59,2.31,2.58
1377,20230914,KR4201T93351,코스피200 C 202309 335.0,900,202309,CALL,335.0,1,2.57,2.61,2.32,2.34
1378,20230914,KR4201T93351,코스피200 C 202309 335.0,901,202309,CALL,335.0,1,2.37,2.58,2.35,2.56
1379,20230914,KR4201T93351,코스피200 C 202309 335.0,902,202309,CALL,335.0,1,2.55,2.61,2.42,2.6
1380,20230914,KR4201T93351,코스피200 C 202309 335.0,903,202309,CALL,335.0,1,2.6,2.66,2.45,2.52
1381,20230914,KR4201T93351,코스피200 C 202309 335.0,904,202309,CALL,335.0,1,2.53,2.53,2.33,2.38
1382,20230914,KR4201T93351,코스피200 C 202309 335.0,905,202309,CALL,335.0,1,2.38,2.43,2.13,2.13
1383,20230914,KR4201T93351,코스피200 C 202309 335.0,906,202309,CALL,335.0,1,2.15,2.37,2.12,2.33
1384,20230914,KR4201T93351,코스피200 C 202309 335.0,907,202309,CALL,335.0,1,2.32,2.4,2.2,2.34
1385,20230914,KR4201T93351,코스피200 C 202309 335.0,908,202309,CALL,335.0,1,2.35,2.43,2.23,2.39
1386,20230914,KR4201T93351,코스피200 C 202309 335.0,909,202309,CALL,335.0,1,2.39,2.44,2.24,2.31
1387,20230914,KR4201T93351,코스피200 C 202309 335.0,910,202309,CALL,335.0,1,2.32,2.32,2.22,2.25
1388,20230914,KR4201T93351,코스피200 C 202309 335.0,911,202309,CALL,335.0,1,2.26,2.27,2.16,2.16
1389,20230914,KR4201T93351,코스피200 C 202309 335.0,912,202309,CALL,335.0,1,2.18,2.27,2.12,2.18
1390,20230914,KR4201T93351,코스피200 C 202309 335.0,913,202309,CALL,335.0,1,2.18,2.33,2.17,2.3
1391,20230914,KR4201T93351,코스피200 C 202309 335.0,914,202309,CALL,335.0,1,2.29,2.44,2.26,2.38
